Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2018,6,23,3,0,0,0,0,0,0,0,0,24.900000000000002,114.9,0,0.16,2.5,3.3000000000000003,184,99.28,25.0,1008
2018,6,23,3,30,0,0,0,0,0,0,0,24.900000000000002,110.5,0,0.16,2.5,3.3000000000000003,185,98.69,25.1,1008
2018,6,23,4,0,0,0,0,0,0,0,0,24.900000000000002,105.67,0,0.16,2.5,3.3000000000000003,186,98.63,25.1,1008
2018,6,23,4,30,0,0,0,0,0,0,0,24.900000000000002,100.48,0,0.16,2.5,3.3000000000000003,187,98.05,25.200000000000003,1008
2018,6,23,5,0,0,0,0,0,0,0,0,24.900000000000002,95.0,0,0.16,2.4000000000000004,3.3000000000000003,188,97.61,25.3,1008
2018,6,23,5,30,11,22,11,11,22,11,0,24.900000000000002,88.92,0,0.16,2.6,3.3000000000000003,188,94.86,25.8,1009
2018,6,23,6,0,46,179,67,46,179,67,0,25.200000000000003,83.27,0,0.16,2.8000000000000003,3.3000000000000003,188,93.11,26.400000000000002,1009
2018,6,23,6,30,74,359,153,74,359,153,0,25.200000000000003,77.27,0,0.16,3.1,3.3000000000000003,189,88.85000000000001,27.200000000000003,1009
2018,6,23,7,0,93,491,252,93,491,252,0,25.200000000000003,71.12,0,0.16,3.4000000000000004,3.3000000000000003,190,85.2,27.900000000000002,1009
2018,6,23,7,30,106,592,358,106,592,358,0,25.200000000000003,64.85,0,0.16,3.6,3.3000000000000003,192,81.9,28.6,1010
2018,6,23,8,0,137,559,429,114,670,464,0,24.700000000000003,58.5,0,0.16,3.8000000000000003,3.3000000000000003,193,76.88,29.200000000000003,1010
2018,6,23,8,30,246,237,392,121,726,567,2,24.700000000000003,52.08,0,0.16,3.8000000000000003,3.3000000000000003,192,74.28,29.8,1010
2018,6,23,9,0,257,321,482,123,773,664,3,24.3,45.61,0,0.16,3.8000000000000003,3.3000000000000003,192,69.83,30.400000000000002,1010
2018,6,23,9,30,161,715,716,127,804,751,0,24.3,39.12,0,0.16,3.7,3.3000000000000003,191,67.87,30.900000000000002,1010
2018,6,23,10,0,208,638,745,131,828,828,0,23.900000000000002,32.61,0,0.16,3.7,3.4000000000000004,190,64.45,31.400000000000002,1010
2018,6,23,10,30,315,446,715,133,845,892,2,23.900000000000002,26.13,0,0.16,3.7,3.4000000000000004,188,62.59,31.900000000000002,1009
2018,6,23,11,0,279,540,787,135,857,942,0,23.700000000000003,19.73,0,0.16,3.6,3.5,186,60.410000000000004,32.300000000000004,1009
2018,6,23,11,30,158,826,961,133,869,978,0,23.700000000000003,13.57,0,0.16,3.6,3.5,184,59.4,32.6,1009
2018,6,23,12,0,202,729,923,130,878,999,0,23.6,8.27,4,0.16,3.6,3.6,182,58.160000000000004,32.9,1009
2018,6,23,12,30,307,543,847,131,879,1004,0,23.6,6.49,7,0.16,3.6,3.6,180,57.45,33.1,1008
2018,6,23,13,0,329,498,819,130,876,992,0,23.5,10.28,0,0.16,3.6,3.7,178,56.910000000000004,33.2,1008
2018,6,23,13,30,186,751,908,128,871,965,0,23.5,16.080000000000002,0,0.16,3.7,3.7,175,56.85,33.2,1007
2018,6,23,14,0,125,862,922,125,862,922,0,23.5,22.37,0,0.16,3.7,3.8000000000000003,173,56.83,33.2,1007
2018,6,23,14,30,214,628,764,122,849,866,0,23.5,28.82,0,0.16,3.7,3.8000000000000003,172,57.79,32.9,1007
2018,6,23,15,0,156,734,755,118,831,796,0,23.6,35.32,0,0.16,3.8000000000000003,3.8000000000000003,170,58.88,32.7,1007
2018,6,23,15,30,139,742,692,115,807,716,0,23.6,41.82,0,0.16,3.8000000000000003,3.8000000000000003,169,60.550000000000004,32.2,1007
2018,6,23,16,0,175,564,550,109,776,625,0,23.8,48.31,0,0.16,3.8000000000000003,3.8000000000000003,167,63.14,31.700000000000003,1007
2018,6,23,16,30,103,736,528,103,736,528,0,23.8,54.76,0,0.16,3.8000000000000003,3.7,166,65.32000000000001,31.1,1007
2018,6,23,17,0,95,681,424,95,681,424,0,24.200000000000003,61.15,0,0.16,3.8000000000000003,3.7,164,68.98,30.5,1007
2018,6,23,17,30,86,609,319,86,609,319,0,24.200000000000003,67.47,0,0.16,3.8000000000000003,3.7,164,68.98,30.5,1007
2018,6,23,18,0,75,489,212,73,504,214,0,24.700000000000003,73.7,4,0.16,3.4000000000000004,3.7,160,77.47,29.0,1007
2018,6,23,18,30,56,332,115,57,347,118,0,24.700000000000003,79.8,7,0.16,3.2,3.7,158,80.66,28.3,1007
2018,6,23,19,0,30,135,40,30,135,40,0,25.1,85.7,0,0.16,2.9000000000000004,3.7,157,86.43,27.6,1007
2018,6,23,19,30,2,4,2,2,4,2,0,25.1,91.7,0,0.16,3.0,3.7,156,87.44,27.400000000000002,1007
2018,6,23,20,0,0,0,0,0,0,0,0,25.5,97.32000000000001,0,0.16,3.1,3.7,155,90.83,27.1,1008
2018,6,23,20,30,0,0,0,0,0,0,0,25.5,102.68,0,0.16,3.1,3.7,155,91.36,27.0,1008
2018,6,23,21,0,0,0,0,0,0,0,0,25.6,107.74000000000001,0,0.16,3.1,3.7,156,92.78,26.900000000000002,1008
2018,6,23,21,30,0,0,0,0,0,0,0,25.6,112.4,0,0.16,3.1,3.7,157,93.42,26.8,1009
2018,6,23,22,0,0,0,0,0,0,0,0,25.6,116.59,0,0.16,3.1,3.7,158,93.31,26.8,1009
2018,6,23,22,30,0,0,0,0,0,0,0,25.6,120.21000000000001,0,0.16,3.1,3.7,159,93.86,26.700000000000003,1009
2018,6,23,23,0,0,0,0,0,0,0,0,25.5,123.15,0,0.16,3.0,3.7,160,93.95,26.6,1009
2018,6,23,23,30,0,0,0,0,0,0,0,25.5,125.28,0,0.16,3.0,3.8000000000000003,161,94.5,26.5,1009
2018,6,24,0,0,0,0,0,0,0,0,0,25.400000000000002,126.53,0,0.16,3.0,3.8000000000000003,162,94.34,26.400000000000002,1009
2018,6,24,0,30,0,0,0,0,0,0,0,25.400000000000002,126.81,0,0.16,3.0,3.8000000000000003,164,94.34,26.400000000000002,1009
2018,6,24,1,0,0,0,0,0,0,0,0,25.3,126.13000000000001,0,0.16,3.0,3.8000000000000003,166,94.0,26.3,1009
2018,6,24,1,30,0,0,0,0,0,0,0,25.3,124.51,0,0.16,3.0,3.8000000000000003,168,94.55,26.200000000000003,1009
2018,6,24,2,0,0,0,0,0,0,0,0,25.1,122.04,0,0.16,3.0,3.8000000000000003,169,94.12,26.1,1009
2018,6,24,2,30,0,0,0,0,0,0,0,25.1,118.81,0,0.16,2.9000000000000004,3.8000000000000003,171,94.12,26.1,1009
2018,6,24,3,0,0,0,0,0,0,0,0,24.900000000000002,114.95,0,0.16,2.9000000000000004,3.8000000000000003,172,93.87,26.0,1009
2018,6,24,3,30,0,0,0,0,0,0,0,24.900000000000002,110.55,0,0.16,2.8000000000000003,3.8000000000000003,172,93.87,26.0,1009
2018,6,24,4,0,0,0,0,0,0,0,7,24.8,105.72,0,0.16,2.8000000000000003,3.8000000000000003,173,93.33,26.0,1009
2018,6,24,4,30,0,0,0,0,0,0,7,24.8,100.53,0,0.16,2.7,3.8000000000000003,173,93.88,25.900000000000002,1009
2018,6,24,5,0,0,0,0,0,0,0,7,24.8,95.05,0,0.16,2.6,3.8000000000000003,173,93.83,25.900000000000002,1009
2018,6,24,5,30,6,3,6,11,23,11,3,24.8,88.97,54,0.16,2.8000000000000003,3.7,174,91.2,26.400000000000002,1010
2018,6,24,6,0,42,142,59,45,181,66,0,25.1,83.32000000000001,36,0.16,2.9000000000000004,3.6,175,90.16,26.8,1010
2018,6,24,6,30,72,332,145,72,366,152,0,25.1,77.33,18,0.16,3.0,3.5,175,87.05,27.400000000000002,1010
2018,6,24,7,0,89,504,252,89,504,252,0,25.200000000000003,71.17,0,0.16,3.1,3.4000000000000004,176,84.91,28.0,1010
2018,6,24,7,30,125,406,297,103,602,358,0,25.200000000000003,64.9,0,0.16,3.2,3.4000000000000004,177,81.62,28.700000000000003,1011
2018,6,24,8,0,195,77,235,111,677,464,3,25.1,58.550000000000004,0,0.16,3.4000000000000004,3.3000000000000003,178,78.11,29.3,1011
2018,6,24,8,30,246,248,398,119,730,567,3,25.1,52.13,0,0.16,3.5,3.2,179,75.91,29.8,1011
2018,6,24,9,0,261,368,518,124,773,664,3,24.8,45.660000000000004,0,0.16,3.6,3.2,179,72.7,30.3,1011
2018,6,24,9,30,235,450,584,129,801,750,0,24.900000000000002,39.17,0,0.16,3.6,3.3000000000000003,179,70.66,30.8,1011
2018,6,24,10,0,152,785,813,134,823,827,0,24.8,32.660000000000004,0,0.16,3.7,3.3000000000000003,179,68.33,31.3,1011
2018,6,24,10,30,291,519,757,140,835,889,2,24.8,26.18,0,0.16,3.7,3.4000000000000004,179,66.42,31.8,1011
2018,6,24,11,0,145,842,937,145,842,937,0,24.8,19.78,0,0.16,3.8000000000000003,3.5,178,65.1,32.2,1011
2018,6,24,11,30,193,765,936,145,851,972,0,24.8,13.620000000000001,0,0.16,3.9000000000000004,3.7,177,64.37,32.4,1011
2018,6,24,12,0,217,729,938,143,857,991,0,24.8,8.31,0,0.16,3.9000000000000004,3.9000000000000004,176,63.620000000000005,32.6,1010
2018,6,24,12,30,205,748,948,144,856,994,0,24.8,6.5,7,0.16,4.0,4.0,174,63.980000000000004,32.5,1010
2018,6,24,13,0,179,787,953,143,852,981,0,24.8,10.26,0,0.16,4.0,4.2,172,64.16,32.4,1010
2018,6,24,13,30,281,608,865,139,846,952,0,24.8,16.05,0,0.16,4.0,4.4,170,64.88,32.2,1010
2018,6,24,14,0,270,605,830,137,836,910,0,24.700000000000003,22.34,0,0.16,4.0,4.5,167,65.79,31.900000000000002,1010
2018,6,24,14,30,187,720,818,138,815,852,0,24.700000000000003,28.78,0,0.16,4.0,4.5,165,66.92,31.6,1010
2018,6,24,15,0,211,638,732,139,787,781,0,24.700000000000003,35.28,0,0.16,4.0,4.6000000000000005,163,68.56,31.200000000000003,1010
2018,6,24,15,30,176,639,653,131,766,702,0,24.700000000000003,41.78,0,0.16,3.8000000000000003,4.5,162,70.13,30.8,1010
2018,6,24,16,0,159,633,580,123,738,614,0,24.8,48.27,0,0.16,3.7,4.5,160,72.06,30.400000000000002,1010
2018,6,24,16,30,113,702,518,113,702,518,0,24.8,54.72,0,0.16,3.6,4.4,159,73.72,30.0,1010
2018,6,24,17,0,102,655,418,102,655,418,0,24.900000000000002,61.120000000000005,0,0.16,3.4000000000000004,4.4,157,75.81,29.6,1010
2018,6,24,17,30,90,583,314,90,583,314,0,24.900000000000002,67.44,0,0.16,3.4000000000000004,4.4,157,75.81,29.6,1010
2018,6,24,18,0,74,489,212,74,489,212,0,25.0,73.66,0,0.16,2.8000000000000003,4.2,153,80.96000000000001,28.6,1010
2018,6,24,18,30,55,347,117,55,347,117,0,25.0,79.77,0,0.16,2.7,4.2,152,83.33,28.1,1010
2018,6,24,19,0,29,146,40,29,146,40,0,25.0,85.67,0,0.16,2.5,4.2,150,85.83,27.6,1010
2018,6,24,19,30,2,6,2,2,6,2,0,25.0,91.67,0,0.16,2.6,4.2,150,86.83,27.400000000000002,1010
2018,6,24,20,0,0,0,0,0,0,0,2,25.0,97.29,0,0.16,2.7,4.2,149,87.68,27.200000000000003,1011
2018,6,24,20,30,0,0,0,0,0,0,3,25.0,102.66,0,0.16,2.8000000000000003,4.2,150,88.2,27.1,1011
2018,6,24,21,0,0,0,0,0,0,0,7,24.900000000000002,107.72,0,0.16,2.8000000000000003,4.2,151,88.78,26.900000000000002,1011
2018,6,24,21,30,0,0,0,0,0,0,7,24.900000000000002,112.39,0,0.16,2.9000000000000004,4.2,151,89.3,26.8,1011
2018,6,24,22,0,0,0,0,0,0,0,7,24.700000000000003,116.58,0,0.16,3.0,4.2,152,89.0,26.700000000000003,1011
2018,6,24,22,30,0,0,0,0,0,0,7,24.700000000000003,120.21000000000001,0,0.16,3.0,4.3,154,89.53,26.6,1011
2018,6,24,23,0,0,0,0,0,0,0,7,24.6,123.15,0,0.16,3.1,4.3,156,89.14,26.5,1011
2018,6,24,23,30,0,0,0,0,0,0,7,24.6,125.29,0,0.16,3.1,4.3,157,89.67,26.400000000000002,1011
2018,6,25,0,0,0,0,0,0,0,0,7,24.5,126.54,0,0.16,3.1,4.3,159,89.81,26.3,1011
2018,6,25,0,30,0,0,0,0,0,0,7,24.5,126.84,0,0.16,3.0,4.3,160,90.87,26.1,1011
2018,6,25,1,0,0,0,0,0,0,0,7,24.6,126.16,0,0.16,2.9000000000000004,4.4,161,91.77,26.0,1011
2018,6,25,1,30,0,0,0,0,0,0,3,24.6,124.55,0,0.16,2.8000000000000003,4.4,161,92.32000000000001,25.900000000000002,1011
2018,6,25,2,0,0,0,0,0,0,0,0,24.700000000000003,122.08,0,0.16,2.6,4.4,161,93.49,25.8,1011
2018,6,25,2,30,0,0,0,0,0,0,0,24.700000000000003,118.86,0,0.16,2.5,4.5,162,94.05,25.700000000000003,1011
2018,6,25,3,0,0,0,0,0,0,0,0,24.8,114.99000000000001,0,0.16,2.4000000000000004,4.5,162,95.37,25.6,1011
2018,6,25,3,30,0,0,0,0,0,0,0,24.8,110.60000000000001,0,0.16,2.2,4.5,162,95.37,25.6,1011
2018,6,25,4,0,0,0,0,0,0,0,7,24.900000000000002,105.77,0,0.16,2.1,4.5,162,96.10000000000001,25.6,1011
2018,6,25,4,30,0,0,0,0,0,0,7,24.900000000000002,100.58,0,0.16,2.0,4.5,161,96.10000000000001,25.6,1011
2018,6,25,5,0,0,0,0,0,0,0,7,25.1,95.11,0,0.16,1.9000000000000001,4.6000000000000005,160,97.11,25.6,1012
2018,6,25,5,30,6,0,6,8,9,8,7,25.1,89.02,43,0.16,2.2,4.6000000000000005,158,93.19,26.3,1012
2018,6,25,6,0,34,5,35,47,114,60,7,25.5,83.38,100,0.16,2.4000000000000004,4.7,155,91.62,27.0,1012
2018,6,25,6,30,81,215,128,83,272,142,0,25.5,77.38,29,0.16,2.6,4.800000000000001,158,88.04,27.700000000000003,1013
2018,6,25,7,0,108,402,237,108,402,237,0,25.8,71.22,0,0.16,2.9000000000000004,4.9,162,85.71000000000001,28.400000000000002,1013
2018,6,25,7,30,129,431,311,125,503,338,0,25.8,64.96000000000001,0,0.16,3.0,5.0,165,83.35000000000001,28.900000000000002,1014
2018,6,25,8,0,154,384,354,138,581,441,0,25.5,58.6,4,0.16,3.2,5.0,168,79.56,29.400000000000002,1014
2018,6,25,8,30,176,518,494,147,642,541,0,25.5,52.19,4,0.16,3.2,5.1000000000000005,168,77.76,29.8,1014
2018,6,25,9,0,181,599,599,152,692,635,0,25.0,45.72,0,0.16,3.3000000000000003,5.2,168,73.84,30.200000000000003,1014
2018,6,25,9,30,164,708,713,158,727,721,0,25.0,39.22,0,0.16,3.3000000000000003,5.300000000000001,168,72.59,30.5,1014
2018,6,25,10,0,161,756,797,161,756,797,0,24.6,32.72,57,0.16,3.3000000000000003,5.300000000000001,167,69.64,30.8,1014
2018,6,25,10,30,221,565,728,163,777,860,0,24.6,26.23,100,0.16,3.3000000000000003,5.4,167,68.86,31.0,1014
2018,6,25,11,0,353,307,642,165,793,911,3,24.400000000000002,19.830000000000002,54,0.16,3.3000000000000003,5.4,166,67.24,31.200000000000003,1014
2018,6,25,11,30,422,100,519,158,814,949,4,24.400000000000002,13.68,0,0.16,3.3000000000000003,5.4,165,66.86,31.3,1014
2018,6,25,12,0,406,223,627,148,835,974,4,24.3,8.36,0,0.16,3.3000000000000003,5.4,164,65.93,31.400000000000002,1013
2018,6,25,12,30,310,30,340,147,837,979,6,24.3,6.5200000000000005,0,0.16,3.3000000000000003,5.300000000000001,163,65.93,31.400000000000002,1013
2018,6,25,13,0,126,3,129,146,836,969,6,24.200000000000003,10.24,0,0.16,3.3000000000000003,5.300000000000001,162,65.5,31.400000000000002,1013
2018,6,25,13,30,170,6,176,144,831,943,6,24.200000000000003,16.02,0,0.16,3.3000000000000003,5.2,160,65.87,31.3,1013
2018,6,25,14,0,239,112,343,141,823,902,8,24.1,22.3,0,0.16,3.3000000000000003,5.2,159,65.89,31.200000000000003,1013
2018,6,25,14,30,369,374,697,138,810,848,7,24.0,28.740000000000002,0,0.16,3.3000000000000003,5.1000000000000005,157,66.2,31.1,1012
2018,6,25,15,0,271,507,685,132,793,780,7,24.1,35.24,0,0.16,3.3000000000000003,5.1000000000000005,155,66.97,30.900000000000002,1012
2018,6,25,15,30,132,760,699,127,769,701,0,24.1,41.75,0,0.16,3.3000000000000003,5.0,153,68.12,30.6,1012
2018,6,25,16,0,217,485,540,121,738,613,7,24.200000000000003,48.230000000000004,0,0.16,3.3000000000000003,4.9,152,69.73,30.3,1012
2018,6,25,16,30,190,450,450,113,699,517,7,24.1,54.68,0,0.16,3.2,4.9,150,71.34,29.900000000000002,1012
2018,6,25,17,0,115,594,402,103,648,416,0,24.400000000000002,61.08,0,0.16,3.1,4.800000000000001,149,74.27,29.5,1012
2018,6,25,17,30,91,576,312,91,576,312,0,24.400000000000002,67.4,0,0.16,3.1,4.800000000000001,149,74.27,29.5,1012
2018,6,25,18,0,76,478,211,76,478,211,0,24.8,73.63,0,0.16,2.7,4.7,147,80.98,28.400000000000002,1012
2018,6,25,18,30,58,316,114,57,338,117,0,24.8,79.74,11,0.16,2.5,4.7,146,83.44,27.900000000000002,1013
2018,6,25,19,0,27,92,34,29,141,40,7,25.1,85.64,71,0.16,2.2,4.7,146,87.76,27.3,1013
2018,6,25,19,30,2,5,2,2,5,2,0,25.1,91.65,14,0.16,2.2,4.6000000000000005,146,89.31,27.0,1013
2018,6,25,20,0,0,0,0,0,0,0,0,25.200000000000003,97.27,0,0.16,2.1,4.6000000000000005,146,91.17,26.8,1013
2018,6,25,20,30,0,0,0,0,0,0,0,25.3,102.64,0,0.16,2.0,4.6000000000000005,146,92.33,26.6,1014
2018,6,25,21,0,0,0,0,0,0,0,0,25.3,107.7,0,0.16,2.0,4.6000000000000005,146,93.77,26.400000000000002,1014
2018,6,25,21,30,0,0,0,0,0,0,0,25.3,112.38,0,0.16,1.9000000000000001,4.5,147,94.32000000000001,26.3,1014
2018,6,25,22,0,0,0,0,0,0,0,0,25.3,116.58,0,0.16,1.8,4.5,148,95.32000000000001,26.1,1014
2018,6,25,22,30,0,0,0,0,0,0,0,25.3,120.21000000000001,0,0.16,1.7000000000000002,4.5,149,95.89,26.0,1014
2018,6,25,23,0,0,0,0,0,0,0,0,25.200000000000003,123.16,0,0.16,1.7000000000000002,4.5,151,96.02,25.900000000000002,1014
2018,6,25,23,30,0,0,0,0,0,0,0,25.200000000000003,125.31,0,0.16,1.6,4.4,152,97.16,25.700000000000003,1014
2018,6,26,0,0,0,0,0,0,0,0,0,25.1,126.57000000000001,0,0.16,1.6,4.4,154,97.05,25.6,1014
2018,6,26,0,30,0,0,0,0,0,0,0,25.1,126.87,0,0.16,1.5,4.4,155,97.63,25.5,1014
2018,6,26,1,0,0,0,0,0,0,0,0,25.0,126.2,0,0.16,1.5,4.4,157,97.41,25.400000000000002,1014
2018,6,26,1,30,0,0,0,0,0,0,0,25.0,124.59,0,0.16,1.5,4.4,158,97.98,25.3,1014
2018,6,26,2,0,0,0,0,0,0,0,0,24.8,122.13,0,0.16,1.4000000000000001,4.4,158,97.73,25.200000000000003,1014
2018,6,26,2,30,0,0,0,0,0,0,0,24.8,118.91,0,0.16,1.4000000000000001,4.4,159,98.31,25.1,1014
2018,6,26,3,0,0,0,0,0,0,0,0,24.700000000000003,115.05,0,0.16,1.3,4.4,160,98.05,25.0,1014
2018,6,26,3,30,0,0,0,0,0,0,0,24.700000000000003,110.65,0,0.16,1.2000000000000002,4.3,161,98.63,24.900000000000002,1014
2018,6,26,4,0,0,0,0,0,0,0,0,24.5,105.82000000000001,0,0.16,1.2000000000000002,4.3,162,98.29,24.8,1014
2018,6,26,4,30,0,0,0,0,0,0,0,24.5,100.64,0,0.16,1.1,4.3,163,98.29,24.8,1014
2018,6,26,5,0,0,0,0,0,0,0,0,24.5,95.16,0,0.16,1.1,4.2,164,98.62,24.700000000000003,1014
2018,6,26,5,30,9,33,10,9,33,10,0,24.5,89.06,0,0.16,1.3,4.2,165,94.15,25.5,1015
2018,6,26,6,0,42,222,67,42,222,67,0,25.3,83.43,0,0.16,1.4000000000000001,4.2,166,94.14,26.3,1015
2018,6,26,6,30,64,405,152,64,405,152,0,25.3,77.44,0,0.16,1.6,4.2,170,90.36,27.0,1015
2018,6,26,7,0,80,533,251,80,533,251,0,25.200000000000003,71.28,0,0.16,1.8,4.2,174,86.9,27.6,1015
2018,6,26,7,30,92,622,355,92,622,355,0,25.200000000000003,65.01,0,0.16,2.0,4.2,179,83.52,28.3,1016
2018,6,26,8,0,103,686,460,103,686,460,0,24.700000000000003,58.660000000000004,0,0.16,2.2,4.2,184,77.69,29.0,1016
2018,6,26,8,30,110,736,561,110,736,561,0,24.700000000000003,52.24,0,0.16,2.2,4.2,186,74.63,29.700000000000003,1016
2018,6,26,9,0,115,775,656,115,775,656,0,24.1,45.77,0,0.16,2.2,4.2,188,69.52,30.3,1016
2018,6,26,9,30,128,777,729,120,803,742,0,24.1,39.28,0,0.16,2.2,4.2,189,67.19,30.900000000000002,1016
2018,6,26,10,0,133,798,804,124,825,818,0,23.6,32.77,57,0.16,2.3000000000000003,4.3,190,63.300000000000004,31.400000000000002,1016
2018,6,26,10,30,128,840,881,128,840,881,0,23.6,26.29,100,0.16,2.3000000000000003,4.3,190,61.480000000000004,31.900000000000002,1015
2018,6,26,11,0,132,850,931,132,850,931,0,23.200000000000003,19.89,43,0.16,2.3000000000000003,4.4,190,58.84,32.300000000000004,1015
2018,6,26,11,30,193,723,895,134,856,966,0,23.200000000000003,13.74,0,0.16,2.3000000000000003,4.4,189,57.85,32.6,1015
2018,6,26,12,0,150,830,971,137,857,985,0,23.0,8.42,0,0.16,2.3000000000000003,4.5,187,56.14,32.9,1014
2018,6,26,12,30,139,857,990,139,857,990,0,23.0,6.54,0,0.16,2.3000000000000003,4.5,185,55.52,33.1,1014
2018,6,26,13,0,139,853,978,139,853,978,0,22.900000000000002,10.22,0,0.16,2.3000000000000003,4.5,182,54.49,33.300000000000004,1014
2018,6,26,13,30,137,847,951,137,847,951,0,22.900000000000002,15.99,0,0.16,2.4000000000000004,4.6000000000000005,179,54.44,33.300000000000004,1013
2018,6,26,14,0,135,837,910,135,837,910,0,22.8,22.27,0,0.16,2.4000000000000004,4.6000000000000005,175,54.25,33.300000000000004,1013
2018,6,26,14,30,166,752,826,135,819,853,0,22.8,28.71,0,0.16,2.4000000000000004,4.6000000000000005,172,54.86,33.1,1013
2018,6,26,15,0,162,726,755,135,794,784,0,22.8,35.21,0,0.16,2.5,4.5,170,55.19,33.0,1012
2018,6,26,15,30,160,685,671,129,772,705,0,22.8,41.71,0,0.16,2.6,4.5,168,56.44,32.6,1012
2018,6,26,16,0,120,745,617,120,745,617,0,22.900000000000002,48.2,0,0.16,2.6,4.4,166,57.58,32.300000000000004,1012
2018,6,26,16,30,111,708,521,111,708,521,0,22.900000000000002,54.65,0,0.16,2.6,4.3,165,59.230000000000004,31.8,1012
2018,6,26,17,0,100,661,420,100,661,420,0,23.1,61.050000000000004,0,0.16,2.6,4.3,163,61.93,31.3,1012
2018,6,26,17,30,89,589,316,89,589,316,0,23.1,67.37,0,0.16,2.6,4.3,163,61.93,31.3,1012
2018,6,26,18,0,73,499,214,73,499,214,0,23.8,73.61,0,0.16,2.3000000000000003,4.1000000000000005,162,71.04,29.6,1012
2018,6,26,18,30,54,370,120,54,370,120,0,23.8,79.71000000000001,0,0.16,2.0,4.0,161,75.25,28.6,1012
2018,6,26,19,0,29,173,42,29,173,42,0,24.200000000000003,85.62,0,0.16,1.8,3.9000000000000004,161,81.69,27.6,1012
2018,6,26,19,30,2,8,2,2,8,2,0,24.200000000000003,91.63,0,0.16,1.9000000000000001,3.9000000000000004,163,83.62,27.200000000000003,1012
2018,6,26,20,0,0,0,0,0,0,0,0,24.3,97.26,0,0.16,1.9000000000000001,3.8000000000000003,164,86.2,26.8,1013
2018,6,26,20,30,0,0,0,0,0,0,0,24.3,102.63,0,0.16,1.8,3.7,165,87.73,26.5,1013
2018,6,26,21,0,0,0,0,0,0,0,0,24.400000000000002,107.69,0,0.16,1.7000000000000002,3.7,167,90.01,26.200000000000003,1013
2018,6,26,21,30,0,0,0,0,0,0,0,24.400000000000002,112.37,0,0.16,1.6,3.7,169,91.62,25.900000000000002,1013
2018,6,26,22,0,0,0,0,0,0,0,0,24.5,116.58,0,0.16,1.5,3.7,171,93.51,25.6,1014
2018,6,26,22,30,0,0,0,0,0,0,0,24.5,120.22,0,0.16,1.5,3.7,173,94.62,25.400000000000002,1014
2018,6,26,23,0,0,0,0,0,0,0,0,24.400000000000002,123.17,0,0.16,1.4000000000000001,3.6,176,95.42,25.200000000000003,1014
2018,6,26,23,30,0,0,0,0,0,0,0,24.400000000000002,125.33,0,0.16,1.3,3.7,178,96.56,25.0,1014
2018,6,27,0,0,0,0,0,0,0,0,0,24.3,126.60000000000001,0,0.16,1.3,3.7,180,96.51,24.900000000000002,1014
2018,6,27,0,30,0,0,0,0,0,0,0,24.3,126.91,0,0.16,1.2000000000000002,3.7,183,97.57000000000001,24.700000000000003,1013
2018,6,27,1,0,0,0,0,0,0,0,0,24.200000000000003,126.24000000000001,0,0.16,1.2000000000000002,3.7,185,97.42,24.6,1013
2018,6,27,1,30,0,0,0,0,0,0,0,24.200000000000003,124.64,0,0.16,1.2000000000000002,3.8000000000000003,187,98.59,24.400000000000002,1013
2018,6,27,2,0,0,0,0,0,0,0,0,24.0,122.18,0,0.16,1.1,3.8000000000000003,190,99.05,24.200000000000003,1013
2018,6,27,2,30,0,0,0,0,0,0,0,24.0,118.96000000000001,0,0.16,1.1,3.8000000000000003,193,99.64,24.1,1013
2018,6,27,3,0,0,0,0,0,0,0,0,23.900000000000002,115.11,0,0.16,1.1,3.8000000000000003,196,100.0,23.900000000000002,1013
2018,6,27,3,30,0,0,0,0,0,0,0,23.8,110.71000000000001,0,0.16,1.1,3.9000000000000004,198,100.0,23.8,1013
2018,6,27,4,0,0,0,0,0,0,0,0,23.700000000000003,105.88,0,0.16,1.0,3.9000000000000004,201,100.0,23.700000000000003,1013
2018,6,27,4,30,0,0,0,0,0,0,0,23.8,100.7,0,0.16,1.0,3.9000000000000004,204,100.0,23.8,1013
