Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,11,10,18,30,0,0,0,0,0,0,1,19,103.64,0,0.139,1.8,3.133,135.3,97.35000000000001,20,1010.0
2015,11,10,19,0,0,0,0,0,0,0,3,19,110.04,0,0.139,1.9000000000000001,3.126,137.6,97.0,20,1010.0
2015,11,10,19,30,0,0,0,0,0,0,1,19,116.5,0,0.139,1.8,3.1470000000000002,137.6,100.0,19,1010.0
2015,11,10,20,0,0,0,0,0,0,0,1,19,123.0,0,0.139,1.8,3.169,139.70000000000002,100.0,19,1010.0
2015,11,10,20,30,0,0,0,0,0,0,1,19,129.51,0,0.139,1.7000000000000002,3.203,139.70000000000002,100.0,19,1010.0
2015,11,10,21,0,0,0,0,0,0,0,1,19,136.0,0,0.139,1.6,3.237,143.4,100.0,19,1010.0
2015,11,10,21,30,0,0,0,0,0,0,1,19,142.45000000000002,0,0.139,1.5,3.285,143.4,100.0,19,1010.0
2015,11,10,22,0,0,0,0,0,0,0,1,19,148.79,0,0.139,1.4000000000000001,3.333,149.20000000000002,100.0,19,1010.0
2015,11,10,22,30,0,0,0,0,0,0,1,19,154.89000000000001,0,0.139,1.3,3.395,149.20000000000002,100.0,19,1010.0
2015,11,10,23,0,0,0,0,0,0,0,1,19,160.54,0,0.139,1.3,3.458,153.8,100.0,19,1010.0
2015,11,10,23,30,0,0,0,0,0,0,1,19,165.15,0,0.139,1.5,3.5260000000000002,153.8,100.0,19,1010.0
2015,11,11,0,0,0,0,0,0,0,0,1,20,167.5,0,0.139,1.8,3.594,163.10000000000002,100.0,20,1010.0
2015,11,11,0,30,0,0,0,0,0,0,1,20,166.37,0,0.139,2.0,3.6430000000000002,163.10000000000002,100.0,20,1010.0
2015,11,11,1,0,0,0,0,0,0,0,3,20,162.42000000000002,0,0.139,2.3000000000000003,3.692,169.4,100.0,21,1010.0
2015,11,11,1,30,0,0,0,0,0,0,3,20,157.06,0,0.139,2.5,3.709,169.4,100.0,21,1010.0
2015,11,11,2,0,0,0,0,0,0,0,1,21,151.09,0,0.139,2.7,3.726,173.20000000000002,100.0,21,1010.0
2015,11,11,2,30,0,0,0,0,0,0,1,21,144.82,0,0.139,2.8000000000000003,3.729,173.20000000000002,100.0,21,1010.0
2015,11,11,3,0,0,0,0,0,0,0,1,21,138.41,0,0.139,2.9000000000000004,3.733,173.5,100.0,21,1010.0
2015,11,11,3,30,0,0,0,0,0,0,3,21,131.93,0,0.139,2.8000000000000003,3.717,173.5,100.0,21,1010.0
2015,11,11,4,0,0,0,0,0,0,0,1,21,125.43,0,0.139,2.7,3.702,171.10000000000002,100.0,21,1010.0
2015,11,11,4,30,0,0,0,0,0,0,3,21,118.93,0,0.139,2.9000000000000004,3.66,171.10000000000002,100.0,21,1010.0
2015,11,11,5,0,0,0,0,0,0,0,1,21,112.46000000000001,0,0.139,3.1,3.618,171.9,100.0,21,1010.0
2015,11,11,5,30,0,0,0,0,0,0,0,21,106.04,0,0.139,3.1,3.565,171.9,100.0,21,1010.0
2015,11,11,6,0,0,0,0,0,0,0,1,21,99.7,0,0.139,3.2,3.512,172.60000000000002,100.0,22,1010.0
2015,11,11,6,30,0,0,0,0,0,0,1,21,93.46000000000001,0,0.139,3.2,3.459,172.60000000000002,100.0,22,1010.0
2015,11,11,7,0,20,77,23,20,77,23,0,22,87.34,0,0.139,3.2,3.407,172.20000000000002,100.0,22,1010.0
2015,11,11,7,30,52,26,56,51,324,100,2,22,81.39,0,0.139,3.3000000000000003,3.376,172.20000000000002,100.0,22,1010.0
2015,11,11,8,0,72,486,193,72,486,193,1,22,75.64,0,0.139,3.5,3.346,172.9,99.28,23,1010.0
2015,11,11,8,30,87,595,289,87,595,289,3,22,70.16,4,0.139,3.7,3.358,172.9,93.49,24,1010.0
2015,11,11,9,0,93,685,383,93,685,383,3,23,65.01,4,0.139,3.9000000000000004,3.37,178.4,90.25,25,1010.0
2015,11,11,9,30,100,736,465,100,736,465,3,23,60.28,4,0.139,4.1000000000000005,3.4290000000000003,178.4,90.23,25,1010.0
2015,11,11,10,0,234,47,261,102,782,539,3,23,56.08,4,0.139,4.4,3.488,188.10000000000002,84.54,26,1010.0
2015,11,11,10,30,259,49,289,106,805,596,3,23,52.54,4,0.139,4.4,3.575,188.10000000000002,84.51,26,1010.0
2015,11,11,11,0,278,49,310,108,824,640,3,23,49.800000000000004,0,0.139,4.4,3.6630000000000003,192.9,79.63,27,1010.0
2015,11,11,11,30,214,8,220,110,832,667,3,23,48.01,0,0.139,4.3,3.748,192.9,79.60000000000001,27,1010.0
2015,11,11,12,0,255,21,270,115,825,676,3,23,47.26,0,0.139,4.3,3.835,195.60000000000002,79.5,28,1010.0
2015,11,11,12,30,275,33,297,115,823,670,3,23,47.61,0,0.139,4.2,3.9050000000000002,195.60000000000002,79.47,28,1000.0
2015,11,11,13,0,113,815,647,113,815,647,0,23,49.04,0,0.139,4.2,3.975,196.3,75.0,28,1000.0
2015,11,11,13,30,268,50,300,110,800,609,2,23,51.45,0,0.139,4.1000000000000005,4.033,196.3,79.48,28,1000.0
2015,11,11,14,0,106,778,555,106,778,555,1,23,54.72,0,0.139,4.0,4.091,195.20000000000002,79.84,28,1000.0
2015,11,11,14,30,101,745,488,101,745,488,0,23,58.7,0,0.139,3.7,4.13,195.20000000000002,79.83,27,1000.0
2015,11,11,15,0,196,138,259,118,622,398,2,23,63.25,0,0.139,3.4000000000000004,4.17,191.4,80.74,27,1000.0
2015,11,11,15,30,144,35,157,106,553,311,3,23,68.26,0,0.139,3.0,4.208,191.4,85.62,26,1000.0
2015,11,11,16,0,86,472,219,86,472,219,0,23,73.63,0,0.139,2.8000000000000003,4.247,184.9,87.21000000000001,26,1000.0
2015,11,11,16,30,65,330,126,65,330,126,1,23,79.29,0,0.139,2.5,4.3100000000000005,184.9,92.53,25,1000.0
2015,11,11,17,0,33,139,45,33,139,45,0,23,85.17,0,0.139,2.3000000000000003,4.373,179.8,98.39,24,1000.0
2015,11,11,17,30,0,0,0,0,0,0,0,23,91.23,0,0.139,2.2,4.461,179.8,98.41,24,1000.0
2015,11,11,18,0,0,0,0,0,0,0,0,23,97.43,0,0.139,2.2,4.55,181.3,98.21000000000001,24,1000.0
2015,11,11,18,30,0,0,0,0,0,0,1,23,103.74000000000001,0,0.139,2.0,4.648,181.3,100.0,23,1000.0
2015,11,11,19,0,0,0,0,0,0,0,3,23,110.14,0,0.139,1.8,4.747,187.10000000000002,100.0,23,1000.0
2015,11,11,19,30,0,0,0,0,0,0,0,23,116.59,0,0.139,1.5,4.8260000000000005,187.10000000000002,100.0,23,1010.0
2015,11,11,20,0,0,0,0,0,0,0,0,23,123.09,0,0.139,1.2000000000000002,4.905,201.8,100.0,23,1010.0
2015,11,11,20,30,0,0,0,0,0,0,0,23,129.6,0,0.139,1.0,4.931,201.8,100.0,23,1010.0
2015,11,11,21,0,0,0,0,0,0,0,7,23,136.1,0,0.139,0.8,4.957,237.0,100.0,23,1010.0
2015,11,11,21,30,0,0,0,0,0,0,3,23,142.55,0,0.139,0.9,4.854,237.0,100.0,23,1010.0
2015,11,11,22,0,0,0,0,0,0,0,3,23,148.9,0,0.139,1.0,4.751,289.1,100.0,23,1010.0
2015,11,11,22,30,0,0,0,0,0,0,0,22,155.03,0,0.139,1.3,4.492,289.1,100.0,22,1010.0
2015,11,11,23,0,0,0,0,0,0,0,3,22,160.70000000000002,0,0.139,1.7000000000000002,4.233,325.20000000000005,100.0,22,1010.0
2015,11,11,23,30,0,0,0,0,0,0,7,21,165.37,0,0.139,1.9000000000000001,3.904,325.20000000000005,100.0,21,1010.0
2015,11,12,0,0,0,0,0,0,0,0,7,21,167.77,0,0.139,2.1,3.575,342.90000000000003,100.0,21,1010.0
2015,11,12,0,30,0,0,0,0,0,0,3,20,166.63,0,0.139,2.2,3.283,342.90000000000003,100.0,20,1010.0
2015,11,12,1,0,0,0,0,0,0,0,3,19,162.64000000000001,0,0.139,2.3000000000000003,2.992,352.6,100.0,19,1010.0
2015,11,12,1,30,0,0,0,0,0,0,3,18,157.25,0,0.139,2.5,2.811,352.6,100.0,18,1010.0
2015,11,12,2,0,0,0,0,0,0,0,1,16,151.25,0,0.139,2.7,2.6310000000000002,2.2,99.41,18,1010.0
2015,11,12,2,30,0,0,0,0,0,0,4,16,144.97,0,0.139,2.7,2.553,2.2,100.0,17,1010.0
2015,11,12,3,0,0,0,0,0,0,0,3,14,138.56,0,0.139,2.7,2.475,9.9,89.32000000000001,16,1010.0
2015,11,12,3,30,0,0,0,0,0,0,3,14,132.07,0,0.139,2.6,2.442,9.9,95.24,15,1010.0
2015,11,12,4,0,0,0,0,0,0,0,3,11,125.57000000000001,0,0.139,2.6,2.41,14.9,82.17,15,1010.0
2015,11,12,4,30,0,0,0,0,0,0,4,11,119.07000000000001,0,0.139,2.4000000000000004,2.387,14.9,87.67,14,1010.0
2015,11,12,5,0,0,0,0,0,0,0,3,10,112.60000000000001,0,0.139,2.2,2.364,15.700000000000001,81.24,14,1010.0
2015,11,12,5,30,0,0,0,0,0,0,3,10,106.19,0,0.139,2.0,2.353,15.700000000000001,81.28,14,1010.0
2015,11,12,6,0,0,0,0,0,0,0,7,10,99.85000000000001,0,0.139,1.9000000000000001,2.343,16.900000000000002,78.85000000000001,14,1010.0
2015,11,12,6,30,0,0,0,0,0,0,3,10,93.62,0,0.139,1.8,2.344,16.900000000000002,78.89,14,1010.0
2015,11,12,7,0,17,183,25,17,183,25,1,10,87.51,0,0.139,1.8,2.347,18.0,78.88,14,1010.0
2015,11,12,7,30,51,30,56,41,450,107,3,10,81.57000000000001,0,0.139,2.0,2.355,18.0,78.92,14,1010.0
2015,11,12,8,0,33,0,33,57,606,205,3,10,75.83,0,0.139,2.2,2.364,17.5,73.93,15,1010.0
2015,11,12,8,30,136,80,163,68,702,304,3,10,70.36,0,0.139,2.4000000000000004,2.373,17.5,73.96000000000001,15,1020.0
2015,11,12,9,0,178,83,213,76,767,397,3,9,65.23,4,0.139,2.7,2.384,24.8,65.79,16,1020.0
2015,11,12,9,30,216,87,259,82,812,482,2,9,60.51,4,0.139,2.8000000000000003,2.3970000000000002,24.8,65.81,16,1020.0
2015,11,12,10,0,248,89,298,86,845,555,2,8,56.33,4,0.139,3.0,2.412,28.400000000000002,59.160000000000004,17,1020.0
2015,11,12,10,30,263,316,454,90,867,614,3,8,52.800000000000004,4,0.139,2.9000000000000004,2.434,28.400000000000002,59.15,17,1020.0
2015,11,12,11,0,283,317,487,92,881,658,2,9,50.07,4,0.139,2.9000000000000004,2.456,27.400000000000002,55.77,18,1020.0
2015,11,12,11,30,299,312,507,94,890,686,3,9,48.28,0,0.139,2.8000000000000003,2.482,27.400000000000002,55.75,18,1020.0
2015,11,12,12,0,318,248,485,99,884,696,3,9,47.53,0,0.139,2.8000000000000003,2.509,25.400000000000002,52.76,19,1020.0
2015,11,12,12,30,99,881,690,99,881,690,0,9,47.88,0,0.139,2.8000000000000003,2.5380000000000003,25.400000000000002,52.74,19,1010.0
2015,11,12,13,0,99,871,667,99,871,667,0,9,49.29,0,0.139,2.8000000000000003,2.567,23.400000000000002,52.800000000000004,19,1010.0
2015,11,12,13,30,96,857,628,96,857,628,2,9,51.69,4,0.139,2.7,2.59,23.400000000000002,52.78,19,1010.0
2015,11,12,14,0,97,827,572,97,827,572,0,9,54.94,0,0.139,2.7,2.613,21.900000000000002,52.78,20,1010.0
2015,11,12,14,30,92,797,504,92,797,504,0,9,58.9,0,0.139,2.6,2.616,21.900000000000002,52.77,19,1010.0
2015,11,12,15,0,89,745,422,89,745,422,0,9,63.43,0,0.139,2.6,2.62,19.3,54.25,19,1010.0
2015,11,12,15,30,80,685,332,80,685,332,0,9,68.42,0,0.139,2.2,2.608,19.3,57.74,18,1010.0
2015,11,12,16,0,71,585,234,71,585,234,0,10,73.78,0,0.139,1.9000000000000001,2.596,16.2,63.56,18,1010.0
2015,11,12,16,30,54,452,137,54,452,137,0,10,79.42,0,0.139,1.5,2.577,16.2,67.69,17,1010.0
2015,11,12,17,0,30,231,49,30,231,49,0,11,85.29,0,0.139,1.2000000000000002,2.559,12.600000000000001,76.66,16,1010.0
2015,11,12,17,30,0,0,0,0,0,0,0,11,91.35000000000001,0,0.139,1.2000000000000002,2.535,12.600000000000001,81.75,15,1010.0
2015,11,12,18,0,0,0,0,0,0,0,0,11,97.54,0,0.139,1.3,2.512,9.600000000000001,80.24,15,1010.0
2015,11,12,18,30,0,0,0,0,0,0,3,11,103.84,0,0.139,1.3,2.487,9.600000000000001,80.27,15,1010.0
2015,11,12,19,0,0,0,0,0,0,0,0,11,110.23,0,0.139,1.3,2.463,9.5,79.93,15,1020.0
2015,11,12,19,30,0,0,0,0,0,0,0,11,116.68,0,0.139,1.3,2.437,9.5,85.26,14,1020.0
2015,11,12,20,0,0,0,0,0,0,0,0,11,123.17,0,0.139,1.3,2.412,10.9,85.09,14,1020.0
2015,11,12,20,30,0,0,0,0,0,0,2,11,129.68,0,0.139,1.3,2.396,10.9,85.10000000000001,14,1020.0
2015,11,12,21,0,0,0,0,0,0,0,3,11,136.18,0,0.139,1.3,2.3810000000000002,13.600000000000001,84.13,14,1020.0
2015,11,12,21,30,0,0,0,0,0,0,0,11,142.64000000000001,0,0.139,1.4000000000000001,2.376,13.600000000000001,84.13,14,1020.0
2015,11,12,22,0,0,0,0,0,0,0,3,11,149.0,0,0.139,1.5,2.371,16.400000000000002,82.85000000000001,14,1020.0
2015,11,12,22,30,0,0,0,0,0,0,4,11,155.15,0,0.139,1.5,2.368,16.400000000000002,88.4,13,1020.0
2015,11,12,23,0,0,0,0,0,0,0,7,10,160.86,0,0.139,1.6,2.365,18.7,87.32000000000001,13,1020.0
2015,11,12,23,30,0,0,0,0,0,0,8,10,165.58,0,0.139,1.6,2.36,18.7,87.33,13,1020.0
2015,11,13,0,0,0,0,0,0,0,0,4,10,168.04,0,0.139,1.7000000000000002,2.356,19.0,86.4,13,1020.0
2015,11,13,0,30,0,0,0,0,0,0,4,10,166.89000000000001,0,0.139,1.7000000000000002,2.349,19.0,86.41,13,1020.0
2015,11,13,1,0,0,0,0,0,0,0,4,10,162.85,0,0.139,1.7000000000000002,2.343,14.200000000000001,85.55,13,1020.0
2015,11,13,1,30,0,0,0,0,0,0,1,10,157.43,0,0.139,1.9000000000000001,2.34,14.200000000000001,85.56,13,1020.0
2015,11,13,2,0,0,0,0,0,0,0,1,10,151.41,0,0.139,2.1,2.338,11.100000000000001,84.39,13,1020.0
2015,11,13,2,30,0,0,0,0,0,0,3,10,145.12,0,0.139,2.1,2.364,11.100000000000001,84.38,13,1020.0
2015,11,13,3,0,0,0,0,0,0,0,0,10,138.70000000000002,0,0.139,2.2,2.391,16.6,83.16,13,1020.0
2015,11,13,3,30,0,0,0,0,0,0,3,10,132.21,0,0.139,2.2,2.445,16.6,88.78,13,1020.0
2015,11,13,4,0,0,0,0,0,0,0,4,10,125.7,0,0.139,2.2,2.501,23.3,88.07000000000001,13,1020.0
2015,11,13,4,30,0,0,0,0,0,0,4,10,119.21000000000001,0,0.139,2.1,2.567,23.3,88.08,12,1020.0
2015,11,13,5,0,0,0,0,0,0,0,4,10,112.75,0,0.139,2.1,2.633,27.1,88.2,12,1020.0
2015,11,13,5,30,0,0,0,0,0,0,7,10,106.34,0,0.139,1.9000000000000001,2.707,27.1,88.23,12,1020.0
2015,11,13,6,0,0,0,0,0,0,0,1,10,100.01,0,0.139,1.8,2.782,30.5,88.33,12,1020.0
2015,11,13,6,30,0,0,0,0,0,0,0,10,93.78,0,0.139,1.7000000000000002,2.861,30.5,88.36,12,1020.0
2015,11,13,7,0,16,0,16,17,73,20,3,10,87.68,4,0.139,1.6,2.9410000000000003,33.0,88.73,13,1020.0
2015,11,13,7,30,55,143,75,52,296,94,7,10,81.75,4,0.139,1.8,3.017,33.0,88.76,13,1020.0
2015,11,13,8,0,96,211,147,80,431,184,7,10,76.03,4,0.139,2.1,3.093,41.0,83.54,13,1020.0
2015,11,13,8,30,124,294,222,99,538,278,7,10,70.57000000000001,0,0.139,2.3000000000000003,3.1470000000000002,41.0,78.3,14,1020.0
2015,11,13,9,0,172,235,269,118,594,365,8,10,65.44,0,0.139,2.5,3.203,51.900000000000006,72.28,15,1020.0
2015,11,13,9,30,215,190,308,130,649,447,8,10,60.74,0,0.139,2.7,3.238,51.900000000000006,72.28,15,1020.0
2015,11,13,10,0,214,401,436,143,676,516,8,9,56.57,0,0.139,3.0,3.273,64.2,64.49,16,1020.0
2015,11,13,10,30,231,440,496,150,705,574,8,9,53.050000000000004,0,0.139,2.9000000000000004,3.297,64.2,64.48,16,1020.0
2015,11,13,11,0,263,396,516,156,720,616,8,8,50.33,0,0.139,2.9000000000000004,3.322,67.8,58.82,17,1020.0
2015,11,13,11,30,290,344,518,159,732,644,7,8,48.550000000000004,0,0.139,2.7,3.335,67.8,58.800000000000004,17,1020.0
2015,11,13,12,0,308,287,501,157,743,657,7,8,47.800000000000004,0,0.139,2.5,3.348,65.60000000000001,58.51,17,1020.0
2015,11,13,12,30,309,268,489,157,741,652,7,8,48.14,0,0.139,2.3000000000000003,3.348,65.60000000000001,58.49,17,1020.0
2015,11,13,13,0,302,242,460,149,744,632,7,8,49.54,0,0.139,2.2,3.348,58.800000000000004,58.76,17,1020.0
2015,11,13,13,30,286,216,420,145,728,594,7,8,51.92,0,0.139,2.1,3.336,58.800000000000004,58.76,17,1020.0
2015,11,13,14,0,245,311,423,136,712,543,7,9,55.15,0,0.139,2.0,3.326,52.0,59.370000000000005,17,1020.0
2015,11,13,14,30,200,377,394,129,678,477,8,9,59.09,0,0.139,1.9000000000000001,3.2800000000000002,52.0,59.370000000000005,17,1020.0
2015,11,13,15,0,187,70,218,115,643,401,4,9,63.61,0,0.139,1.9000000000000001,3.235,47.400000000000006,61.24,17,1020.0
2015,11,13,15,30,144,43,160,102,578,314,4,9,68.58,0,0.139,1.7000000000000002,3.1470000000000002,47.400000000000006,65.25,16,1020.0
2015,11,13,16,0,95,324,185,83,506,223,8,10,73.92,0,0.139,1.6,3.06,45.1,69.49,16,1020.0
2015,11,13,16,30,69,212,107,61,372,129,7,10,79.55,4,0.139,1.3,2.9370000000000003,45.1,74.08,15,1020.0
2015,11,13,17,0,30,103,38,30,192,46,7,11,85.41,4,0.139,1.1,2.814,45.6,78.59,15,1020.0
2015,11,13,17,30,0,0,0,0,0,0,7,11,91.45,0,0.139,1.1,2.6750000000000003,45.6,83.82000000000001,14,1020.0
2015,11,13,18,0,0,0,0,0,0,0,7,11,97.64,0,0.139,1.2000000000000002,2.537,46.300000000000004,82.7,14,1020.0
2015,11,13,18,30,0,0,0,0,0,0,7,11,103.93,0,0.139,1.2000000000000002,2.415,46.300000000000004,82.72,14,1020.0
2015,11,13,19,0,0,0,0,0,0,0,3,11,110.32000000000001,0,0.139,1.3,2.294,47.5,83.06,14,1020.0
2015,11,13,19,30,0,0,0,0,0,0,0,11,116.76,0,0.139,1.3,2.187,47.5,88.64,13,1020.0
2015,11,13,20,0,0,0,0,0,0,0,7,11,123.25,0,0.139,1.3,2.081,50.6,88.33,13,1020.0
2015,11,13,20,30,0,0,0,0,0,0,3,11,129.76,0,0.139,1.3,2.019,50.6,88.33,13,1020.0
2015,11,13,21,0,0,0,0,0,0,0,3,10,136.26,0,0.139,1.3,1.957,53.6,87.32000000000001,13,1020.0
2015,11,13,21,30,0,0,0,0,0,0,3,10,142.73,0,0.139,1.3,1.938,53.6,93.23,12,1020.0
2015,11,13,22,0,0,0,0,0,0,0,1,10,149.1,0,0.139,1.4000000000000001,1.92,55.900000000000006,91.71000000000001,12,1020.0
2015,11,13,22,30,0,0,0,0,0,0,0,10,155.26,0,0.139,1.4000000000000001,1.9180000000000001,55.900000000000006,91.7,12,1020.0
2015,11,13,23,0,0,0,0,0,0,0,3,10,161.01,0,0.139,1.5,1.917,59.800000000000004,89.38,12,1020.0
2015,11,13,23,30,0,0,0,0,0,0,0,10,165.78,0,0.139,1.5,1.927,59.800000000000004,89.36,12,1020.0
2015,11,14,0,0,0,0,0,0,0,0,1,9,168.3,0,0.139,1.6,1.938,65.3,87.12,12,1020.0
2015,11,14,0,30,0,0,0,0,0,0,1,9,167.15,0,0.139,1.6,1.963,65.3,93.05,11,1020.0
2015,11,14,1,0,0,0,0,0,0,0,3,9,163.07,0,0.139,1.7000000000000002,1.988,68.60000000000001,91.14,11,1020.0
2015,11,14,1,30,0,0,0,0,0,0,3,9,157.61,0,0.139,1.8,2.021,68.60000000000001,91.13,11,1020.0
2015,11,14,2,0,0,0,0,0,0,0,3,9,151.57,0,0.139,2.0,2.055,73.0,89.58,11,1020.0
2015,11,14,2,30,0,0,0,0,0,0,3,9,145.27,0,0.139,2.1,2.084,73.0,89.57000000000001,11,1020.0
2015,11,14,3,0,0,0,0,0,0,0,3,9,138.84,0,0.139,2.2,2.113,76.5,88.79,11,1020.0
2015,11,14,3,30,0,0,0,0,0,0,3,9,132.35,0,0.139,2.1,2.132,76.5,88.79,11,1020.0
2015,11,14,4,0,0,0,0,0,0,0,3,9,125.84,0,0.139,2.1,2.152,77.7,88.72,11,1020.0
2015,11,14,4,30,0,0,0,0,0,0,7,9,119.35000000000001,0,0.139,1.9000000000000001,2.169,77.7,88.74,11,1020.0
2015,11,14,5,0,0,0,0,0,0,0,3,9,112.89,0,0.139,1.8,2.187,72.9,89.07000000000001,11,1020.0
2015,11,14,5,30,0,0,0,0,0,0,4,9,106.49000000000001,0,0.139,1.7000000000000002,2.202,72.9,89.10000000000001,11,1020.0
2015,11,14,6,0,0,0,0,0,0,0,4,9,100.16,0,0.139,1.7000000000000002,2.217,66.9,89.38,11,1020.0
2015,11,14,6,30,0,0,0,0,0,0,3,9,93.94,0,0.139,1.8,2.225,66.9,89.41,11,1020.0
2015,11,14,7,0,16,0,16,16,105,20,3,9,87.85000000000001,4,0.139,1.9000000000000001,2.234,65.3,89.79,11,1020.0
2015,11,14,7,30,48,211,77,47,359,97,3,9,81.93,0,0.139,2.0,2.25,65.3,84.06,12,1020.0
2015,11,14,8,0,66,531,193,66,531,193,0,9,76.22,0,0.139,2.1,2.266,67.3,80.16,13,1020.0
2015,11,14,8,30,80,636,290,80,636,290,0,9,70.77,0,0.139,2.3000000000000003,2.299,67.3,75.13,14,1020.0
2015,11,14,9,0,89,710,382,89,710,382,2,9,65.66,4,0.139,2.5,2.333,79.5,69.86,16,1020.0
2015,11,14,9,30,97,760,466,97,760,466,0,9,60.97,0,0.139,2.6,2.38,79.5,65.53,16,1020.0
2015,11,14,10,0,103,796,538,103,796,538,0,9,56.81,0,0.139,2.8000000000000003,2.428,90.10000000000001,61.56,17,1020.0
2015,11,14,10,30,107,820,597,107,820,597,0,9,53.300000000000004,0,0.139,2.7,2.479,90.10000000000001,61.54,17,1020.0
2015,11,14,11,0,110,836,641,110,836,641,0,9,50.59,0,0.139,2.7,2.5300000000000002,94.2,58.61,18,1020.0
2015,11,14,11,30,111,845,668,111,845,668,0,9,48.81,0,0.139,2.6,2.575,94.2,58.58,18,1020.0
2015,11,14,12,0,109,855,681,109,855,681,0,9,48.06,0,0.139,2.5,2.622,96.4,55.550000000000004,19,1020.0
2015,11,14,12,30,109,852,675,109,852,675,0,9,48.4,0,0.139,2.4000000000000004,2.658,96.4,55.53,19,1020.0
2015,11,14,13,0,107,844,653,107,844,653,0,10,49.79,0,0.139,2.4000000000000004,2.694,96.9,55.99,19,1020.0
2015,11,14,13,30,211,518,529,105,829,614,8,10,52.15,0,0.139,2.3000000000000003,2.724,96.9,55.97,19,1020.0
2015,11,14,14,0,176,561,495,101,806,560,7,10,55.36,0,0.139,2.3000000000000003,2.754,96.80000000000001,56.24,19,1020.0
2015,11,14,14,30,180,460,416,96,775,492,8,10,59.28,0,0.139,2.0,2.773,96.80000000000001,59.85,18,1020.0
2015,11,14,15,0,133,528,367,91,727,412,8,10,63.78,0,0.139,1.8,2.793,94.7,62.06,18,1020.0
2015,11,14,15,30,100,535,294,82,665,323,7,10,68.74,0,0.139,1.5,2.799,94.7,66.08,17,1020.0
2015,11,14,16,0,68,583,229,68,583,229,0,11,74.06,0,0.139,1.2000000000000002,2.805,91.10000000000001,71.26,17,1020.0
2015,11,14,16,30,52,449,133,52,449,133,0,11,79.68,0,0.139,1.1,2.795,91.10000000000001,75.93,16,1020.0
2015,11,14,17,0,27,244,46,27,244,46,0,11,85.53,0,0.139,1.1,2.786,94.10000000000001,80.81,15,1020.0
2015,11,14,17,30,0,0,0,0,0,0,0,11,91.56,0,0.139,1.1,2.7720000000000002,94.10000000000001,86.21000000000001,14,1020.0
2015,11,14,18,0,0,0,0,0,0,0,1,11,97.73,0,0.139,1.1,2.7600000000000002,94.10000000000001,84.54,14,1020.0
2015,11,14,18,30,0,0,0,0,0,0,3,11,104.02,0,0.139,1.1,2.763,94.10000000000001,84.57000000000001,14,1020.0
2015,11,14,19,0,0,0,0,0,0,0,4,11,110.4,0,0.139,1.1,2.767,85.4,83.84,14,1020.0
2015,11,14,19,30,0,0,0,0,0,0,4,11,116.84,0,0.139,1.1,2.767,85.4,83.85000000000001,14,1020.0
2015,11,14,20,0,0,0,0,0,0,0,3,11,123.32000000000001,0,0.139,1.1,2.767,76.3,83.69,14,1020.0
2015,11,14,20,30,0,0,0,0,0,0,3,11,129.83,0,0.139,1.0,2.7560000000000002,76.3,83.69,14,1020.0
2015,11,14,21,0,0,0,0,0,0,0,0,11,136.34,0,0.139,0.9,2.747,54.7,84.44,14,1020.0
2015,11,14,21,30,0,0,0,0,0,0,0,11,142.81,0,0.139,0.9,2.736,54.7,90.11,14,1020.0
2015,11,14,22,0,0,0,0,0,0,0,1,11,149.18,0,0.139,1.0,2.726,28.0,90.17,14,1020.0
2015,11,14,22,30,0,0,0,0,0,0,0,11,155.37,0,0.139,1.3,2.742,28.0,90.17,13,1020.0
2015,11,14,23,0,0,0,0,0,0,0,0,11,161.15,0,0.139,1.6,2.758,26.200000000000003,87.75,13,1020.0
2015,11,14,23,30,0,0,0,0,0,0,7,11,165.98,0,0.139,1.7000000000000002,2.799,26.200000000000003,87.73,13,1020.0
2015,11,15,0,0,0,0,0,0,0,0,7,10,168.55,0,0.139,1.9000000000000001,2.841,39.800000000000004,85.26,13,1020.0
