Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,9,15,22,0,0,0,0,0,0,0,1,21,134.15,0,0.152,0.5,4.628,338.6,86.79,24,1010.0
2012,9,15,22,30,0,0,0,0,0,0,1,21,138.93,0,0.152,0.5,4.643,338.6,86.78,24,1010.0
2012,9,15,23,0,0,0,0,0,0,0,1,21,142.94,0,0.152,0.6000000000000001,4.658,337.20000000000005,86.58,24,1010.0
2012,9,15,23,30,0,0,0,0,0,0,1,21,145.9,0,0.152,0.6000000000000001,4.67,337.20000000000005,91.93,23,1010.0
2012,9,16,0,0,0,0,0,0,0,0,0,21,147.52,0,0.152,0.7000000000000001,4.682,340.40000000000003,91.75,23,1010.0
2012,9,16,0,30,0,0,0,0,0,0,1,21,147.59,0,0.152,0.7000000000000001,4.6930000000000005,340.40000000000003,97.46000000000001,22,1010.0
2012,9,16,1,0,0,0,0,0,0,0,3,21,146.11,0,0.152,0.8,4.704,344.8,96.98,22,1010.0
2012,9,16,1,30,0,0,0,0,0,0,7,21,143.27,0,0.152,0.8,4.713,344.8,100.0,22,1010.0
2012,9,16,2,0,0,0,0,0,0,0,4,21,139.35,0,0.152,0.9,4.722,349.70000000000005,100.0,22,1010.0
2012,9,16,2,30,0,0,0,0,0,0,3,21,134.63,0,0.152,1.0,4.722,349.70000000000005,100.0,21,1010.0
2012,9,16,3,0,0,0,0,0,0,0,0,21,129.35,0,0.152,1.1,4.722,354.70000000000005,100.0,21,1010.0
2012,9,16,3,30,0,0,0,0,0,0,3,21,123.66,0,0.152,1.1,4.713,354.70000000000005,100.0,21,1010.0
2012,9,16,4,0,0,0,0,0,0,0,7,21,117.69,0,0.152,1.1,4.704,359.0,100.0,21,1010.0
2012,9,16,4,30,0,0,0,0,0,0,7,21,111.52,0,0.152,1.1,4.689,359.0,100.0,21,1010.0
2012,9,16,5,0,0,0,0,0,0,0,7,21,105.21000000000001,0,0.152,1.1,4.676,6.0,100.0,21,1010.0
2012,9,16,5,30,0,0,0,0,0,0,8,21,98.8,0,0.152,1.1,4.662,6.0,100.0,21,1010.0
2012,9,16,6,0,0,0,0,0,0,0,7,21,92.33,0,0.152,1.2000000000000002,4.648,13.8,100.0,21,1010.0
2012,9,16,6,30,12,0,12,26,97,33,8,21,85.82000000000001,4,0.152,1.3,4.64,13.8,100.0,21,1010.0
2012,9,16,7,0,43,0,43,67,277,118,8,21,79.32000000000001,0,0.152,1.5,4.632,16.1,99.38,22,1010.0
2012,9,16,7,30,102,293,189,98,412,219,8,21,72.84,0,0.152,1.4000000000000001,4.63,16.1,93.56,23,1010.0
2012,9,16,8,0,141,356,283,118,520,326,3,22,66.42,0,0.152,1.3,4.6290000000000004,20.400000000000002,90.62,24,1010.0
2012,9,16,8,30,208,241,329,135,592,430,4,22,60.1,0,0.152,1.2000000000000002,4.612,20.400000000000002,85.38,25,1010.0
2012,9,16,9,0,212,450,477,145,655,531,8,22,53.93,0,0.152,1.1,4.595,35.2,79.87,26,1010.0
2012,9,16,9,30,276,372,525,155,696,621,8,22,47.980000000000004,0,0.152,0.9,4.569,35.2,79.87,26,1010.0
2012,9,16,10,0,291,435,612,159,734,701,8,21,42.37,0,0.152,0.7000000000000001,4.543,48.800000000000004,73.10000000000001,27,1010.0
2012,9,16,10,30,341,392,653,165,756,767,8,21,37.25,0,0.152,0.5,4.523,48.800000000000004,73.09,27,1010.0
2012,9,16,11,0,416,180,568,169,773,818,4,21,32.87,0,0.152,0.30000000000000004,4.5040000000000004,66.8,66.3,28,1010.0
2012,9,16,11,30,421,92,501,172,783,853,8,21,29.580000000000002,0,0.152,0.2,4.488,66.8,66.28,28,1010.0
2012,9,16,12,0,400,54,448,220,717,856,3,20,27.75,0,0.152,0.1,4.472,355.90000000000003,64.93,29,1010.0
2012,9,16,12,30,424,302,692,220,718,856,3,20,27.69,0,0.152,0.2,4.457,355.90000000000003,64.89,29,1010.0
2012,9,16,13,0,419,87,495,221,709,839,3,20,29.41,0,0.152,0.30000000000000004,4.4430000000000005,319.20000000000005,60.77,29,1010.0
2012,9,16,13,30,356,409,701,217,699,806,2,20,32.62,0,0.152,0.4,4.433,319.20000000000005,60.74,29,1010.0
2012,9,16,14,0,386,225,567,211,681,756,4,20,36.94,0,0.152,0.5,4.425,331.6,60.620000000000005,29,1010.0
2012,9,16,14,30,325,347,583,203,657,692,8,20,42.02,0,0.152,0.6000000000000001,4.445,331.6,60.6,29,1010.0
2012,9,16,15,0,248,462,560,195,621,614,7,20,47.61,0,0.152,0.7000000000000001,4.466,346.8,59.93,29,1010.0
2012,9,16,15,30,253,292,426,181,579,525,7,20,53.54,0,0.152,0.8,4.517,346.8,63.49,28,1010.0
2012,9,16,16,0,197,329,364,168,511,426,8,20,59.7,0,0.152,0.9,4.569,350.5,64.42,28,1010.0
2012,9,16,16,30,148,21,157,145,438,323,8,20,66.02,0,0.152,0.9,4.622,350.5,68.29,27,1010.0
2012,9,16,17,0,97,0,97,117,332,217,7,21,72.44,0,0.152,1.0,4.676,351.6,71.73,27,1010.0
2012,9,16,17,30,69,58,80,77,212,118,7,21,78.92,0,0.152,1.0,4.721,351.6,76.07000000000001,26,1010.0
2012,9,16,18,0,22,0,22,27,66,32,8,22,85.43,4,0.152,1.0,4.767,354.20000000000005,85.07000000000001,25,1010.0
2012,9,16,18,30,0,0,0,0,0,0,7,22,91.95,0,0.152,1.2000000000000002,4.799,354.20000000000005,90.3,24,1010.0
2012,9,16,19,0,0,0,0,0,0,0,8,22,98.43,0,0.152,1.4000000000000001,4.832,0.9,90.29,24,1010.0
2012,9,16,19,30,0,0,0,0,0,0,7,22,104.86,0,0.152,1.4000000000000001,4.868,0.9,95.89,23,1010.0
2012,9,16,20,0,0,0,0,0,0,0,8,22,111.2,0,0.152,1.4000000000000001,4.904,8.0,96.05,23,1010.0
2012,9,16,20,30,0,0,0,0,0,0,8,22,117.4,0,0.152,1.4000000000000001,4.945,8.0,96.05,23,1010.0
2012,9,16,21,0,0,0,0,0,0,0,8,22,123.41,0,0.152,1.4000000000000001,4.986,13.9,95.75,23,1010.0
2012,9,16,21,30,0,0,0,0,0,0,8,22,129.14000000000001,0,0.152,1.5,5.023,13.9,100.0,23,1010.0
2012,9,16,22,0,0,0,0,0,0,0,8,22,134.49,0,0.152,1.6,5.061,20.5,100.0,23,1010.0
2012,9,16,22,30,0,0,0,0,0,0,8,22,139.29,0,0.152,1.6,5.088,20.5,100.0,22,1010.0
2012,9,16,23,0,0,0,0,0,0,0,8,22,143.32,0,0.152,1.6,5.1160000000000005,26.6,100.0,22,1010.0
2012,9,16,23,30,0,0,0,0,0,0,4,22,146.29,0,0.152,1.6,5.128,26.6,100.0,22,1010.0
2012,9,17,0,0,0,0,0,0,0,0,8,21,147.91,0,0.152,1.6,5.14,31.3,99.34,22,1010.0
2012,9,17,0,30,0,0,0,0,0,0,8,21,147.97,0,0.152,1.6,5.124,31.3,100.0,22,1010.0
2012,9,17,1,0,0,0,0,0,0,0,8,21,146.46,0,0.152,1.6,5.109,30.200000000000003,100.0,22,1010.0
2012,9,17,1,30,0,0,0,0,0,0,4,21,143.57,0,0.152,1.6,5.053,30.200000000000003,100.0,21,1010.0
2012,9,17,2,0,0,0,0,0,0,0,4,21,139.61,0,0.152,1.6,4.998,32.6,100.0,21,1000.0
2012,9,17,2,30,0,0,0,0,0,0,4,21,134.86,0,0.152,1.5,4.916,32.6,100.0,21,1000.0
2012,9,17,3,0,0,0,0,0,0,0,4,21,129.55,0,0.152,1.5,4.835,34.7,100.0,21,1000.0
2012,9,17,3,30,0,0,0,0,0,0,3,21,123.84,0,0.152,1.4000000000000001,4.758,34.7,100.0,21,1000.0
2012,9,17,4,0,0,0,0,0,0,0,3,21,117.85000000000001,0,0.152,1.4000000000000001,4.682,28.1,100.0,21,1000.0
2012,9,17,4,30,0,0,0,0,0,0,1,21,111.66,0,0.152,1.3,4.624,28.1,100.0,21,1000.0
2012,9,17,5,0,0,0,0,0,0,0,4,21,105.33,0,0.152,1.3,4.566,19.0,100.0,21,1000.0
2012,9,17,5,30,0,0,0,0,0,0,4,21,98.92,0,0.152,1.4000000000000001,4.522,19.0,100.0,21,1000.0
2012,9,17,6,0,0,0,0,0,0,0,4,21,92.44,0,0.152,1.5,4.479,13.4,100.0,21,1000.0
2012,9,17,6,30,9,0,9,25,65,29,4,21,85.94,4,0.152,1.7000000000000002,4.447,13.4,100.0,21,1000.0
2012,9,17,7,0,35,0,35,71,231,114,4,21,79.43,0,0.152,1.9000000000000001,4.415,12.8,100.0,21,1000.0
2012,9,17,7,30,8,0,8,107,365,214,3,21,72.96000000000001,0,0.152,1.9000000000000001,4.391,12.8,96.75,22,1000.0
2012,9,17,8,0,74,0,74,129,481,320,4,21,66.55,0,0.152,2.0,4.367,18.5,92.33,23,1000.0
2012,9,17,8,30,83,0,83,148,556,424,4,21,60.24,0,0.152,1.9000000000000001,4.339,18.5,92.32000000000001,24,1000.0
2012,9,17,9,0,205,14,214,159,623,525,4,21,54.08,0,0.152,1.9000000000000001,4.311,17.5,85.0,25,1000.0
2012,9,17,9,30,309,199,442,170,666,615,3,21,48.160000000000004,0,0.152,1.8,4.292,17.5,80.07000000000001,25,1000.0
2012,9,17,10,0,352,184,488,177,703,695,3,20,42.57,0,0.152,1.7000000000000002,4.273,6.1000000000000005,72.8,26,1000.0
2012,9,17,10,30,377,197,534,183,726,760,2,20,37.49,4,0.152,1.6,4.276,6.1000000000000005,72.78,26,1000.0
2012,9,17,11,0,400,202,570,188,743,811,2,20,33.160000000000004,4,0.152,1.6,4.28,349.40000000000003,67.02,27,1000.0
2012,9,17,11,30,406,259,630,191,754,845,2,20,29.91,4,0.152,1.6,4.3020000000000005,349.40000000000003,66.99,27,1000.0
2012,9,17,12,0,412,262,644,190,763,863,2,20,28.12,4,0.152,1.6,4.325,330.70000000000005,65.7,27,1000.0
2012,9,17,12,30,439,232,644,190,762,863,2,20,28.080000000000002,0,0.152,1.7000000000000002,4.359,330.70000000000005,65.67,27,1000.0
2012,9,17,13,0,201,738,842,201,738,842,0,19,29.8,0,0.152,1.9000000000000001,4.3950000000000005,315.6,64.6,27,1000.0
2012,9,17,13,30,387,334,667,198,727,808,3,19,33.0,0,0.152,2.0,4.406,315.6,64.57000000000001,27,1000.0
2012,9,17,14,0,364,322,620,194,709,758,2,19,37.300000000000004,0,0.152,2.1,4.418,311.6,63.660000000000004,27,1000.0
2012,9,17,14,30,187,686,694,187,686,694,0,19,42.35,0,0.152,2.1,4.3500000000000005,311.6,63.65,27,1000.0
2012,9,17,15,0,154,702,624,154,702,624,2,19,47.92,4,0.152,2.2,4.283,318.1,62.77,27,1000.0
2012,9,17,15,30,144,662,535,144,662,535,0,19,53.84,0,0.152,2.1,4.19,318.1,62.78,27,1000.0
2012,9,17,16,0,130,615,437,130,615,437,0,19,59.99,0,0.152,2.1,4.098,324.8,62.13,27,1000.0
2012,9,17,16,30,114,544,333,114,544,333,0,19,66.3,0,0.152,1.7000000000000002,4.03,324.8,65.9,26,1000.0
2012,9,17,17,0,88,470,228,88,470,228,0,19,72.72,0,0.152,1.4000000000000001,3.963,331.1,68.15,26,1000.0
2012,9,17,17,30,63,330,125,63,330,125,3,19,79.19,4,0.152,1.0,3.923,331.1,72.32000000000001,25,1000.0
2012,9,17,18,0,27,160,39,27,160,39,0,20,85.7,0,0.152,0.7000000000000001,3.884,339.3,81.53,24,1000.0
2012,9,17,18,30,0,0,0,0,0,0,0,20,92.22,0,0.152,0.7000000000000001,3.873,339.3,86.60000000000001,23,1000.0
2012,9,17,19,0,0,0,0,0,0,0,0,20,98.7,0,0.152,0.7000000000000001,3.864,349.20000000000005,83.68,23,1000.0
2012,9,17,19,30,0,0,0,0,0,0,0,20,105.14,0,0.152,0.7000000000000001,3.86,349.20000000000005,83.7,23,1000.0
2012,9,17,20,0,0,0,0,0,0,0,0,19,111.48,0,0.152,0.7000000000000001,3.857,357.1,81.93,23,1000.0
2012,9,17,20,30,0,0,0,0,0,0,0,19,117.69,0,0.152,0.6000000000000001,3.847,357.1,87.06,22,1000.0
2012,9,17,21,0,0,0,0,0,0,0,0,19,123.72,0,0.152,0.6000000000000001,3.838,7.5,85.93,22,1000.0
2012,9,17,21,30,0,0,0,0,0,0,0,19,129.47,0,0.152,0.6000000000000001,3.8120000000000003,7.5,85.95,22,1000.0
2012,9,17,22,0,0,0,0,0,0,0,0,19,134.83,0,0.152,0.6000000000000001,3.786,23.5,85.34,22,1000.0
2012,9,17,22,30,0,0,0,0,0,0,0,19,139.65,0,0.152,0.6000000000000001,3.75,23.5,90.72,21,1000.0
2012,9,17,23,0,0,0,0,0,0,0,0,19,143.70000000000002,0,0.152,0.6000000000000001,3.714,35.1,90.21000000000001,21,1000.0
2012,9,17,23,30,0,0,0,0,0,0,0,19,146.69,0,0.152,0.6000000000000001,3.681,35.1,90.23,21,1000.0
2012,9,18,0,0,0,0,0,0,0,0,0,19,148.31,0,0.152,0.6000000000000001,3.649,36.7,89.49,21,1000.0
2012,9,18,0,30,0,0,0,0,0,0,0,19,148.34,0,0.152,0.6000000000000001,3.614,36.7,95.18,20,1000.0
2012,9,18,1,0,0,0,0,0,0,0,0,19,146.8,0,0.152,0.6000000000000001,3.58,25.1,94.38,20,1000.0
2012,9,18,1,30,0,0,0,0,0,0,0,19,143.87,0,0.152,0.6000000000000001,3.5380000000000003,25.1,94.39,20,1010.0
2012,9,18,2,0,0,0,0,0,0,0,0,18,139.87,0,0.152,0.6000000000000001,3.496,6.7,93.84,20,1010.0
2012,9,18,2,30,0,0,0,0,0,0,3,18,135.08,0,0.152,0.6000000000000001,3.457,6.7,99.84,19,1010.0
2012,9,18,3,0,0,0,0,0,0,0,7,18,129.74,0,0.152,0.6000000000000001,3.418,347.3,99.22,19,1010.0
2012,9,18,3,30,0,0,0,0,0,0,1,18,124.01,0,0.152,0.6000000000000001,3.386,347.3,99.24000000000001,19,1010.0
2012,9,18,4,0,0,0,0,0,0,0,0,18,118.0,0,0.152,0.7000000000000001,3.355,336.20000000000005,98.77,19,1010.0
2012,9,18,4,30,0,0,0,0,0,0,0,18,111.8,0,0.152,0.7000000000000001,3.33,336.20000000000005,98.79,19,1010.0
2012,9,18,5,0,0,0,0,0,0,0,0,18,105.46000000000001,1,0.152,0.7000000000000001,3.306,332.90000000000003,98.47,19,1010.0
2012,9,18,5,30,0,0,0,0,0,0,0,18,99.04,0,0.152,0.7000000000000001,3.295,332.90000000000003,98.49000000000001,19,1010.0
2012,9,18,6,0,0,0,0,0,0,0,0,18,92.56,0,0.152,0.8,3.2840000000000003,330.40000000000003,99.60000000000001,19,1010.0
2012,9,18,6,30,25,131,34,25,131,34,0,18,86.05,0,0.152,1.2000000000000002,3.291,330.40000000000003,93.65,20,1010.0
2012,9,18,7,0,61,331,121,61,331,121,0,19,79.55,0,0.152,1.7000000000000002,3.299,329.6,89.44,21,1010.0
2012,9,18,7,30,87,473,225,87,473,225,0,19,73.08,0,0.152,1.9000000000000001,3.317,329.6,84.17,23,1010.0
2012,9,18,8,0,107,569,332,107,569,332,0,18,66.68,0,0.152,2.2,3.335,337.1,72.88,25,1010.0
2012,9,18,8,30,122,641,439,122,641,439,0,18,60.38,0,0.152,2.3000000000000003,3.344,337.1,68.67,26,1010.0
2012,9,18,9,0,152,649,531,152,649,531,0,18,54.24,0,0.152,2.4000000000000004,3.354,348.1,60.1,27,1010.0
2012,9,18,9,30,162,691,622,162,691,622,0,18,48.34,0,0.152,2.3000000000000003,3.358,348.1,60.1,27,1010.0
2012,9,18,10,0,171,722,701,171,722,701,0,18,42.78,0,0.152,2.2,3.363,356.5,57.26,28,1010.0
2012,9,18,10,30,178,745,767,178,745,767,1,18,37.74,0,0.152,2.1,3.3890000000000002,356.5,57.25,28,1010.0
2012,9,18,11,0,183,760,817,183,760,817,2,18,33.45,4,0.152,2.0,3.416,359.20000000000005,54.6,29,1010.0
2012,9,18,11,30,430,212,614,186,770,851,2,18,30.240000000000002,0,0.152,1.9000000000000001,3.473,359.20000000000005,54.59,29,1010.0
2012,9,18,12,0,180,786,871,180,786,871,1,18,28.490000000000002,0,0.152,1.9000000000000001,3.5300000000000002,357.0,51.53,30,1010.0
2012,9,18,12,30,180,785,870,180,785,870,1,18,28.48,0,0.152,1.8,3.611,357.0,51.51,30,1010.0
2012,9,18,13,0,188,764,849,188,764,849,2,18,30.2,4,0.152,1.8,3.693,351.0,51.370000000000005,30,1010.0
2012,9,18,13,30,185,753,814,185,753,814,1,18,33.38,0,0.152,1.8,3.7800000000000002,351.0,51.35,30,1010.0
2012,9,18,14,0,190,718,759,190,718,759,0,18,37.660000000000004,0,0.152,1.8,3.867,345.6,50.95,30,1010.0
2012,9,18,14,30,183,694,694,183,694,694,0,18,42.69,0,0.152,1.8,3.918,345.6,50.94,30,1010.0
2012,9,18,15,0,180,649,612,180,649,612,1,18,48.24,0,0.152,1.9000000000000001,3.969,345.5,50.43,30,1010.0
2012,9,18,15,30,168,606,523,168,606,523,0,18,54.14,0,0.152,1.9000000000000001,3.966,345.5,53.410000000000004,29,1010.0
2012,9,18,16,0,195,319,353,150,554,425,2,18,60.28,0,0.152,1.9000000000000001,3.963,348.5,53.800000000000004,29,1010.0
2012,9,18,16,30,130,480,321,130,480,321,0,18,66.58,0,0.152,1.6,3.9130000000000003,348.5,57.01,28,1010.0
2012,9,18,17,0,102,395,217,102,395,217,0,19,72.99,0,0.152,1.3,3.863,350.6,61.480000000000004,28,1010.0
2012,9,18,17,30,68,260,116,68,260,116,0,19,79.46000000000001,0,0.152,1.1,3.786,350.6,69.12,26,1010.0
2012,9,18,18,0,25,89,31,25,89,31,0,20,85.97,0,0.152,0.9,3.71,354.0,77.38,25,1010.0
2012,9,18,18,30,0,0,0,0,0,0,0,20,92.49,0,0.152,0.9,3.623,354.0,82.16,24,1010.0
2012,9,18,19,0,0,0,0,0,0,0,0,20,98.98,0,0.152,1.0,3.537,3.3000000000000003,78.79,24,1010.0
2012,9,18,19,30,0,0,0,0,0,0,0,20,105.42,0,0.152,1.0,3.455,3.3000000000000003,83.7,24,1010.0
2012,9,18,20,0,0,0,0,0,0,0,0,19,111.77,0,0.152,1.1,3.374,15.0,81.91,24,1010.0
2012,9,18,20,30,0,0,0,0,0,0,0,19,117.99000000000001,0,0.152,1.1,3.336,15.0,81.94,23,1010.0
2012,9,18,21,0,0,0,0,0,0,0,0,19,124.02,0,0.152,1.2000000000000002,3.299,24.5,80.74,23,1010.0
2012,9,18,21,30,0,0,0,0,0,0,0,19,129.79,0,0.152,1.2000000000000002,3.31,24.5,85.79,22,1010.0
2012,9,18,22,0,0,0,0,0,0,0,0,19,135.18,0,0.152,1.3,3.322,32.1,85.14,22,1010.0
2012,9,18,22,30,0,0,0,0,0,0,0,19,140.02,0,0.152,1.4000000000000001,3.352,32.1,85.15,22,1010.0
2012,9,18,23,0,0,0,0,0,0,0,0,19,144.09,0,0.152,1.5,3.383,39.2,84.96000000000001,22,1010.0
2012,9,18,23,30,0,0,0,0,0,0,0,19,147.08,0,0.152,1.6,3.4170000000000003,39.2,90.32000000000001,22,1010.0
2012,9,19,0,0,0,0,0,0,0,0,0,19,148.70000000000002,0,0.152,1.7000000000000002,3.451,46.800000000000004,90.42,22,1010.0
2012,9,19,0,30,0,0,0,0,0,0,0,19,148.72,0,0.152,1.7000000000000002,3.469,46.800000000000004,90.43,21,1010.0
2012,9,19,1,0,0,0,0,0,0,0,1,19,147.14000000000001,0,0.152,1.8,3.488,54.800000000000004,90.45,21,1010.0
2012,9,19,1,30,0,0,0,0,0,0,1,19,144.17000000000002,0,0.152,1.8,3.481,54.800000000000004,90.45,21,1010.0
2012,9,19,2,0,0,0,0,0,0,0,0,19,140.13,0,0.152,1.8,3.474,61.5,90.15,21,1010.0
2012,9,19,2,30,0,0,0,0,0,0,3,19,135.31,0,0.152,1.7000000000000002,3.44,61.5,95.87,21,1010.0
2012,9,19,3,0,0,0,0,0,0,0,0,19,129.93,0,0.152,1.7000000000000002,3.406,65.3,94.95,21,1010.0
2012,9,19,3,30,0,0,0,0,0,0,0,19,124.18,0,0.152,1.5,3.348,65.3,94.96000000000001,20,1010.0
2012,9,19,4,0,0,0,0,0,0,0,0,18,118.15,0,0.152,1.3,3.29,65.2,93.59,20,1010.0
2012,9,19,4,30,0,0,0,0,0,0,0,18,111.93,0,0.152,1.2000000000000002,3.215,65.2,99.59,19,1010.0
2012,9,19,5,0,0,0,0,0,0,0,0,18,105.59,0,0.152,1.1,3.14,63.900000000000006,97.58,19,1010.0
2012,9,19,5,30,0,0,0,0,0,0,0,18,99.16,0,0.152,1.2000000000000002,3.061,63.900000000000006,97.60000000000001,19,1010.0
2012,9,19,6,0,0,0,0,0,0,0,0,18,92.67,0,0.152,1.3,2.982,61.5,95.15,19,1010.0
2012,9,19,6,30,24,90,30,24,90,30,0,18,86.17,0,0.152,1.7000000000000002,2.906,61.5,95.18,20,1010.0
2012,9,19,7,0,66,290,118,66,290,118,0,17,79.67,0,0.152,2.2,2.831,65.9,84.60000000000001,21,1010.0
2012,9,19,7,30,97,431,221,97,431,221,0,17,73.2,1,0.152,2.3000000000000003,2.758,65.9,79.58,22,1010.0
2012,9,19,8,0,113,558,333,113,558,333,0,15,66.81,0,0.152,2.5,2.686,75.9,63.04,23,1010.0
2012,9,19,8,30,129,633,441,129,633,441,0,15,60.52,0,0.152,2.3000000000000003,2.615,75.9,59.370000000000005,24,1010.0
2012,9,19,9,0,137,701,545,137,701,545,1,14,54.4,0,0.152,2.2,2.5460000000000003,77.0,53.0,25,1010.0
2012,9,19,9,30,146,743,638,146,743,638,0,14,48.52,0,0.152,2.0,2.481,77.0,49.95,26,1010.0
2012,9,19,10,0,145,790,723,145,790,723,0,15,42.99,0,0.152,1.8,2.416,68.10000000000001,48.02,27,1010.0
2012,9,19,10,30,151,812,791,151,812,791,0,15,37.980000000000004,0,0.152,1.6,2.363,68.10000000000001,48.01,28,1010.0
2012,9,19,11,0,147,841,847,147,841,847,0,15,33.74,0,0.152,1.5,2.311,52.6,45.300000000000004,29,1010.0
2012,9,19,11,30,149,852,882,149,852,882,0,15,30.580000000000002,0,0.152,1.5,2.273,52.6,45.28,29,1010.0
2012,9,19,12,0,131,887,908,131,887,908,0,14,28.87,0,0.152,1.5,2.236,39.0,41.410000000000004,30,1010.0
2012,9,19,12,30,131,887,908,131,887,908,0,14,28.88,0,0.152,1.5,2.209,39.0,41.39,30,1010.0
2012,9,19,13,0,126,890,893,126,890,893,0,13,30.59,0,0.152,1.6,2.182,29.8,37.03,30,1010.0
2012,9,19,13,30,124,882,858,124,882,858,0,13,33.76,0,0.152,1.6,2.16,29.8,37.01,30,1010.0
2012,9,19,14,0,118,873,807,118,873,807,0,12,38.01,0,0.152,1.6,2.138,23.900000000000002,34.96,30,1010.0
2012,9,19,14,30,114,855,740,114,855,740,0,12,43.03,0,0.152,1.6,2.106,23.900000000000002,34.95,30,1010.0
2012,9,19,15,0,103,843,661,103,843,661,0,12,48.56,0,0.152,1.7000000000000002,2.074,21.3,33.08,30,1010.0
2012,9,19,15,30,97,810,568,97,810,568,0,12,54.45,0,0.152,1.6,2.036,21.3,35.03,29,1010.0
2012,9,19,16,0,87,769,465,87,769,465,0,11,60.57,0,0.152,1.6,1.998,22.700000000000003,34.24,29,1010.0
2012,9,19,16,30,78,706,355,78,706,355,0,11,66.86,0,0.152,1.3,1.964,22.700000000000003,36.29,28,1010.0
2012,9,19,17,0,64,620,242,64,620,242,0,14,73.26,0,0.152,1.0,1.93,29.5,45.19,27,1010.0
2012,9,19,17,30,47,477,132,47,477,132,0,14,79.74,0,0.152,0.9,1.8980000000000001,29.5,50.85,25,1010.0
2012,9,19,18,0,22,240,37,22,240,37,0,16,86.24,0,0.152,0.8,1.866,44.7,66.25,23,1010.0
2012,9,19,18,30,0,0,0,0,0,0,0,16,92.76,0,0.152,0.8,1.839,44.7,70.4,22,1010.0
2012,9,19,19,0,0,0,0,0,0,0,0,15,99.25,0,0.152,0.9,1.813,56.800000000000004,66.63,22,1010.0
2012,9,19,19,30,0,0,0,0,0,0,0,15,105.69,0,0.152,0.9,1.7870000000000001,56.800000000000004,70.84,21,1010.0
2012,9,19,20,0,0,0,0,0,0,0,0,15,112.05,0,0.152,0.9,1.762,67.8,74.02,21,1010.0
2012,9,19,20,30,0,0,0,0,0,0,0,15,118.29,0,0.152,0.9,1.749,67.8,74.03,20,1010.0
2012,9,19,21,0,0,0,0,0,0,0,0,15,124.33,0,0.152,0.9,1.736,78.5,73.17,20,1010.0
2012,9,19,21,30,0,0,0,0,0,0,0,15,130.12,0,0.152,0.9,1.73,78.5,77.85000000000001,19,1010.0
2012,9,19,22,0,0,0,0,0,0,0,0,14,135.52,0,0.152,0.9,1.724,88.10000000000001,77.31,19,1010.0
2012,9,19,22,30,0,0,0,0,0,0,0,14,140.38,0,0.152,0.9,1.716,88.10000000000001,82.28,18,1010.0
2012,9,19,23,0,0,0,0,0,0,0,0,14,144.47,0,0.152,0.9,1.709,96.7,82.03,18,1010.0
2012,9,19,23,30,0,0,0,0,0,0,0,14,147.48,0,0.152,0.8,1.703,96.7,82.02,18,1010.0
2012,9,20,0,0,0,0,0,0,0,0,0,14,149.1,0,0.152,0.8,1.698,103.60000000000001,82.0,18,1010.0
2012,9,20,0,30,0,0,0,0,0,0,0,14,149.1,0,0.152,0.8,1.695,103.60000000000001,87.33,17,1010.0
2012,9,20,1,0,0,0,0,0,0,0,0,14,147.48,0,0.152,0.8,1.693,108.4,87.32000000000001,17,1010.0
2012,9,20,1,30,0,0,0,0,0,0,0,14,144.47,0,0.152,0.8,1.695,108.4,87.31,17,1010.0
2012,9,20,2,0,0,0,0,0,0,0,0,14,140.39000000000001,0,0.152,0.8,1.698,112.0,87.10000000000001,17,1010.0
2012,9,20,2,30,0,0,0,0,0,0,0,14,135.53,0,0.152,0.7000000000000001,1.705,112.0,87.10000000000001,17,1010.0
2012,9,20,3,0,0,0,0,0,0,0,0,14,130.12,0,0.152,0.7000000000000001,1.713,111.10000000000001,87.05,17,1010.0
2012,9,20,3,30,0,0,0,0,0,0,0,14,124.34,0,0.152,0.7000000000000001,1.725,111.10000000000001,87.05,17,1010.0
2012,9,20,4,0,0,0,0,0,0,0,0,14,118.3,0,0.152,0.7000000000000001,1.737,104.5,87.66,17,1010.0
