Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,1,4,16,30,63,453,154,63,453,154,0,13,78.51,0,0.14100000000000001,2.5,1.967,166.10000000000002,87.82000000000001,16,1010.0
2014,1,4,17,0,39,275,67,39,275,67,7,13,83.99,4,0.14100000000000001,2.3000000000000003,1.966,161.3,92.87,15,1010.0
2014,1,4,17,30,0,0,0,0,0,0,8,13,89.71000000000001,0,0.14100000000000001,2.3000000000000003,1.98,161.3,99.06,14,1010.0
2014,1,4,18,0,0,0,0,0,0,0,3,13,95.62,0,0.14100000000000001,2.4000000000000004,1.995,161.20000000000002,99.31,14,1010.0
2014,1,4,18,30,0,0,0,0,0,0,1,13,101.69,0,0.14100000000000001,2.5,2.027,161.20000000000002,100.0,13,1010.0
2014,1,4,19,0,0,0,0,0,0,0,1,13,107.88,0,0.14100000000000001,2.6,2.059,164.20000000000002,100.0,13,1010.0
2014,1,4,19,30,0,0,0,0,0,0,3,13,114.17,0,0.14100000000000001,2.6,2.094,164.20000000000002,100.0,13,1010.0
2014,1,4,20,0,0,0,0,0,0,0,3,14,120.54,0,0.14100000000000001,2.6,2.1310000000000002,164.3,100.0,14,1010.0
2014,1,4,20,30,0,0,0,0,0,0,7,14,126.97,0,0.14100000000000001,2.5,2.182,164.3,100.0,14,1010.0
2014,1,4,21,0,0,0,0,0,0,0,4,14,133.45,0,0.14100000000000001,2.4000000000000004,2.233,164.20000000000002,100.0,14,1010.0
2014,1,4,21,30,0,0,0,0,0,0,7,14,139.95000000000002,0,0.14100000000000001,2.2,2.294,164.20000000000002,100.0,14,1010.0
2014,1,4,22,0,0,0,0,0,0,0,7,14,146.45000000000002,0,0.14100000000000001,2.1,2.356,164.20000000000002,100.0,14,1010.0
2014,1,4,22,30,0,0,0,0,0,0,7,14,152.93,0,0.14100000000000001,2.1,2.4170000000000003,164.20000000000002,100.0,14,1010.0
2014,1,4,23,0,0,0,0,0,0,0,7,14,159.3,0,0.14100000000000001,2.1,2.479,170.10000000000002,100.0,14,1010.0
2014,1,4,23,30,0,0,0,0,0,0,7,14,165.4,0,0.14100000000000001,2.2,2.5180000000000002,170.10000000000002,100.0,14,1010.0
2014,1,5,0,0,0,0,0,0,0,0,7,14,170.65,0,0.14100000000000001,2.4000000000000004,2.557,178.8,100.0,15,1000.0
2014,1,5,0,30,0,0,0,0,0,0,7,14,172.8,0,0.14100000000000001,2.3000000000000003,2.588,178.8,100.0,14,1000.0
2014,1,5,1,0,0,0,0,0,0,0,6,14,169.67000000000002,0,0.14100000000000001,2.3000000000000003,2.62,187.3,100.0,14,1000.0
2014,1,5,1,30,0,0,0,0,0,0,7,14,164.14000000000001,0,0.14100000000000001,2.1,2.6550000000000002,187.3,100.0,14,1000.0
2014,1,5,2,0,0,0,0,0,0,0,4,14,157.95000000000002,0,0.14100000000000001,2.0,2.691,190.5,100.0,14,1000.0
2014,1,5,2,30,0,0,0,0,0,0,4,14,151.55,0,0.14100000000000001,2.1,2.729,190.5,100.0,14,1000.0
2014,1,5,3,0,0,0,0,0,0,0,7,14,145.06,0,0.14100000000000001,2.2,2.767,190.3,100.0,14,1000.0
2014,1,5,3,30,0,0,0,0,0,0,7,14,138.55,0,0.14100000000000001,2.1,2.794,190.3,100.0,14,1000.0
2014,1,5,4,0,0,0,0,0,0,0,4,14,132.06,0,0.14100000000000001,2.1,2.822,192.60000000000002,100.0,14,1000.0
2014,1,5,4,30,0,0,0,0,0,0,7,14,125.58,0,0.14100000000000001,1.9000000000000001,2.851,192.60000000000002,100.0,14,1000.0
2014,1,5,5,0,0,0,0,0,0,0,7,14,119.16,0,0.14100000000000001,1.8,2.8810000000000002,206.5,100.0,14,1000.0
2014,1,5,5,30,0,0,0,0,0,0,3,14,112.8,0,0.14100000000000001,1.6,2.9410000000000003,206.5,100.0,14,1000.0
2014,1,5,6,0,0,0,0,0,0,0,1,14,106.53,0,0.14100000000000001,1.5,3.0020000000000002,243.20000000000002,100.0,15,1000.0
2014,1,5,6,30,0,0,0,0,0,0,0,14,100.36,0,0.14100000000000001,1.9000000000000001,3.0540000000000003,243.20000000000002,100.0,15,1010.0
2014,1,5,7,0,0,0,0,0,0,0,1,15,94.32000000000001,0,0.14100000000000001,2.3000000000000003,3.107,281.2,100.0,15,1010.0
2014,1,5,7,30,11,18,11,11,18,11,1,14,88.44,0,0.14100000000000001,3.0,3.072,281.2,100.0,14,1010.0
2014,1,5,8,0,50,209,76,50,209,76,3,14,82.76,4,0.14100000000000001,3.9000000000000004,3.0380000000000003,308.70000000000005,100.0,14,1010.0
2014,1,5,8,30,5,0,5,79,373,161,4,13,77.32000000000001,0,0.14100000000000001,4.5,2.8970000000000002,308.70000000000005,100.0,13,1010.0
2014,1,5,9,0,125,121,162,101,487,250,7,10,72.19,0,0.14100000000000001,5.1000000000000005,2.758,322.90000000000003,92.13,12,1010.0
2014,1,5,9,30,170,125,218,117,572,336,2,10,67.43,4,0.14100000000000001,5.2,2.567,322.90000000000003,98.48,11,1010.0
2014,1,5,10,0,47,0,47,122,655,418,2,5,63.14,0,0.14100000000000001,5.4,2.376,329.0,74.10000000000001,10,1010.0
2014,1,5,10,30,103,0,103,130,700,486,4,5,59.410000000000004,0,0.14100000000000001,5.300000000000001,2.203,329.0,79.25,9,1010.0
2014,1,5,11,0,174,2,175,126,759,547,4,1,56.35,0,0.14100000000000001,5.300000000000001,2.029,332.3,59.78,9,1010.0
2014,1,5,11,30,217,17,227,129,781,587,4,1,54.09,0,0.14100000000000001,5.300000000000001,1.8920000000000001,332.3,59.77,9,1010.0
2014,1,5,12,0,222,16,232,131,794,612,4,0,52.72,0,0.14100000000000001,5.300000000000001,1.7550000000000001,334.5,54.18,9,1010.0
2014,1,5,12,30,285,101,347,132,800,621,4,0,52.32,0,0.14100000000000001,5.300000000000001,1.6340000000000001,334.5,54.17,9,1010.0
2014,1,5,13,0,285,99,345,124,816,616,7,0,52.910000000000004,4,0.14100000000000001,5.300000000000001,1.514,336.1,51.85,9,1010.0
2014,1,5,13,30,262,274,421,122,808,592,7,0,54.46,0,0.14100000000000001,5.300000000000001,1.403,336.1,51.86,9,1010.0
2014,1,5,14,0,193,497,464,105,829,558,8,0,56.88,0,0.14100000000000001,5.300000000000001,1.292,337.90000000000003,49.67,9,1010.0
2014,1,5,14,30,218,247,342,101,805,502,4,0,60.08,0,0.14100000000000001,5.2,1.193,337.90000000000003,53.160000000000004,8,1010.0
2014,1,5,15,0,182,276,304,84,808,439,4,-1,63.93,0,0.14100000000000001,5.2,1.094,339.6,51.120000000000005,8,1010.0
2014,1,5,15,30,151,226,235,77,758,357,4,-1,68.32000000000001,0,0.14100000000000001,5.0,1.014,339.6,54.75,7,1010.0
2014,1,5,16,0,116,159,162,63,710,269,4,-1,73.16,0,0.14100000000000001,4.800000000000001,0.935,341.3,52.75,7,1010.0
2014,1,5,16,30,71,257,123,51,599,172,4,-1,78.35000000000001,0,0.14100000000000001,4.5,0.87,341.3,56.54,6,1010.0
2014,1,5,17,0,38,167,56,33,428,79,7,-2,83.84,4,0.14100000000000001,4.3,0.805,343.6,59.77,6,1010.0
2014,1,5,17,30,0,0,0,0,0,0,7,-2,89.56,0,0.14100000000000001,4.3,0.748,343.6,64.14,5,1020.0
2014,1,5,18,0,0,0,0,0,0,0,7,-2,95.48,0,0.14100000000000001,4.3,0.6910000000000001,346.6,63.050000000000004,5,1020.0
2014,1,5,18,30,0,0,0,0,0,0,7,-2,101.55,0,0.14100000000000001,4.3,0.643,346.6,63.09,4,1020.0
2014,1,5,19,0,0,0,0,0,0,0,7,-3,107.74000000000001,0,0.14100000000000001,4.4,0.595,350.1,59.870000000000005,4,1020.0
2014,1,5,19,30,0,0,0,0,0,0,7,-3,114.03,0,0.14100000000000001,4.3,0.561,350.1,64.27,3,1020.0
2014,1,5,20,0,0,0,0,0,0,0,7,-3,120.4,0,0.14100000000000001,4.2,0.528,352.6,60.75,3,1020.0
2014,1,5,20,30,0,0,0,0,0,0,7,-3,126.84,0,0.14100000000000001,4.1000000000000005,0.51,352.6,65.25,2,1020.0
2014,1,5,21,0,0,0,0,0,0,0,7,-4,133.31,0,0.14100000000000001,4.1000000000000005,0.492,354.5,62.370000000000005,2,1020.0
2014,1,5,21,30,0,0,0,0,0,0,7,-4,139.81,0,0.14100000000000001,4.1000000000000005,0.484,354.5,67.03,1,1020.0
2014,1,5,22,0,0,0,0,0,0,0,7,-4,146.32,0,0.14100000000000001,4.1000000000000005,0.47600000000000003,356.40000000000003,64.84,1,1020.0
2014,1,5,22,30,0,0,0,0,0,0,7,-4,152.79,0,0.14100000000000001,4.1000000000000005,0.47200000000000003,356.40000000000003,69.72,0,1020.0
2014,1,5,23,0,0,0,0,0,0,0,7,-5,159.16,0,0.14100000000000001,4.1000000000000005,0.46900000000000003,359.0,67.62,0,1020.0
2014,1,5,23,30,0,0,0,0,0,0,7,-5,165.26,0,0.14100000000000001,4.1000000000000005,0.468,359.0,67.65,0,1020.0
2014,1,6,0,0,0,0,0,0,0,0,7,-5,170.5,0,0.14100000000000001,4.1000000000000005,0.467,1.2000000000000002,65.64,0,1020.0
2014,1,6,0,30,0,0,0,0,0,0,7,-5,172.70000000000002,0,0.14100000000000001,4.0,0.464,1.2000000000000002,65.66,0,1020.0
2014,1,6,1,0,0,0,0,0,0,0,4,-6,169.66,0,0.14100000000000001,3.9000000000000004,0.462,3.0,63.730000000000004,0,1020.0
2014,1,6,1,30,0,0,0,0,0,0,7,-6,164.17000000000002,0,0.14100000000000001,3.7,0.458,3.0,63.75,0,1020.0
2014,1,6,2,0,0,0,0,0,0,0,7,-6,158.0,0,0.14100000000000001,3.6,0.454,4.9,66.8,-1,1020.0
2014,1,6,2,30,0,0,0,0,0,0,7,-6,151.6,0,0.14100000000000001,3.5,0.449,4.9,66.82000000000001,-1,1020.0
2014,1,6,3,0,0,0,0,0,0,0,4,-6,145.12,0,0.14100000000000001,3.4000000000000004,0.445,6.1000000000000005,65.31,-1,1020.0
2014,1,6,3,30,0,0,0,0,0,0,7,-6,138.61,0,0.14100000000000001,3.3000000000000003,0.44,6.1000000000000005,65.32000000000001,-1,1020.0
2014,1,6,4,0,0,0,0,0,0,0,4,-7,132.11,0,0.14100000000000001,3.3000000000000003,0.435,6.4,68.52,-2,1030.0
2014,1,6,4,30,0,0,0,0,0,0,7,-7,125.64,0,0.14100000000000001,3.3000000000000003,0.431,6.4,68.55,-2,1030.0
2014,1,6,5,0,0,0,0,0,0,0,1,-7,119.21000000000001,0,0.14100000000000001,3.3000000000000003,0.427,5.6000000000000005,66.76,-2,1030.0
2014,1,6,5,30,0,0,0,0,0,0,1,-7,112.85000000000001,0,0.14100000000000001,3.3000000000000003,0.426,5.6000000000000005,66.8,-2,1030.0
2014,1,6,6,0,0,0,0,0,0,0,7,-7,106.57000000000001,0,0.14100000000000001,3.3000000000000003,0.426,2.6,69.71000000000001,-3,1030.0
2014,1,6,6,30,0,0,0,0,0,0,7,-7,100.39,0,0.14100000000000001,3.3000000000000003,0.426,2.6,69.76,-3,1030.0
2014,1,6,7,0,0,0,0,0,0,0,7,-8,94.35000000000001,0,0.14100000000000001,3.4000000000000004,0.427,359.6,67.19,-3,1030.0
2014,1,6,7,30,10,0,10,13,252,20,7,-8,88.46000000000001,4,0.14100000000000001,3.5,0.427,359.6,67.24,-3,1030.0
2014,1,6,8,0,45,74,54,34,559,104,7,-8,82.77,0,0.14100000000000001,3.6,0.427,0.2,63.56,-3,1030.0
2014,1,6,8,30,75,292,139,47,719,205,7,-8,77.33,0,0.14100000000000001,3.6,0.427,0.2,59.06,-2,1030.0
2014,1,6,9,0,114,286,201,57,810,305,7,-9,72.18,0,0.14100000000000001,3.7,0.428,0.7000000000000001,55.93,-2,1030.0
2014,1,6,9,30,145,334,273,64,873,399,7,-9,67.41,0,0.14100000000000001,3.6,0.429,0.7000000000000001,51.99,-1,1030.0
2014,1,6,10,0,174,362,338,70,912,483,7,-10,63.1,0,0.14100000000000001,3.6,0.43,0.1,50.4,-1,1030.0
2014,1,6,10,30,179,473,420,74,943,555,7,-10,59.35,0,0.14100000000000001,3.5,0.428,0.1,46.86,0,1030.0
2014,1,6,11,0,205,459,460,79,960,612,7,-10,56.28,0,0.14100000000000001,3.5,0.426,359.20000000000005,46.24,0,1030.0
2014,1,6,11,30,201,525,510,81,974,654,7,-10,54.0,0,0.14100000000000001,3.5,0.424,359.20000000000005,46.22,0,1030.0
2014,1,6,12,0,213,516,526,86,974,677,7,-10,52.620000000000005,0,0.14100000000000001,3.5,0.423,357.8,46.050000000000004,0,1030.0
2014,1,6,12,30,204,546,539,86,977,685,7,-10,52.2,0,0.14100000000000001,3.5,0.422,357.8,46.03,0,1030.0
2014,1,6,13,0,215,507,522,86,972,674,7,-10,52.78,0,0.14100000000000001,3.5,0.422,357.0,42.64,1,1030.0
2014,1,6,13,30,240,379,462,85,963,647,7,-10,54.32,0,0.14100000000000001,3.4000000000000004,0.425,357.0,42.64,1,1030.0
2014,1,6,14,0,214,410,439,83,947,602,7,-10,56.730000000000004,0,0.14100000000000001,3.4000000000000004,0.429,356.0,42.61,1,1030.0
2014,1,6,14,30,213,284,356,79,924,542,7,-10,59.92,0,0.14100000000000001,3.3000000000000003,0.432,356.0,42.61,1,1030.0
2014,1,6,15,0,185,258,299,77,881,467,6,-10,63.77,0,0.14100000000000001,3.3000000000000003,0.435,356.0,42.800000000000004,1,1030.0
2014,1,6,15,30,155,192,226,71,832,381,6,-10,68.16,0,0.14100000000000001,3.0,0.434,356.0,46.01,0,1030.0
2014,1,6,16,0,113,224,179,63,758,285,7,-9,73.0,0,0.14100000000000001,2.8000000000000003,0.434,356.20000000000005,47.03,0,1030.0
2014,1,6,16,30,69,290,129,52,648,184,7,-9,78.2,0,0.14100000000000001,2.3000000000000003,0.43,356.20000000000005,47.03,0,1030.0
2014,1,6,17,0,40,182,60,35,463,86,7,-8,83.69,4,0.14100000000000001,1.8,0.427,356.0,51.39,0,1030.0
2014,1,6,17,30,0,0,0,0,0,0,7,-8,89.41,0,0.14100000000000001,1.6,0.423,356.0,51.4,0,1030.0
2014,1,6,18,0,0,0,0,0,0,0,7,-7,95.33,0,0.14100000000000001,1.5,0.42,355.20000000000005,59.36,-1,1030.0
2014,1,6,18,30,0,0,0,0,0,0,7,-7,101.4,0,0.14100000000000001,1.4000000000000001,0.418,355.20000000000005,59.38,-1,1030.0
2014,1,6,19,0,0,0,0,0,0,0,7,-7,107.59,0,0.14100000000000001,1.4000000000000001,0.41600000000000004,355.5,61.550000000000004,-1,1030.0
2014,1,6,19,30,0,0,0,0,0,0,7,-7,113.89,0,0.14100000000000001,1.2000000000000002,0.41200000000000003,355.5,61.56,-1,1030.0
2014,1,6,20,0,0,0,0,0,0,0,7,-7,120.26,0,0.14100000000000001,1.2000000000000002,0.40900000000000003,358.40000000000003,68.15,-1,1030.0
2014,1,6,20,30,0,0,0,0,0,0,7,-7,126.7,0,0.14100000000000001,1.1,0.405,358.40000000000003,68.14,-1,1030.0
2014,1,6,21,0,0,0,0,0,0,0,7,-6,133.18,0,0.14100000000000001,1.0,0.401,1.1,69.59,-2,1030.0
2014,1,6,21,30,0,0,0,0,0,0,7,-6,139.68,0,0.14100000000000001,0.9,0.397,1.1,69.59,-2,1030.0
2014,1,6,22,0,0,0,0,0,0,0,7,-6,146.18,0,0.14100000000000001,0.9,0.394,2.9000000000000004,70.24,-2,1030.0
2014,1,6,22,30,0,0,0,0,0,0,7,-6,152.65,0,0.14100000000000001,0.8,0.392,2.9000000000000004,70.24,-2,1030.0
2014,1,6,23,0,0,0,0,0,0,0,7,-6,159.01,0,0.14100000000000001,0.8,0.39,3.3000000000000003,70.71000000000001,-2,1030.0
2014,1,6,23,30,0,0,0,0,0,0,7,-6,165.1,0,0.14100000000000001,0.7000000000000001,0.388,3.3000000000000003,70.7,-2,1030.0
2014,1,7,0,0,0,0,0,0,0,0,1,-6,170.34,0,0.14100000000000001,0.7000000000000001,0.386,7.4,76.27,-2,1030.0
2014,1,7,0,30,0,0,0,0,0,0,0,-6,172.58,0,0.14100000000000001,0.7000000000000001,0.382,7.4,76.26,-2,1030.0
2014,1,7,1,0,0,0,0,0,0,0,0,-6,169.64000000000001,0,0.14100000000000001,0.7000000000000001,0.379,15.9,75.87,-3,1030.0
2014,1,7,1,30,0,0,0,0,0,0,0,-6,164.19,0,0.14100000000000001,0.7000000000000001,0.378,15.9,75.86,-3,1030.0
2014,1,7,2,0,0,0,0,0,0,0,7,-6,158.04,0,0.14100000000000001,0.7000000000000001,0.378,24.400000000000002,74.36,-3,1030.0
2014,1,7,2,30,0,0,0,0,0,0,0,-6,151.65,0,0.14100000000000001,0.7000000000000001,0.384,24.400000000000002,74.36,-3,1030.0
2014,1,7,3,0,0,0,0,0,0,0,4,-7,145.17000000000002,0,0.14100000000000001,0.7000000000000001,0.39,32.0,77.19,-4,1030.0
2014,1,7,3,30,0,0,0,0,0,0,4,-7,138.66,0,0.14100000000000001,0.6000000000000001,0.403,32.0,77.18,-3,1030.0
2014,1,7,4,0,0,0,0,0,0,0,7,-7,132.16,0,0.14100000000000001,0.6000000000000001,0.41600000000000004,41.7,77.77,-3,1030.0
2014,1,7,4,30,0,0,0,0,0,0,7,-7,125.68,0,0.14100000000000001,0.6000000000000001,0.432,41.7,72.17,-3,1030.0
2014,1,7,5,0,0,0,0,0,0,0,1,-7,119.25,0,0.14100000000000001,0.7000000000000001,0.449,50.800000000000004,72.94,-3,1030.0
2014,1,7,5,30,0,0,0,0,0,0,7,-7,112.89,0,0.14100000000000001,0.7000000000000001,0.464,50.800000000000004,72.94,-3,1030.0
2014,1,7,6,0,0,0,0,0,0,0,7,-7,106.60000000000001,0,0.14100000000000001,0.7000000000000001,0.481,60.300000000000004,72.52,-3,1030.0
2014,1,7,6,30,0,0,0,0,0,0,7,-7,100.42,0,0.14100000000000001,0.8,0.495,60.300000000000004,72.54,-2,1030.0
2014,1,7,7,0,0,0,0,0,0,0,7,-7,94.37,0,0.14100000000000001,1.0,0.51,75.60000000000001,70.48,-2,1030.0
2014,1,7,7,30,12,0,12,13,228,19,7,-7,88.47,4,0.14100000000000001,1.3,0.522,75.60000000000001,65.46000000000001,-1,1030.0
2014,1,7,8,0,44,150,63,34,542,102,4,-9,82.78,0,0.14100000000000001,1.7000000000000002,0.535,93.10000000000001,54.1,-1,1030.0
2014,1,7,8,30,74,315,143,47,703,202,8,-9,77.32000000000001,0,0.14100000000000001,1.8,0.545,93.10000000000001,50.300000000000004,0,1030.0
2014,1,7,9,0,56,802,302,56,802,302,0,-9,72.17,0,0.14100000000000001,1.9000000000000001,0.556,104.7,47.550000000000004,0,1030.0
2014,1,7,9,30,63,865,395,63,865,395,0,-9,67.38,0,0.14100000000000001,1.9000000000000001,0.5640000000000001,104.7,44.22,1,1030.0
2014,1,7,10,0,67,911,480,67,911,480,0,-9,63.06,0,0.14100000000000001,2.0,0.5720000000000001,113.7,41.22,2,1030.0
2014,1,7,10,30,70,941,551,70,941,551,0,-9,59.29,0,0.14100000000000001,1.9000000000000001,0.579,113.7,38.37,3,1030.0
2014,1,7,11,0,72,962,608,72,962,608,0,-9,56.2,0,0.14100000000000001,1.9000000000000001,0.587,121.30000000000001,37.61,4,1030.0
2014,1,7,11,30,74,975,649,74,975,649,0,-9,53.910000000000004,0,0.14100000000000001,1.8,0.597,121.30000000000001,37.58,4,1030.0
2014,1,7,12,0,76,980,673,76,980,673,0,-8,52.51,0,0.14100000000000001,1.8,0.607,128.1,37.96,5,1030.0
2014,1,7,12,30,76,981,680,76,981,680,0,-8,52.08,0,0.14100000000000001,1.7000000000000002,0.627,128.1,37.93,6,1030.0
2014,1,7,13,0,78,973,669,78,973,669,0,-7,52.64,0,0.14100000000000001,1.7000000000000002,0.647,134.5,38.42,7,1030.0
2014,1,7,13,30,77,962,640,77,962,640,0,-7,54.17,0,0.14100000000000001,1.7000000000000002,0.685,134.5,38.410000000000004,7,1030.0
2014,1,7,14,0,79,933,594,79,933,594,0,-6,56.58,0,0.14100000000000001,1.7000000000000002,0.724,139.4,38.14,7,1030.0
2014,1,7,14,30,76,907,533,76,907,533,0,-6,59.76,0,0.14100000000000001,1.7000000000000002,0.78,139.4,38.13,7,1020.0
2014,1,7,15,0,79,848,456,79,848,456,0,-5,63.61,0,0.14100000000000001,1.8,0.836,141.1,40.410000000000004,7,1020.0
2014,1,7,15,30,72,795,370,72,795,370,1,-5,68.0,0,0.14100000000000001,1.6,0.899,141.1,43.28,6,1020.0
2014,1,7,16,0,69,691,273,69,691,273,0,-3,72.84,0,0.14100000000000001,1.5,0.962,139.5,50.18,6,1020.0
2014,1,7,16,30,78,53,89,56,576,176,4,-3,78.04,0,0.14100000000000001,1.3,1.018,139.5,57.660000000000004,4,1020.0
2014,1,7,17,0,38,371,80,38,371,80,1,-1,83.53,0,0.14100000000000001,1.1,1.075,130.4,77.32000000000001,2,1020.0
2014,1,7,17,30,0,0,0,0,0,0,1,-1,89.26,0,0.14100000000000001,1.3,1.123,130.4,77.32000000000001,2,1020.0
2014,1,7,18,0,0,0,0,0,0,0,1,-1,95.18,0,0.14100000000000001,1.5,1.171,126.0,75.91,2,1020.0
2014,1,7,18,30,0,0,0,0,0,0,0,-1,101.25,0,0.14100000000000001,1.6,1.217,126.0,81.55,1,1020.0
2014,1,7,19,0,0,0,0,0,0,0,0,-1,107.45,0,0.14100000000000001,1.8,1.2630000000000001,126.4,84.38,1,1020.0
2014,1,7,19,30,0,0,0,0,0,0,1,-1,113.75,0,0.14100000000000001,1.8,1.307,126.4,84.38,1,1020.0
2014,1,7,20,0,0,0,0,0,0,0,1,0,120.12,0,0.14100000000000001,1.8,1.353,126.7,87.99,1,1020.0
2014,1,7,20,30,0,0,0,0,0,0,1,0,126.56,0,0.14100000000000001,1.8,1.393,126.7,87.96000000000001,1,1020.0
2014,1,7,21,0,0,0,0,0,0,0,1,0,133.04,0,0.14100000000000001,1.8,1.433,125.0,91.57000000000001,1,1020.0
2014,1,7,21,30,0,0,0,0,0,0,1,0,139.54,0,0.14100000000000001,1.7000000000000002,1.47,125.0,91.54,1,1020.0
2014,1,7,22,0,0,0,0,0,0,0,1,0,146.04,0,0.14100000000000001,1.6,1.508,121.2,94.43,1,1020.0
2014,1,7,22,30,0,0,0,0,0,0,1,0,152.51,0,0.14100000000000001,1.5,1.548,121.2,94.4,1,1020.0
2014,1,7,23,0,0,0,0,0,0,0,1,0,158.87,0,0.14100000000000001,1.5,1.588,120.30000000000001,91.68,2,1020.0
2014,1,7,23,30,0,0,0,0,0,0,1,0,164.95000000000002,0,0.14100000000000001,1.6,1.6280000000000001,120.30000000000001,91.65,2,1020.0
2014,1,8,0,0,0,0,0,0,0,0,1,1,170.18,0,0.14100000000000001,1.7000000000000002,1.669,123.80000000000001,91.41,3,1020.0
2014,1,8,0,30,0,0,0,0,0,0,1,1,172.46,0,0.14100000000000001,1.8,1.706,123.80000000000001,91.39,3,1020.0
2014,1,8,1,0,0,0,0,0,0,0,1,2,169.61,0,0.14100000000000001,2.0,1.743,121.9,91.8,4,1020.0
2014,1,8,1,30,0,0,0,0,0,0,1,2,164.20000000000002,0,0.14100000000000001,2.1,1.7710000000000001,121.9,91.77,4,1020.0
2014,1,8,2,0,0,0,0,0,0,0,1,3,158.07,0,0.14100000000000001,2.3000000000000003,1.799,117.7,91.03,5,1020.0
2014,1,8,2,30,0,0,0,0,0,0,1,3,151.69,0,0.14100000000000001,2.3000000000000003,1.819,117.7,90.99,5,1020.0
2014,1,8,3,0,0,0,0,0,0,0,1,4,145.21,0,0.14100000000000001,2.4000000000000004,1.841,116.5,89.39,6,1020.0
2014,1,8,3,30,0,0,0,0,0,0,1,4,138.71,0,0.14100000000000001,2.4000000000000004,1.855,116.5,89.35000000000001,6,1020.0
2014,1,8,4,0,0,0,0,0,0,0,1,5,132.2,0,0.14100000000000001,2.5,1.869,120.0,93.42,6,1020.0
2014,1,8,4,30,0,0,0,0,0,0,1,5,125.73,0,0.14100000000000001,2.6,1.885,120.0,93.39,6,1020.0
2014,1,8,5,0,0,0,0,0,0,0,1,5,119.29,0,0.14100000000000001,2.8000000000000003,1.9020000000000001,127.9,91.53,7,1020.0
2014,1,8,5,30,0,0,0,0,0,0,0,5,112.92,0,0.14100000000000001,2.7,1.928,127.9,91.52,7,1020.0
2014,1,8,6,0,0,0,0,0,0,0,1,6,106.63,0,0.14100000000000001,2.7,1.955,130.4,96.49000000000001,7,1020.0
2014,1,8,6,30,0,0,0,0,0,0,1,6,100.45,0,0.14100000000000001,2.7,1.986,130.4,96.5,7,1020.0
2014,1,8,7,0,0,0,0,0,0,0,3,7,94.39,0,0.14100000000000001,2.7,2.017,131.70000000000002,94.78,8,1020.0
2014,1,8,7,30,13,30,13,13,30,13,0,7,88.48,0,0.14100000000000001,2.8000000000000003,2.041,131.70000000000002,94.79,8,1020.0
2014,1,8,8,0,49,263,82,49,263,82,3,7,82.78,4,0.14100000000000001,3.0,2.065,131.4,93.33,9,1020.0
2014,1,8,8,30,37,0,37,74,440,171,3,7,77.31,4,0.14100000000000001,3.2,2.081,131.4,87.28,10,1020.0
2014,1,8,9,0,56,0,56,92,559,263,3,8,72.14,0,0.14100000000000001,3.4000000000000004,2.097,132.8,86.33,11,1020.0
2014,1,8,9,30,50,0,50,104,639,350,3,8,67.35,0,0.14100000000000001,3.4000000000000004,2.124,132.8,86.32000000000001,11,1020.0
2014,1,8,10,0,70,0,70,112,701,430,4,9,63.01,0,0.14100000000000001,3.5,2.152,134.3,90.63,12,1020.0
2014,1,8,10,30,133,0,133,119,740,498,3,9,59.230000000000004,0,0.14100000000000001,3.5,2.188,134.3,90.60000000000001,12,1020.0
2014,1,8,11,0,100,0,100,120,779,554,4,10,56.120000000000005,0,0.14100000000000001,3.5,2.225,135.20000000000002,87.95,12,1020.0
2014,1,8,11,30,105,0,105,123,796,593,3,10,53.800000000000004,0,0.14100000000000001,3.5,2.2640000000000002,135.20000000000002,87.9,12,1020.0
2014,1,8,12,0,164,0,164,125,804,616,7,10,52.39,0,0.14100000000000001,3.6,2.303,135.20000000000002,90.49,12,1020.0
2014,1,8,12,30,140,0,140,126,806,623,7,10,51.94,0,0.14100000000000001,3.5,2.344,135.20000000000002,90.44,12,1020.0
