Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2009,1,16,10,0,98,780,461,98,780,461,0,-3,62.34,0,0.14100000000000001,2.0,1.243,58.900000000000006,52.39,5,1030.0
2009,1,16,10,30,105,816,532,105,816,532,0,-3,58.410000000000004,0,0.14100000000000001,1.8,1.2750000000000001,58.900000000000006,48.870000000000005,6,1030.0
2009,1,16,11,0,114,830,588,114,830,588,0,-3,55.160000000000004,0,0.14100000000000001,1.6,1.307,56.400000000000006,48.49,7,1030.0
2009,1,16,11,30,117,847,630,117,847,630,0,-3,52.69,0,0.14100000000000001,1.3,1.334,56.400000000000006,45.26,8,1030.0
2009,1,16,12,0,131,828,651,131,828,651,0,-2,51.13,0,0.14100000000000001,1.1,1.361,56.800000000000004,45.44,9,1030.0
2009,1,16,12,30,132,831,660,132,831,660,0,-2,50.57,0,0.14100000000000001,0.9,1.3820000000000001,56.800000000000004,45.410000000000004,9,1030.0
2009,1,16,13,0,136,816,650,136,816,650,0,-1,51.03,0,0.14100000000000001,0.8,1.403,55.2,45.550000000000004,10,1030.0
2009,1,16,13,30,134,806,625,134,806,625,0,-1,52.49,0,0.14100000000000001,0.7000000000000001,1.42,55.2,45.53,10,1030.0
2009,1,16,14,0,135,776,582,135,776,582,0,0,54.86,0,0.14100000000000001,0.7000000000000001,1.437,48.1,45.31,11,1030.0
2009,1,16,14,30,129,749,526,129,749,526,0,0,58.050000000000004,0,0.14100000000000001,0.7000000000000001,1.448,48.1,45.29,11,1030.0
2009,1,16,15,0,124,700,454,124,700,454,0,0,61.910000000000004,0,0.14100000000000001,0.7000000000000001,1.459,48.7,47.15,11,1030.0
2009,1,16,15,30,114,645,373,114,645,373,4,0,66.33,4,0.14100000000000001,0.6000000000000001,1.462,48.7,50.38,10,1030.0
2009,1,16,16,0,135,64,156,100,565,282,4,1,71.2,4,0.14100000000000001,0.5,1.466,64.10000000000001,54.49,10,1030.0
2009,1,16,16,30,90,57,103,80,457,188,4,1,76.45,0,0.14100000000000001,0.5,1.464,64.10000000000001,58.26,9,1030.0
2009,1,16,17,0,50,18,52,53,303,95,4,2,81.98,4,0.14100000000000001,0.5,1.462,103.9,67.39,8,1030.0
2009,1,16,17,30,10,0,10,16,81,19,4,2,87.75,4,0.14100000000000001,0.6000000000000001,1.458,103.9,72.14,7,1030.0
2009,1,16,18,0,0,0,0,0,0,0,0,1,93.71000000000001,0,0.14300000000000002,0.8,1.455,118.9,75.07000000000001,6,1030.0
2009,1,16,18,30,0,0,0,0,0,0,1,1,99.82000000000001,0,0.14300000000000002,0.9,1.452,118.9,80.45,5,1030.0
2009,1,16,19,0,0,0,0,0,0,0,0,1,106.05,0,0.14300000000000002,1.0,1.45,127.7,80.69,5,1030.0
2009,1,16,19,30,0,0,0,0,0,0,3,1,112.37,0,0.14300000000000002,1.0,1.45,127.7,86.53,4,1030.0
2009,1,16,20,0,0,0,0,0,0,0,0,1,118.78,0,0.14300000000000002,1.0,1.451,135.4,86.73,4,1030.0
2009,1,16,20,30,0,0,0,0,0,0,0,1,125.23,0,0.14300000000000002,1.0,1.455,135.4,86.72,4,1030.0
2009,1,16,21,0,0,0,0,0,0,0,0,2,131.72,0,0.14300000000000002,1.0,1.46,139.8,87.10000000000001,4,1030.0
2009,1,16,21,30,0,0,0,0,0,0,4,2,138.23,0,0.14300000000000002,1.0,1.466,139.8,87.08,4,1030.0
2009,1,16,22,0,0,0,0,0,0,0,4,2,144.72,0,0.14300000000000002,1.0,1.472,143.4,87.91,4,1030.0
2009,1,16,22,30,0,0,0,0,0,0,0,2,151.16,0,0.14300000000000002,1.0,1.482,143.4,87.89,4,1030.0
2009,1,16,23,0,0,0,0,0,0,0,1,2,157.45000000000002,0,0.14300000000000002,1.0,1.493,148.0,89.95,4,1030.0
2009,1,16,23,30,0,0,0,0,0,0,0,2,163.41,0,0.14300000000000002,1.0,1.508,148.0,89.91,4,1030.0
2009,1,17,0,0,0,0,0,0,0,0,0,3,168.46,0,0.14300000000000002,1.0,1.5230000000000001,153.1,93.38,4,1030.0
2009,1,17,0,30,0,0,0,0,0,0,4,3,170.92000000000002,0,0.14300000000000002,1.0,1.541,153.1,93.36,4,1020.0
2009,1,17,1,0,0,0,0,0,0,0,1,3,168.89000000000001,0,0.14300000000000002,1.0,1.56,158.60000000000002,98.42,4,1020.0
2009,1,17,1,30,0,0,0,0,0,0,1,3,164.0,0,0.14300000000000002,1.0,1.581,158.60000000000002,98.4,4,1020.0
2009,1,17,2,0,0,0,0,0,0,0,4,4,158.09,0,0.14300000000000002,1.0,1.602,164.5,100.0,4,1020.0
2009,1,17,2,30,0,0,0,0,0,0,4,4,151.82,0,0.14300000000000002,0.9,1.621,164.5,100.0,4,1020.0
2009,1,17,3,0,0,0,0,0,0,0,4,4,145.39000000000001,0,0.14300000000000002,0.9,1.6400000000000001,168.10000000000002,100.0,5,1020.0
2009,1,17,3,30,0,0,0,0,0,0,1,4,138.9,0,0.14300000000000002,0.9,1.6620000000000001,168.10000000000002,100.0,5,1020.0
2009,1,17,4,0,0,0,0,0,0,0,1,4,132.39000000000001,0,0.14300000000000002,0.9,1.684,170.3,100.0,5,1020.0
2009,1,17,4,30,0,0,0,0,0,0,1,4,125.9,0,0.14300000000000002,0.9,1.71,170.3,100.0,5,1020.0
2009,1,17,5,0,0,0,0,0,0,0,1,6,119.43,0,0.14300000000000002,1.0,1.737,170.10000000000002,100.0,6,1020.0
2009,1,17,5,30,0,0,0,0,0,0,1,6,113.02,0,0.14300000000000002,1.0,1.7650000000000001,170.10000000000002,100.0,6,1020.0
2009,1,17,6,0,0,0,0,0,0,0,3,6,106.68,0,0.14300000000000002,1.0,1.793,168.8,100.0,6,1020.0
2009,1,17,6,30,0,0,0,0,0,0,3,6,100.43,0,0.14300000000000002,1.0,1.818,168.8,100.0,7,1020.0
2009,1,17,7,0,0,0,0,0,0,0,3,7,94.3,0,0.14300000000000002,1.1,1.843,167.60000000000002,100.0,8,1020.0
2009,1,17,7,30,14,70,16,14,70,16,1,9,88.31,0,0.14300000000000002,1.5,1.864,167.60000000000002,100.0,10,1020.0
2009,1,17,8,0,47,318,89,47,318,89,1,10,82.51,0,0.14300000000000002,2.0,1.8860000000000001,166.70000000000002,91.17,12,1020.0
2009,1,17,8,30,71,488,181,71,488,181,0,10,76.94,0,0.14300000000000002,2.2,1.9160000000000001,166.70000000000002,85.39,13,1020.0
2009,1,17,9,0,89,591,275,89,591,275,0,11,71.65,0,0.14300000000000002,2.4000000000000004,1.946,171.0,78.92,15,1020.0
2009,1,17,9,30,101,668,365,101,668,365,0,11,66.72,0,0.14300000000000002,2.5,1.984,171.0,74.02,16,1020.0
2009,1,17,10,0,116,703,444,116,703,444,0,11,62.230000000000004,0,0.14300000000000002,2.7,2.021,180.70000000000002,70.89,17,1020.0
2009,1,17,10,30,124,742,514,124,742,514,0,11,58.28,0,0.14300000000000002,2.9000000000000004,2.062,180.70000000000002,70.84,17,1020.0
2009,1,17,11,0,136,752,568,136,752,568,0,11,55.01,0,0.14300000000000002,3.1,2.102,191.20000000000002,67.29,18,1020.0
2009,1,17,11,30,140,771,609,140,771,609,2,11,52.52,4,0.14300000000000002,3.1,2.144,191.20000000000002,67.24,18,1020.0
2009,1,17,12,0,157,0,157,153,758,631,3,12,50.95,4,0.14300000000000002,3.2,2.186,199.20000000000002,68.49,18,1020.0
2009,1,17,12,30,159,0,159,154,761,639,3,12,50.370000000000005,0,0.14300000000000002,3.1,2.229,199.20000000000002,68.45,18,1020.0
2009,1,17,13,0,128,0,128,151,762,632,3,12,50.82,0,0.14300000000000002,3.1,2.2720000000000002,203.8,70.2,18,1020.0
2009,1,17,13,30,123,0,123,148,750,608,3,12,52.28,4,0.14300000000000002,2.9000000000000004,2.313,203.8,74.72,17,1020.0
2009,1,17,14,0,270,130,345,140,741,569,3,12,54.65,0,0.14300000000000002,2.7,2.355,206.0,77.17,17,1020.0
2009,1,17,14,30,172,2,173,134,712,513,3,12,57.84,0,0.14300000000000002,2.4000000000000004,2.388,206.0,77.15,17,1020.0
2009,1,17,15,0,150,0,150,122,684,446,3,13,61.7,4,0.14300000000000002,2.2,2.422,206.10000000000002,79.82000000000001,17,1020.0
2009,1,17,15,30,143,5,145,112,629,366,3,13,66.13,0,0.14300000000000002,1.8,2.443,206.10000000000002,85.04,16,1020.0
2009,1,17,16,0,10,0,10,98,551,278,3,13,71.01,0,0.14300000000000002,1.4000000000000001,2.465,204.4,87.83,16,1020.0
2009,1,17,16,30,80,440,185,80,440,185,0,13,76.26,0,0.14300000000000002,1.2000000000000002,2.467,204.4,93.63,15,1020.0
2009,1,17,17,0,55,278,94,55,278,94,1,13,81.8,0,0.14300000000000002,1.2000000000000002,2.47,201.60000000000002,93.43,15,1020.0
2009,1,17,17,30,21,0,21,18,57,21,3,13,87.57000000000001,4,0.14300000000000002,1.2000000000000002,2.46,201.60000000000002,99.65,14,1020.0
2009,1,17,18,0,0,0,0,0,0,0,3,13,93.54,0,0.14300000000000002,1.4000000000000001,2.45,201.5,99.77,14,1020.0
2009,1,17,18,30,0,0,0,0,0,0,3,13,99.66,0,0.14300000000000002,1.4000000000000001,2.43,201.5,99.78,14,1020.0
2009,1,17,19,0,0,0,0,0,0,0,0,14,105.89,0,0.14300000000000002,1.5,2.41,201.8,100.0,14,1020.0
2009,1,17,19,30,0,0,0,0,0,0,0,14,112.22,0,0.14300000000000002,1.5,2.376,201.8,100.0,14,1020.0
2009,1,17,20,0,0,0,0,0,0,0,0,14,118.63,0,0.14300000000000002,1.6,2.342,201.4,100.0,14,1020.0
2009,1,17,20,30,0,0,0,0,0,0,0,13,125.09,0,0.14300000000000002,1.6,2.317,201.4,100.0,13,1020.0
2009,1,17,21,0,0,0,0,0,0,0,0,13,131.58,0,0.14300000000000002,1.6,2.293,205.5,100.0,13,1020.0
2009,1,17,21,30,0,0,0,0,0,0,0,13,138.09,0,0.14300000000000002,1.5,2.286,205.5,100.0,13,1020.0
2009,1,17,22,0,0,0,0,0,0,0,0,13,144.58,0,0.14300000000000002,1.5,2.2800000000000002,213.5,100.0,13,1020.0
2009,1,17,22,30,0,0,0,0,0,0,1,13,151.01,0,0.14300000000000002,1.4000000000000001,2.286,213.5,100.0,13,1020.0
2009,1,17,23,0,0,0,0,0,0,0,1,13,157.29,0,0.14300000000000002,1.3,2.293,224.60000000000002,100.0,13,1020.0
2009,1,17,23,30,0,0,0,0,0,0,3,13,163.23,0,0.14300000000000002,1.2000000000000002,2.318,224.60000000000002,100.0,13,1020.0
2009,1,18,0,0,0,0,0,0,0,0,3,13,168.26,0,0.14300000000000002,1.2000000000000002,2.343,241.9,100.0,13,1020.0
2009,1,18,0,30,0,0,0,0,0,0,3,13,170.72,0,0.14300000000000002,1.2000000000000002,2.351,241.9,100.0,13,1020.0
2009,1,18,1,0,0,0,0,0,0,0,1,13,168.76,0,0.14300000000000002,1.2000000000000002,2.359,257.2,100.0,13,1020.0
2009,1,18,1,30,0,0,0,0,0,0,3,13,163.93,0,0.14300000000000002,1.2000000000000002,2.33,257.2,100.0,13,1020.0
2009,1,18,2,0,0,0,0,0,0,0,3,13,158.06,0,0.14300000000000002,1.2000000000000002,2.302,267.90000000000003,100.0,13,1020.0
2009,1,18,2,30,0,0,0,0,0,0,1,11,151.8,0,0.14300000000000002,1.2000000000000002,2.2640000000000002,267.90000000000003,100.0,12,1020.0
2009,1,18,3,0,0,0,0,0,0,0,0,11,145.38,0,0.14300000000000002,1.2000000000000002,2.226,280.90000000000003,100.0,12,1020.0
2009,1,18,3,30,0,0,0,0,0,0,0,11,138.9,0,0.14300000000000002,1.2000000000000002,2.176,280.90000000000003,100.0,12,1010.0
2009,1,18,4,0,0,0,0,0,0,0,0,11,132.39000000000001,0,0.14300000000000002,1.2000000000000002,2.1270000000000002,296.40000000000003,100.0,12,1010.0
2009,1,18,4,30,0,0,0,0,0,0,3,11,125.89,0,0.14300000000000002,1.2000000000000002,2.059,296.40000000000003,100.0,11,1010.0
2009,1,18,5,0,0,0,0,0,0,0,0,11,119.42,0,0.14300000000000002,1.3,1.992,311.1,100.0,11,1010.0
2009,1,18,5,30,0,0,0,0,0,0,0,11,113.0,0,0.14300000000000002,1.3,1.8980000000000001,311.1,100.0,11,1020.0
2009,1,18,6,0,0,0,0,0,0,0,0,11,106.65,0,0.14300000000000002,1.4000000000000001,1.805,321.1,100.0,11,1020.0
2009,1,18,6,30,0,0,0,0,0,0,0,9,100.4,0,0.14300000000000002,1.6,1.675,321.1,100.0,10,1020.0
2009,1,18,7,0,0,0,0,0,0,0,0,9,94.26,0,0.14300000000000002,1.8,1.546,327.40000000000003,100.0,10,1020.0
2009,1,18,7,30,14,95,17,14,95,17,0,9,88.26,0,0.14300000000000002,2.0,1.3980000000000001,327.40000000000003,100.0,10,1020.0
2009,1,18,8,0,41,431,97,41,431,97,0,9,82.45,0,0.14300000000000002,2.3000000000000003,1.2510000000000001,327.20000000000005,91.42,11,1020.0
2009,1,18,8,30,58,605,196,58,605,196,0,9,76.87,0,0.14300000000000002,2.1,1.123,327.20000000000005,85.60000000000001,12,1020.0
2009,1,18,9,0,63,751,301,63,751,301,0,8,71.56,0,0.14300000000000002,2.0,0.996,322.20000000000005,74.62,13,1020.0
2009,1,18,9,30,71,822,397,71,822,397,0,8,66.62,0,0.14300000000000002,2.2,0.909,322.20000000000005,65.56,15,1020.0
2009,1,18,10,0,71,891,488,71,891,488,0,5,62.11,0,0.14300000000000002,2.5,0.8230000000000001,337.40000000000003,45.5,17,1020.0
2009,1,18,10,30,75,925,563,75,925,563,0,5,58.15,0,0.14300000000000002,2.7,0.778,337.40000000000003,42.71,18,1020.0
2009,1,18,11,0,75,957,626,75,957,626,0,2,54.85,0,0.14300000000000002,3.0,0.734,336.1,34.22,19,1020.0
2009,1,18,11,30,77,972,671,77,972,671,0,2,52.35,0,0.14300000000000002,3.0,0.72,336.1,34.19,19,1020.0
2009,1,18,12,0,79,978,698,79,978,698,0,2,50.76,0,0.14300000000000002,3.1,0.707,326.6,30.34,20,1010.0
2009,1,18,12,30,80,981,708,80,981,708,2,2,50.17,4,0.14300000000000002,3.1,0.708,326.6,30.32,20,1010.0
2009,1,18,13,0,183,637,587,79,980,701,3,1,50.61,0,0.14300000000000002,3.1,0.709,319.40000000000003,28.07,21,1010.0
2009,1,18,13,30,192,585,552,78,972,676,3,1,52.06,0,0.14300000000000002,3.1,0.716,319.40000000000003,28.060000000000002,21,1010.0
2009,1,18,14,0,76,958,633,76,958,633,1,1,54.43,0,0.14300000000000002,3.2,0.724,313.5,28.35,21,1010.0
2009,1,18,14,30,73,938,576,73,938,576,0,1,57.620000000000005,0,0.14300000000000002,3.0,0.73,313.5,30.14,20,1010.0
2009,1,18,15,0,73,898,502,73,898,502,1,2,61.49,0,0.14300000000000002,2.9000000000000004,0.736,310.0,31.330000000000002,20,1010.0
2009,1,18,15,30,68,855,417,68,855,417,3,2,65.93,4,0.14300000000000002,2.2,0.739,310.0,33.33,19,1010.0
2009,1,18,16,0,61,793,322,61,793,322,0,5,70.82000000000001,0,0.14300000000000002,1.6,0.742,308.3,44.09,18,1010.0
2009,1,18,16,30,52,701,221,52,701,221,0,5,76.07000000000001,0,0.14300000000000002,1.4000000000000001,0.74,308.3,50.01,16,1010.0
2009,1,18,17,0,38,550,119,38,550,119,1,5,81.62,0,0.14300000000000002,1.3,0.739,309.20000000000005,58.49,14,1010.0
2009,1,18,17,30,30,0,30,18,272,30,3,5,87.4,4,0.14300000000000002,1.3,0.735,309.20000000000005,62.42,13,1010.0
2009,1,18,18,0,0,0,0,0,0,0,1,5,93.37,0,0.14300000000000002,1.3,0.731,315.5,62.410000000000004,12,1010.0
2009,1,18,18,30,0,0,0,0,0,0,1,5,99.49000000000001,0,0.14300000000000002,1.3,0.724,315.5,66.67,11,1010.0
2009,1,18,19,0,0,0,0,0,0,0,3,4,105.73,0,0.14300000000000002,1.4000000000000001,0.717,323.90000000000003,64.51,11,1010.0
2009,1,18,19,30,0,0,0,0,0,0,3,4,112.07000000000001,0,0.14300000000000002,1.4000000000000001,0.712,323.90000000000003,68.95,10,1010.0
2009,1,18,20,0,0,0,0,0,0,0,3,4,118.48,0,0.14300000000000002,1.4000000000000001,0.708,330.1,67.17,10,1010.0
2009,1,18,20,30,0,0,0,0,0,0,3,4,124.94,0,0.14300000000000002,1.3,0.7010000000000001,330.1,71.83,9,1010.0
2009,1,18,21,0,0,0,0,0,0,0,4,3,131.43,0,0.14300000000000002,1.3,0.6950000000000001,333.3,70.16,9,1010.0
2009,1,18,21,30,0,0,0,0,0,0,3,3,137.94,0,0.14300000000000002,1.2000000000000002,0.683,333.3,75.05,8,1010.0
2009,1,18,22,0,0,0,0,0,0,0,0,3,144.43,0,0.14300000000000002,1.1,0.673,328.0,73.42,8,1010.0
2009,1,18,22,30,0,0,0,0,0,0,3,3,150.85,0,0.14300000000000002,1.0,0.66,328.0,78.57000000000001,7,1010.0
2009,1,18,23,0,0,0,0,0,0,0,1,3,157.13,0,0.14300000000000002,1.0,0.648,312.1,76.49,7,1010.0
2009,1,18,23,30,0,0,0,0,0,0,0,3,163.05,0,0.14300000000000002,1.0,0.643,312.1,76.46000000000001,7,1010.0
2009,1,19,0,0,0,0,0,0,0,0,0,2,168.05,0,0.14300000000000002,1.0,0.639,292.1,74.16,7,1010.0
2009,1,19,0,30,0,0,0,0,0,0,1,2,170.51,0,0.14300000000000002,1.0,0.651,292.1,79.41,6,1010.0
2009,1,19,1,0,0,0,0,0,0,0,1,2,168.62,0,0.14300000000000002,1.1,0.664,274.6,77.31,6,1010.0
2009,1,19,1,30,0,0,0,0,0,0,1,2,163.86,0,0.14300000000000002,1.1,0.6880000000000001,274.6,77.27,6,1010.0
2009,1,19,2,0,0,0,0,0,0,0,1,2,158.02,0,0.14300000000000002,1.2000000000000002,0.713,263.8,75.55,6,1010.0
2009,1,19,2,30,0,0,0,0,0,0,1,2,151.78,0,0.14300000000000002,1.3,0.73,263.8,75.52,6,1010.0
2009,1,19,3,0,0,0,0,0,0,0,1,1,145.37,0,0.14300000000000002,1.5,0.748,259.0,73.47,6,1010.0
2009,1,19,3,30,0,0,0,0,0,0,1,1,138.88,0,0.14300000000000002,1.7000000000000002,0.749,259.0,73.44,6,1010.0
2009,1,19,4,0,0,0,0,0,0,0,0,1,132.38,0,0.14300000000000002,2.0,0.751,262.1,70.73,6,1010.0
2009,1,19,4,30,0,0,0,0,0,0,0,1,125.87,0,0.14300000000000002,2.0,0.755,262.1,70.71000000000001,6,1010.0
2009,1,19,5,0,0,0,0,0,0,0,0,0,119.4,0,0.14300000000000002,2.0,0.76,267.2,69.17,6,1010.0
2009,1,19,5,30,0,0,0,0,0,0,0,0,112.98,0,0.14300000000000002,1.9000000000000001,0.787,267.2,74.14,5,1010.0
2009,1,19,6,0,0,0,0,0,0,0,0,0,106.63,0,0.14300000000000002,1.9000000000000001,0.8150000000000001,280.3,72.54,5,1010.0
2009,1,19,6,30,0,0,0,0,0,0,0,0,100.36,0,0.14300000000000002,2.0,0.85,280.3,72.56,5,1010.0
2009,1,19,7,0,0,0,0,0,0,0,0,0,94.21000000000001,0,0.14300000000000002,2.1,0.885,296.90000000000003,65.85,6,1010.0
2009,1,19,7,30,13,244,21,13,244,21,0,0,88.21000000000001,0,0.14300000000000002,2.6,0.914,296.90000000000003,61.5,7,1010.0
2009,1,19,8,0,33,547,106,33,547,106,0,0,82.39,0,0.14300000000000002,3.1,0.9440000000000001,309.8,53.11,9,1010.0
2009,1,19,8,30,46,702,207,46,702,207,0,0,76.79,0,0.14300000000000002,3.4000000000000004,0.974,309.8,49.68,10,1010.0
2009,1,19,9,0,55,794,307,55,794,307,0,0,71.47,0,0.14300000000000002,3.7,1.004,326.8,45.72,12,1010.0
2009,1,19,9,30,61,855,402,61,855,402,0,0,66.51,0,0.14300000000000002,4.1000000000000005,1.03,326.8,40.13,14,1010.0
2009,1,19,10,0,65,900,488,65,900,488,0,1,61.99,0,0.14300000000000002,4.5,1.056,338.40000000000003,36.74,16,1010.0
2009,1,19,10,30,68,929,561,68,929,561,0,1,58.01,0,0.14300000000000002,4.6000000000000005,1.085,338.40000000000003,36.72,16,1010.0
2009,1,19,11,0,69,952,620,69,952,620,0,1,54.69,0,0.14300000000000002,4.800000000000001,1.115,332.20000000000005,34.56,17,1010.0
2009,1,19,11,30,71,965,663,71,965,663,0,1,52.17,0,0.14300000000000002,4.9,1.133,332.20000000000005,34.54,17,1010.0
2009,1,19,12,0,75,967,690,75,967,690,0,1,50.56,0,0.14300000000000002,5.1000000000000005,1.1520000000000001,329.40000000000003,31.95,18,1010.0
2009,1,19,12,30,76,971,701,76,971,701,0,1,49.96,0,0.14300000000000002,5.1000000000000005,1.1300000000000001,329.40000000000003,31.94,18,1010.0
2009,1,19,13,0,75,971,694,75,971,694,0,0,50.39,0,0.14300000000000002,5.1000000000000005,1.109,329.3,31.220000000000002,18,1010.0
2009,1,19,13,30,74,966,671,74,966,671,0,0,51.83,0,0.14300000000000002,5.0,1.059,329.3,31.21,18,1010.0
2009,1,19,14,0,72,956,631,72,956,631,0,0,54.21,0,0.14300000000000002,4.9,1.008,330.70000000000005,30.51,18,1010.0
2009,1,19,14,30,69,939,575,69,939,575,0,0,57.4,0,0.14300000000000002,4.7,0.968,330.70000000000005,32.49,17,1010.0
2009,1,19,15,0,65,913,504,65,913,504,0,0,61.28,0,0.14300000000000002,4.6000000000000005,0.927,332.70000000000005,32.0,17,1010.0
2009,1,19,15,30,61,874,420,61,874,420,0,0,65.72,0,0.14300000000000002,4.1000000000000005,0.909,332.70000000000005,34.1,16,1010.0
2009,1,19,16,0,55,818,326,55,818,326,0,0,70.62,0,0.14300000000000002,3.8000000000000003,0.892,336.0,34.6,16,1010.0
2009,1,19,16,30,47,731,225,47,731,225,0,0,75.88,0,0.14300000000000002,3.0,0.889,336.0,39.35,14,1010.0
2009,1,19,17,0,35,591,123,35,591,123,0,1,81.44,0,0.14300000000000002,2.3000000000000003,0.886,339.5,45.35,13,1010.0
2009,1,19,17,30,17,326,33,17,326,33,0,1,87.22,0,0.14300000000000002,2.0,0.907,339.5,51.74,12,1010.0
2009,1,19,18,0,0,0,0,0,0,0,0,1,93.2,0,0.14300000000000002,1.8,0.928,342.3,57.47,11,1010.0
2009,1,19,18,30,0,0,0,0,0,0,0,1,99.33,0,0.14300000000000002,1.6,0.977,342.3,61.480000000000004,10,1010.0
2009,1,19,19,0,0,0,0,0,0,0,0,2,105.58,0,0.14300000000000002,1.4000000000000001,1.027,343.70000000000005,63.190000000000005,9,1010.0
2009,1,19,19,30,0,0,0,0,0,0,0,2,111.92,0,0.14300000000000002,1.2000000000000002,1.059,343.70000000000005,67.61,8,1010.0
2009,1,19,20,0,0,0,0,0,0,0,0,2,118.33,0,0.14300000000000002,1.2000000000000002,1.092,346.6,68.83,8,1010.0
2009,1,19,20,30,0,0,0,0,0,0,0,2,124.79,0,0.14300000000000002,1.2000000000000002,1.091,346.6,73.68,7,1010.0
2009,1,19,21,0,0,0,0,0,0,0,0,2,131.29,0,0.14300000000000002,1.2000000000000002,1.09,352.20000000000005,73.81,7,1010.0
2009,1,19,21,30,0,0,0,0,0,0,0,2,137.79,0,0.14300000000000002,1.1,1.083,352.20000000000005,73.81,7,1010.0
2009,1,19,22,0,0,0,0,0,0,0,0,2,144.28,0,0.14300000000000002,1.1,1.076,357.90000000000003,73.33,7,1010.0
2009,1,19,22,30,0,0,0,0,0,0,0,2,150.70000000000002,0,0.14300000000000002,1.0,1.07,357.90000000000003,78.55,6,1010.0
2009,1,19,23,0,0,0,0,0,0,0,0,2,156.96,0,0.14300000000000002,1.0,1.064,1.3,77.5,6,1010.0
2009,1,19,23,30,0,0,0,0,0,0,0,2,162.86,0,0.14300000000000002,1.0,1.059,1.3,83.07000000000001,5,1010.0
2009,1,20,0,0,0,0,0,0,0,0,0,2,167.83,0,0.14300000000000002,1.0,1.055,2.0,81.78,5,1010.0
2009,1,20,0,30,0,0,0,0,0,0,0,2,170.29,0,0.14300000000000002,1.0,1.057,2.0,81.8,5,1010.0
2009,1,20,1,0,0,0,0,0,0,0,0,1,168.48,0,0.14300000000000002,1.0,1.06,2.2,80.56,5,1010.0
2009,1,20,1,30,0,0,0,0,0,0,0,1,163.78,0,0.14300000000000002,1.0,1.075,2.2,80.57000000000001,5,1010.0
2009,1,20,2,0,0,0,0,0,0,0,0,1,157.97,0,0.14300000000000002,1.1,1.091,2.7,79.32000000000001,5,1010.0
2009,1,20,2,30,0,0,0,0,0,0,1,1,151.75,0,0.14300000000000002,1.1,1.112,2.7,85.06,4,1010.0
2009,1,20,3,0,0,0,0,0,0,0,0,1,145.35,0,0.14300000000000002,1.2000000000000002,1.133,359.20000000000005,83.92,4,1010.0
2009,1,20,3,30,0,0,0,0,0,0,1,1,138.87,0,0.14300000000000002,1.2000000000000002,1.1420000000000001,359.20000000000005,83.94,4,1010.0
2009,1,20,4,0,0,0,0,0,0,0,0,1,132.36,0,0.14300000000000002,1.2000000000000002,1.151,351.70000000000005,82.92,4,1010.0
2009,1,20,4,30,0,0,0,0,0,0,0,1,125.85000000000001,0,0.14300000000000002,1.2000000000000002,1.1380000000000001,351.70000000000005,89.0,3,1010.0
2009,1,20,5,0,0,0,0,0,0,0,0,1,119.38,0,0.14300000000000002,1.2000000000000002,1.125,342.6,88.05,3,1010.0
2009,1,20,5,30,0,0,0,0,0,0,0,1,112.95,0,0.14300000000000002,1.2000000000000002,1.092,342.6,88.08,3,1010.0
2009,1,20,6,0,0,0,0,0,0,0,0,1,106.59,0,0.14300000000000002,1.3,1.06,335.70000000000005,87.42,3,1010.0
2009,1,20,6,30,0,0,0,0,0,0,0,1,100.32000000000001,0,0.14300000000000002,1.5,1.014,335.70000000000005,87.46000000000001,3,1010.0
2009,1,20,7,0,0,0,0,0,0,0,0,1,94.16,0,0.14300000000000002,1.8,0.968,332.90000000000003,81.75,4,1010.0
2009,1,20,7,30,14,227,21,14,227,21,0,1,88.15,0,0.14300000000000002,2.3000000000000003,0.909,332.90000000000003,76.29,5,1020.0
2009,1,20,8,0,35,535,107,35,535,107,0,1,82.32000000000001,0,0.14300000000000002,2.9000000000000004,0.851,332.20000000000005,66.68,7,1020.0
