Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,10,3,18,0,0,0,0,0,0,0,0,20,89.76,0,0.135,0.8,3.583,177.9,79.56,24,1000.0
2007,10,3,18,30,0,0,0,0,0,0,0,20,96.27,0,0.135,0.8,3.604,177.9,84.5,23,1000.0
2007,10,3,19,0,0,0,0,0,0,0,0,19,102.78,0,0.135,0.9,3.626,186.4,81.24,23,1000.0
2007,10,3,19,30,0,0,0,0,0,0,0,19,109.28,0,0.135,0.9,3.645,186.4,81.27,23,1010.0
2007,10,3,20,0,0,0,0,0,0,0,0,19,115.72,0,0.135,0.9,3.664,189.3,80.31,23,1010.0
2007,10,3,20,30,0,0,0,0,0,0,0,19,122.07000000000001,0,0.135,0.8,3.668,189.3,85.33,22,1010.0
2007,10,3,21,0,0,0,0,0,0,0,0,19,128.28,0,0.135,0.8,3.673,188.10000000000002,84.47,22,1010.0
2007,10,3,21,30,0,0,0,0,0,0,0,19,134.28,0,0.135,0.7000000000000001,3.6630000000000003,188.10000000000002,84.47,22,1010.0
2007,10,3,22,0,0,0,0,0,0,0,0,19,139.94,1,0.135,0.7000000000000001,3.6550000000000002,184.5,83.5,22,1010.0
2007,10,3,22,30,0,0,0,0,0,0,0,19,145.09,1,0.135,0.7000000000000001,3.638,184.5,83.49,22,1010.0
2007,10,3,23,0,0,0,0,0,0,0,0,18,149.48,1,0.135,0.8,3.621,184.5,82.23,22,1010.0
2007,10,3,23,30,0,0,0,0,0,0,0,18,152.70000000000002,1,0.135,0.7000000000000001,3.595,184.5,82.22,22,1010.0
2007,10,4,0,0,0,0,0,0,0,0,0,18,154.32,1,0.135,0.7000000000000001,3.5700000000000003,189.60000000000002,80.5,22,1010.0
2007,10,4,0,30,0,0,0,0,0,0,0,18,154.03,0,0.135,0.6000000000000001,3.535,189.60000000000002,80.49,22,1010.0
2007,10,4,1,0,0,0,0,0,0,0,0,18,151.89000000000001,0,0.135,0.6000000000000001,3.501,199.70000000000002,78.88,22,1010.0
2007,10,4,1,30,0,0,0,0,0,0,0,18,148.28,0,0.135,0.5,3.461,199.70000000000002,78.86,22,1000.0
2007,10,4,2,0,0,0,0,0,0,0,0,17,143.63,0,0.135,0.4,3.422,224.0,78.05,22,1000.0
2007,10,4,2,30,0,0,0,0,0,0,0,17,138.3,0,0.135,0.4,3.404,224.0,82.95,21,1000.0
2007,10,4,3,0,0,0,0,0,0,0,0,18,132.53,0,0.135,0.5,3.387,279.8,83.14,21,1000.0
2007,10,4,3,30,0,0,0,0,0,0,0,18,126.47,0,0.135,0.6000000000000001,3.387,279.8,88.41,20,1000.0
2007,10,4,4,0,0,0,0,0,0,0,0,18,120.21000000000001,0,0.135,0.7000000000000001,3.388,312.20000000000005,89.43,20,1000.0
2007,10,4,4,30,0,0,0,0,0,0,0,18,113.83,0,0.135,0.7000000000000001,3.39,312.20000000000005,95.16,19,1000.0
2007,10,4,5,0,0,0,0,0,0,0,0,18,107.38,0,0.135,0.8,3.3930000000000002,326.6,95.84,19,1000.0
2007,10,4,5,30,0,0,0,0,0,0,0,18,100.88,0,0.135,0.8,3.399,326.6,95.86,19,1010.0
2007,10,4,6,0,0,0,0,0,0,0,0,18,94.37,0,0.135,0.8,3.4050000000000002,337.90000000000003,96.82000000000001,19,1010.0
2007,10,4,6,30,15,114,19,15,114,19,0,18,87.88,0,0.135,1.2000000000000002,3.418,337.90000000000003,91.02,20,1010.0
2007,10,4,7,0,43,388,101,43,388,101,0,19,81.44,0,0.135,1.6,3.4330000000000003,346.40000000000003,89.63,21,1010.0
2007,10,4,7,30,61,552,204,61,552,204,0,19,75.08,0,0.135,1.6,3.466,346.40000000000003,84.33,22,1010.0
2007,10,4,8,0,74,659,312,74,659,312,0,19,68.83,0,0.135,1.6,3.499,352.3,82.25,23,1010.0
2007,10,4,8,30,84,729,417,84,729,417,0,19,62.75,0,0.135,1.6,3.544,352.3,77.45,24,1010.0
2007,10,4,9,0,94,770,515,94,770,515,0,19,56.89,0,0.135,1.6,3.59,15.200000000000001,68.63,26,1010.0
2007,10,4,9,30,100,806,604,100,806,604,0,19,51.35,0,0.135,1.5,3.646,15.200000000000001,64.71000000000001,27,1010.0
2007,10,4,10,0,105,832,681,105,832,681,0,19,46.25,0,0.135,1.4000000000000001,3.7030000000000003,36.800000000000004,61.19,28,1010.0
2007,10,4,10,30,108,851,744,108,851,744,0,19,41.75,0,0.135,1.3,3.771,36.800000000000004,61.17,28,1010.0
2007,10,4,11,0,112,862,791,112,862,791,0,20,38.08,0,0.135,1.3,3.84,55.2,58.7,29,1010.0
2007,10,4,11,30,113,870,822,113,870,822,0,20,35.5,0,0.135,1.2000000000000002,3.9130000000000003,55.2,58.68,29,1000.0
2007,10,4,12,0,117,867,834,117,867,834,0,20,34.26,0,0.135,1.2000000000000002,3.987,74.60000000000001,56.78,30,1000.0
2007,10,4,12,30,117,865,831,117,865,831,0,20,34.5,0,0.135,1.2000000000000002,4.059,74.60000000000001,56.75,30,1000.0
2007,10,4,13,0,119,855,809,119,855,809,0,20,36.2,0,0.135,1.2000000000000002,4.132,97.80000000000001,54.86,31,1000.0
2007,10,4,13,30,117,844,771,117,844,771,0,20,39.17,0,0.135,1.2000000000000002,4.196,97.80000000000001,54.84,31,1000.0
2007,10,4,14,0,118,819,716,118,819,716,0,21,43.14,0,0.135,1.3,4.2620000000000005,119.10000000000001,56.08,31,1000.0
2007,10,4,14,30,113,795,647,113,795,647,0,21,47.85,0,0.135,1.3,4.308,119.10000000000001,59.36,30,1000.0
2007,10,4,15,0,128,715,557,128,715,557,0,21,53.120000000000005,0,0.135,1.4000000000000001,4.354,133.1,60.92,30,1000.0
2007,10,4,15,30,119,668,465,119,668,465,0,21,58.78,0,0.135,1.3,4.373,133.1,64.52,30,1000.0
2007,10,4,16,0,108,601,365,108,601,365,0,22,64.72,0,0.135,1.3,4.393,142.3,67.61,30,1000.0
2007,10,4,16,30,93,512,261,93,512,261,0,22,70.87,0,0.135,1.1,4.388,142.3,71.65,29,1000.0
2007,10,4,17,0,70,392,158,70,392,158,0,23,77.16,0,0.135,1.0,4.384,151.20000000000002,76.92,28,1000.0
2007,10,4,17,30,41,205,64,41,205,64,1,23,83.56,0,0.135,0.8,4.36,151.20000000000002,81.55,27,1000.0
2007,10,4,18,0,0,0,0,0,0,0,1,23,90.02,0,0.135,0.7000000000000001,4.337,166.5,85.66,26,1000.0
2007,10,4,18,30,0,0,0,0,0,0,0,23,96.53,0,0.135,0.7000000000000001,4.306,166.5,90.9,25,1000.0
2007,10,4,19,0,0,0,0,0,0,0,0,23,103.04,0,0.135,0.7000000000000001,4.275,176.4,88.93,25,1000.0
2007,10,4,19,30,0,0,0,0,0,0,0,23,109.54,0,0.135,0.7000000000000001,4.245,176.4,88.95,25,1000.0
2007,10,4,20,0,0,0,0,0,0,0,0,22,115.99000000000001,0,0.135,0.7000000000000001,4.216,182.70000000000002,88.22,25,1000.0
2007,10,4,20,30,0,0,0,0,0,0,0,22,122.35000000000001,0,0.135,0.6000000000000001,4.2010000000000005,182.70000000000002,88.23,25,1000.0
2007,10,4,21,0,0,0,0,0,0,0,0,22,128.57,0,0.135,0.6000000000000001,4.187,177.60000000000002,87.25,25,1000.0
2007,10,4,21,30,0,0,0,0,0,0,0,22,134.58,0,0.135,0.4,4.188,177.60000000000002,87.24,25,1000.0
2007,10,4,22,0,0,0,0,0,0,0,0,22,140.26,1,0.135,0.30000000000000004,4.189,158.9,86.61,25,1000.0
2007,10,4,22,30,0,0,0,0,0,0,0,22,145.44,1,0.135,0.30000000000000004,4.197,158.9,91.92,24,1000.0
2007,10,4,23,0,0,0,0,0,0,0,0,22,149.84,1,0.135,0.30000000000000004,4.206,92.7,91.37,24,1000.0
2007,10,4,23,30,0,0,0,0,0,0,0,22,153.09,1,0.135,0.4,4.213,92.7,97.01,23,1000.0
2007,10,5,0,0,0,0,0,0,0,0,0,22,154.71,1,0.135,0.6000000000000001,4.221,58.900000000000006,96.58,23,1000.0
2007,10,5,0,30,0,0,0,0,0,0,0,22,154.39000000000001,0,0.135,0.6000000000000001,4.224,58.900000000000006,96.57000000000001,23,1000.0
2007,10,5,1,0,0,0,0,0,0,0,0,22,152.21,0,0.135,0.7000000000000001,4.228,53.400000000000006,96.52,23,1000.0
2007,10,5,1,30,0,0,0,0,0,0,0,22,148.55,0,0.135,0.7000000000000001,4.23,53.400000000000006,100.0,22,1000.0
2007,10,5,2,0,0,0,0,0,0,0,0,22,143.86,0,0.135,0.8,4.233,49.300000000000004,100.0,22,1000.0
2007,10,5,2,30,0,0,0,0,0,0,0,22,138.5,0,0.135,0.7000000000000001,4.247,49.300000000000004,100.0,22,1000.0
2007,10,5,3,0,0,0,0,0,0,0,0,22,132.71,0,0.135,0.7000000000000001,4.261,41.800000000000004,100.0,22,1000.0
2007,10,5,3,30,0,0,0,0,0,0,0,22,126.62,0,0.135,0.7000000000000001,4.29,41.800000000000004,100.0,22,1000.0
2007,10,5,4,0,0,0,0,0,0,0,0,22,120.35000000000001,0,0.135,0.8,4.32,32.5,100.0,22,1000.0
2007,10,5,4,30,0,0,0,0,0,0,0,22,113.96000000000001,0,0.135,0.8,4.358,32.5,100.0,22,1000.0
2007,10,5,5,0,0,0,0,0,0,0,0,22,107.5,0,0.135,0.9,4.397,23.900000000000002,100.0,22,1000.0
2007,10,5,5,30,0,0,0,0,0,0,0,22,101.0,0,0.135,0.9,4.436,23.900000000000002,100.0,22,1000.0
2007,10,5,6,0,0,0,0,0,0,0,0,22,94.5,0,0.135,1.0,4.4750000000000005,18.2,100.0,22,1000.0
2007,10,5,6,30,14,51,16,14,51,16,0,22,88.01,0,0.135,1.4000000000000001,4.51,18.2,100.0,22,1010.0
2007,10,5,7,0,47,315,93,47,315,93,0,22,81.58,0,0.135,1.8,4.545,15.5,98.86,23,1010.0
2007,10,5,7,30,68,486,193,68,486,193,0,22,75.22,0,0.135,1.7000000000000002,4.575,15.5,93.11,24,1010.0
2007,10,5,8,0,79,617,300,79,617,300,0,23,68.99,0,0.135,1.7000000000000002,4.606,31.5,93.02,25,1010.0
2007,10,5,8,30,90,691,404,90,691,404,0,23,62.92,0,0.135,1.7000000000000002,4.635,31.5,87.69,26,1010.0
2007,10,5,9,0,109,713,497,109,713,497,2,24,57.08,4,0.135,1.7000000000000002,4.665,34.4,85.36,27,1010.0
2007,10,5,9,30,116,753,585,116,753,585,2,24,51.57,4,0.135,1.6,4.7090000000000005,34.4,85.35000000000001,27,1010.0
2007,10,5,10,0,118,791,663,118,791,663,2,24,46.49,4,0.135,1.6,4.7540000000000004,38.5,81.52,28,1010.0
2007,10,5,10,30,348,183,484,122,812,725,2,24,42.03,4,0.135,1.5,4.825,38.5,81.5,28,1010.0
2007,10,5,11,0,370,187,517,119,835,774,2,24,38.4,4,0.135,1.5,4.897,49.0,77.7,29,1010.0
2007,10,5,11,30,384,189,538,121,843,805,7,24,35.85,4,0.135,1.4000000000000001,4.993,49.0,77.67,29,1010.0
2007,10,5,12,0,411,166,548,119,851,820,7,24,34.64,0,0.135,1.4000000000000001,5.09,61.7,73.95,30,1000.0
2007,10,5,12,30,360,47,399,119,849,816,7,24,34.89,0,0.135,1.4000000000000001,5.198,61.7,73.91,30,1000.0
2007,10,5,13,0,197,6,203,121,837,794,8,24,36.59,0,0.135,1.4000000000000001,5.307,75.3,74.32000000000001,30,1000.0
2007,10,5,13,30,199,6,204,119,826,756,8,24,39.54,0,0.135,1.4000000000000001,5.413,75.3,74.29,30,1000.0
2007,10,5,14,0,155,0,155,119,803,702,8,25,43.49,0,0.135,1.5,5.5200000000000005,86.80000000000001,75.11,30,1000.0
2007,10,5,14,30,206,8,212,114,779,634,7,25,48.19,0,0.135,1.5,5.613,86.80000000000001,75.09,30,1000.0
2007,10,5,15,0,138,0,138,117,726,550,3,25,53.44,0,0.135,1.6,5.707,90.5,76.10000000000001,30,1000.0
2007,10,5,15,30,108,681,458,108,681,458,0,25,59.08,0,0.135,1.6,5.7780000000000005,90.5,80.59,29,1000.0
2007,10,5,16,0,148,10,153,102,605,357,3,25,65.01,0,0.135,1.6,5.849,90.60000000000001,82.24,29,1000.0
2007,10,5,16,30,121,33,132,87,516,254,3,25,71.14,0,0.135,1.4000000000000001,5.899,90.60000000000001,87.15,28,1000.0
2007,10,5,17,0,72,286,134,67,386,151,7,26,77.43,0,0.135,1.3,5.949,90.5,94.8,28,1000.0
2007,10,5,17,30,39,129,53,38,193,59,7,26,83.82000000000001,4,0.135,1.1,5.968,90.5,100.0,27,1000.0
2007,10,5,18,0,0,0,0,0,0,0,7,25,90.27,0,0.135,1.0,5.988,90.10000000000001,99.96000000000001,26,1000.0
2007,10,5,18,30,0,0,0,0,0,0,7,25,96.78,0,0.135,1.1,5.981,90.10000000000001,100.0,26,1000.0
2007,10,5,19,0,0,0,0,0,0,0,7,25,103.3,0,0.135,1.2000000000000002,5.974,89.2,100.0,26,1000.0
2007,10,5,19,30,0,0,0,0,0,0,7,25,109.79,0,0.135,1.2000000000000002,5.955,89.2,100.0,25,1000.0
2007,10,5,20,0,0,0,0,0,0,0,7,25,116.25,0,0.135,1.4000000000000001,5.936,89.2,100.0,25,1000.0
2007,10,5,20,30,0,0,0,0,0,0,7,25,122.62,0,0.135,1.3,5.908,89.2,100.0,25,1010.0
2007,10,5,21,0,0,0,0,0,0,0,7,25,128.85,0,0.135,1.3,5.881,94.10000000000001,100.0,25,1010.0
2007,10,5,21,30,0,0,0,0,0,0,7,25,134.87,0,0.135,1.2000000000000002,5.848,94.10000000000001,100.0,25,1010.0
2007,10,5,22,0,0,0,0,0,0,0,7,25,140.57,1,0.135,1.2000000000000002,5.816,104.80000000000001,100.0,25,1010.0
2007,10,5,22,30,0,0,0,0,0,0,7,25,145.78,1,0.135,1.2000000000000002,5.781,104.80000000000001,100.0,25,1010.0
2007,10,5,23,0,0,0,0,0,0,0,7,24,150.21,1,0.135,1.2000000000000002,5.747,117.9,99.96000000000001,25,1010.0
2007,10,5,23,30,0,0,0,0,0,0,7,24,153.48,1,0.135,1.2000000000000002,5.7090000000000005,117.9,100.0,24,1010.0
2007,10,6,0,0,0,0,0,0,0,0,7,24,155.1,1,0.135,1.4000000000000001,5.671,129.6,100.0,24,1010.0
2007,10,6,0,30,0,0,0,0,0,0,7,24,154.76,0,0.135,1.4000000000000001,5.6370000000000005,129.6,100.0,24,1010.0
2007,10,6,1,0,0,0,0,0,0,0,3,24,152.53,0,0.135,1.4000000000000001,5.603,140.3,100.0,24,1010.0
2007,10,6,1,30,0,0,0,0,0,0,3,24,148.82,0,0.135,1.4000000000000001,5.58,140.3,100.0,24,1000.0
2007,10,6,2,0,0,0,0,0,0,0,1,24,144.09,0,0.135,1.4000000000000001,5.559,148.1,100.0,24,1000.0
2007,10,6,2,30,0,0,0,0,0,0,1,24,138.70000000000002,0,0.135,1.4000000000000001,5.554,148.1,100.0,24,1000.0
2007,10,6,3,0,0,0,0,0,0,0,7,24,132.88,0,0.135,1.4000000000000001,5.55,155.10000000000002,100.0,24,1000.0
2007,10,6,3,30,0,0,0,0,0,0,0,24,126.78,0,0.135,1.3,5.554,155.10000000000002,100.0,24,1000.0
2007,10,6,4,0,0,0,0,0,0,0,7,24,120.49000000000001,0,0.135,1.3,5.558,163.60000000000002,100.0,24,1010.0
2007,10,6,4,30,0,0,0,0,0,0,7,24,114.10000000000001,0,0.135,1.2000000000000002,5.559,163.60000000000002,100.0,24,1010.0
2007,10,6,5,0,0,0,0,0,0,0,7,24,107.63,0,0.135,1.1,5.561,171.70000000000002,100.0,24,1010.0
2007,10,6,5,30,0,0,0,0,0,0,4,24,101.13,0,0.135,1.0,5.555,171.70000000000002,100.0,24,1010.0
2007,10,6,6,0,0,0,0,0,0,0,7,24,94.62,0,0.135,1.0,5.55,182.9,100.0,24,1010.0
2007,10,6,6,30,0,0,0,11,23,12,7,24,88.14,4,0.135,1.2000000000000002,5.538,182.9,100.0,24,1010.0
2007,10,6,7,0,3,0,3,55,201,84,4,24,81.71000000000001,0,0.135,1.5,5.527,194.5,99.54,25,1010.0
2007,10,6,7,30,6,0,6,87,360,178,4,24,75.37,0,0.135,1.6,5.5120000000000005,194.5,99.56,25,1010.0
2007,10,6,8,0,138,45,154,107,491,282,7,25,69.14,0,0.135,1.7000000000000002,5.498,205.10000000000002,95.84,26,1010.0
2007,10,6,8,30,185,54,209,124,572,383,7,25,63.09,4,0.135,1.8,5.479,205.10000000000002,95.85000000000001,26,1010.0
2007,10,6,9,0,222,48,248,132,645,481,3,25,57.27,0,0.135,1.9000000000000001,5.461,215.9,89.86,27,1010.0
2007,10,6,9,30,260,52,293,141,688,568,2,25,51.78,4,0.135,1.8,5.4430000000000005,215.9,89.85000000000001,27,1010.0
2007,10,6,10,0,146,0,146,141,736,646,3,24,46.74,0,0.135,1.8,5.425,217.9,83.60000000000001,28,1010.0
2007,10,6,10,30,159,1,160,147,759,708,3,24,42.31,1,0.135,1.7000000000000002,5.409,217.9,83.58,28,1010.0
2007,10,6,11,0,143,787,758,143,787,758,0,24,38.71,0,0.135,1.6,5.393,209.0,78.37,29,1010.0
2007,10,6,11,30,146,797,789,146,797,789,3,24,36.2,4,0.135,1.5,5.371,209.0,78.34,29,1010.0
2007,10,6,12,0,259,13,270,135,820,807,3,24,35.02,0,0.135,1.4000000000000001,5.3500000000000005,187.70000000000002,73.66,30,1010.0
2007,10,6,12,30,257,15,269,135,819,805,7,24,35.29,4,0.135,1.4000000000000001,5.308,187.70000000000002,73.63,30,1010.0
2007,10,6,13,0,319,29,343,132,817,785,7,24,36.980000000000004,0,0.135,1.5,5.268,162.20000000000002,73.15,30,1010.0
2007,10,6,13,30,373,125,469,130,807,749,8,24,39.92,0,0.135,1.7000000000000002,5.204,162.20000000000002,73.12,30,1000.0
2007,10,6,14,0,330,76,385,120,802,699,7,24,43.85,0,0.135,1.9000000000000001,5.141,143.1,72.81,30,1000.0
2007,10,6,14,30,187,626,602,115,779,631,7,24,48.53,0,0.135,2.0,5.079,143.1,77.10000000000001,29,1000.0
2007,10,6,15,0,109,747,551,109,747,551,0,24,53.75,0,0.135,2.1,5.018,136.8,76.89,29,1000.0
2007,10,6,15,30,101,703,460,101,703,460,0,24,59.38,0,0.135,2.1,4.961,136.8,76.89,29,1000.0
2007,10,6,16,0,176,144,236,89,651,362,7,24,65.29,0,0.135,2.1,4.904,136.0,77.29,29,1000.0
2007,10,6,16,30,116,276,205,77,566,257,7,24,71.42,0,0.135,1.8,4.843,136.0,81.91,28,1000.0
2007,10,6,17,0,75,213,121,57,455,154,3,25,77.69,0,0.135,1.6,4.784,136.5,89.08,27,1000.0
2007,10,6,17,30,36,109,47,34,255,60,7,25,84.08,4,0.135,1.3,4.735,136.5,94.48,26,1000.0
2007,10,6,18,0,0,0,0,0,0,0,7,24,90.53,0,0.135,1.1,4.687,137.4,99.0,25,1000.0
2007,10,6,18,30,0,0,0,0,0,0,7,24,97.03,0,0.135,1.1,4.662,137.4,99.03,25,1010.0
2007,10,6,19,0,0,0,0,0,0,0,3,24,103.55,0,0.135,1.1,4.638,138.3,97.55,25,1010.0
2007,10,6,19,30,0,0,0,0,0,0,3,24,110.05,0,0.135,1.0,4.643,138.3,100.0,24,1010.0
2007,10,6,20,0,0,0,0,0,0,0,1,24,116.51,0,0.135,1.0,4.648,138.1,100.0,24,1010.0
2007,10,6,20,30,0,0,0,0,0,0,0,24,122.88,0,0.135,0.9,4.655,138.1,100.0,24,1010.0
2007,10,6,21,0,0,0,0,0,0,0,0,24,129.13,0,0.135,0.9,4.663,135.20000000000002,100.0,24,1010.0
2007,10,6,21,30,0,0,0,0,0,0,0,24,135.17000000000002,0,0.135,0.8,4.667,135.20000000000002,100.0,24,1010.0
2007,10,6,22,0,0,0,0,0,0,0,0,24,140.89000000000001,1,0.135,0.8,4.672,130.5,100.0,24,1010.0
2007,10,6,22,30,0,0,0,0,0,0,0,23,146.12,1,0.135,0.7000000000000001,4.6850000000000005,130.5,100.0,23,1010.0
2007,10,6,23,0,0,0,0,0,0,0,0,23,150.58,1,0.135,0.7000000000000001,4.699,124.9,100.0,23,1010.0
2007,10,6,23,30,0,0,0,0,0,0,0,23,153.86,1,0.135,0.6000000000000001,4.72,124.9,100.0,23,1010.0
2007,10,7,0,0,0,0,0,0,0,0,0,23,155.49,1,0.135,0.6000000000000001,4.742,117.7,100.0,23,1000.0
2007,10,7,0,30,0,0,0,0,0,0,0,23,155.12,0,0.135,0.6000000000000001,4.774,117.7,100.0,23,1000.0
2007,10,7,1,0,0,0,0,0,0,0,0,23,152.85,0,0.135,0.6000000000000001,4.807,109.0,100.0,23,1000.0
2007,10,7,1,30,0,0,0,0,0,0,7,23,149.1,0,0.135,0.6000000000000001,4.849,109.0,100.0,23,1000.0
2007,10,7,2,0,0,0,0,0,0,0,1,23,144.32,0,0.135,0.6000000000000001,4.892,98.7,100.0,23,1000.0
2007,10,7,2,30,0,0,0,0,0,0,0,23,138.9,0,0.135,0.6000000000000001,4.937,98.7,100.0,23,1000.0
2007,10,7,3,0,0,0,0,0,0,0,0,23,133.05,0,0.135,0.7000000000000001,4.982,89.0,100.0,23,1000.0
2007,10,7,3,30,0,0,0,0,0,0,1,23,126.93,0,0.135,0.7000000000000001,5.0280000000000005,89.0,100.0,23,1000.0
2007,10,7,4,0,0,0,0,0,0,0,7,23,120.63,0,0.135,0.7000000000000001,5.074,80.9,100.0,23,1000.0
2007,10,7,4,30,0,0,0,0,0,0,7,23,114.23,0,0.135,0.7000000000000001,5.118,80.9,100.0,23,1000.0
2007,10,7,5,0,0,0,0,0,0,0,7,23,107.76,0,0.135,0.8,5.163,71.7,100.0,23,1000.0
2007,10,7,5,30,0,0,0,0,0,0,7,23,101.25,0,0.135,0.8,5.202,71.7,100.0,23,1010.0
2007,10,7,6,0,0,0,0,0,0,0,8,23,94.75,0,0.135,0.9,5.2410000000000005,64.7,100.0,23,1010.0
2007,10,7,6,30,14,0,14,13,33,14,7,23,88.27,4,0.135,1.2000000000000002,5.279,64.7,100.0,23,1010.0
2007,10,7,7,0,49,258,86,49,258,86,1,24,81.85000000000001,0,0.135,1.6,5.319,61.900000000000006,100.0,24,1010.0
2007,10,7,7,30,94,160,134,74,433,182,3,24,75.51,0,0.135,1.7000000000000002,5.369,61.900000000000006,97.99000000000001,25,1010.0
2007,10,7,8,0,143,154,197,91,553,286,7,25,69.3,0,0.135,1.9000000000000001,5.4190000000000005,74.10000000000001,95.25,26,1010.0
2007,10,7,8,30,10,0,10,104,633,388,8,25,63.27,0,0.135,1.9000000000000001,5.4750000000000005,74.10000000000001,95.25,26,1010.0
2007,10,7,9,0,154,0,154,116,683,483,8,25,57.47,0,0.135,2.0,5.532,88.4,90.34,27,1010.0
2007,10,7,9,30,180,3,182,124,725,570,7,25,52.0,4,0.135,2.0,5.5840000000000005,88.4,90.32000000000001,28,1010.0
2007,10,7,10,0,283,40,310,133,750,645,6,25,46.99,0,0.135,2.0,5.636,96.30000000000001,84.96000000000001,29,1010.0
2007,10,7,10,30,307,45,340,138,772,706,6,25,42.59,1,0.135,2.0,5.6770000000000005,96.30000000000001,84.94,29,1010.0
2007,10,7,11,0,295,24,314,142,785,753,6,25,39.03,0,0.135,2.0,5.719,100.7,79.95,29,1010.0
2007,10,7,11,30,301,22,319,144,795,783,8,25,36.56,0,0.135,2.1,5.7490000000000006,100.7,79.92,29,1000.0
2007,10,7,12,0,387,298,631,145,799,797,8,25,35.39,0,0.135,2.2,5.779,104.10000000000001,75.41,30,1000.0
2007,10,7,12,30,368,57,414,145,798,794,8,25,35.67,0,0.135,2.3000000000000003,5.807,104.10000000000001,75.38,30,1000.0
2007,10,7,13,0,359,58,406,150,781,771,7,25,37.37,0,0.135,2.5,5.836,108.30000000000001,76.04,30,1000.0
2007,10,7,13,30,372,192,520,147,769,734,7,25,40.29,0,0.135,2.6,5.849,108.30000000000001,80.51,29,1000.0
2007,10,7,14,0,246,532,628,139,758,682,7,25,44.2,0,0.135,2.7,5.862,110.80000000000001,81.37,29,1000.0
2007,10,7,14,30,206,8,212,133,732,615,7,25,48.86,0,0.135,2.7,5.857,110.80000000000001,86.2,29,1000.0
2007,10,7,15,0,234,34,254,150,639,525,6,25,54.07,0,0.135,2.8000000000000003,5.853,112.30000000000001,86.59,29,1000.0
2007,10,7,15,30,29,0,29,139,587,435,6,25,59.68,0,0.135,2.7,5.839,112.30000000000001,86.61,28,1000.0
2007,10,7,16,0,106,0,106,116,542,341,6,25,65.58,0,0.135,2.7,5.825,113.4,87.2,28,1000.0
2007,10,7,16,30,98,0,98,98,446,239,8,25,71.69,0,0.135,2.4000000000000004,5.805,113.4,92.46000000000001,27,1000.0
2007,10,7,17,0,70,0,70,70,339,141,8,25,77.96000000000001,0,0.135,2.1,5.785,113.5,93.4,27,1000.0
2007,10,7,17,30,25,0,25,37,143,51,7,25,84.33,4,0.135,1.8,5.75,113.5,99.08,26,1000.0
2007,10,7,18,0,0,0,0,0,0,0,8,25,90.78,0,0.136,1.6,5.715,110.2,98.48,26,1000.0
2007,10,7,18,30,0,0,0,0,0,0,4,25,97.28,0,0.136,1.6,5.658,110.2,100.0,25,1010.0
2007,10,7,19,0,0,0,0,0,0,0,7,25,103.8,0,0.136,1.7000000000000002,5.602,106.7,100.0,25,1010.0
2007,10,7,19,30,0,0,0,0,0,0,7,25,110.3,0,0.136,1.7000000000000002,5.521,106.7,100.0,25,1010.0
2007,10,7,20,0,0,0,0,0,0,0,3,25,116.76,0,0.136,1.8,5.44,104.30000000000001,100.0,25,1010.0
2007,10,7,20,30,0,0,0,0,0,0,3,25,123.15,0,0.136,1.9000000000000001,5.3420000000000005,104.30000000000001,100.0,25,1010.0
2007,10,7,21,0,0,0,0,0,0,0,7,25,129.4,0,0.136,2.0,5.245,108.0,100.0,25,1010.0
2007,10,7,21,30,0,0,0,0,0,0,3,25,135.46,0,0.136,1.9000000000000001,5.163,108.0,100.0,25,1010.0
2007,10,7,22,0,0,0,0,0,0,0,3,25,141.20000000000002,1,0.136,1.8,5.081,109.80000000000001,100.0,25,1010.0
2007,10,7,22,30,0,0,0,0,0,0,3,24,146.45000000000002,1,0.136,1.7000000000000002,5.0360000000000005,109.80000000000001,100.0,25,1010.0
