Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,734232,-,-,-,29.77,-95.38,-6,15,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,10,6,23,30,0,0,0,0,0,0,0,19,154.08,0,0.14100000000000001,0.4,3.5740000000000003,178.60000000000002,84.8,22,1000.0
2017,10,7,0,0,0,0,0,0,0,0,0,19,155.71,0,0.14100000000000001,0.30000000000000004,3.749,194.4,85.34,22,1000.0
2017,10,7,0,30,0,0,0,0,0,0,0,19,155.33,0,0.14100000000000001,0.2,3.895,194.4,85.32000000000001,22,1000.0
2017,10,7,1,0,0,0,0,0,0,0,0,19,153.04,0,0.14100000000000001,0.2,4.041,228.70000000000002,86.46000000000001,22,1000.0
2017,10,7,1,30,0,0,0,0,0,0,0,19,149.25,0,0.14100000000000001,0.2,4.15,228.70000000000002,91.87,21,1000.0
2017,10,7,2,0,0,0,0,0,0,0,0,19,144.45000000000002,0,0.14100000000000001,0.30000000000000004,4.26,309.3,93.59,21,1000.0
2017,10,7,2,30,0,0,0,0,0,0,1,19,139.01,0,0.14100000000000001,0.30000000000000004,4.329,309.3,93.57000000000001,21,1000.0
2017,10,7,3,0,0,0,0,0,0,0,1,20,133.15,0,0.14100000000000001,0.30000000000000004,4.398,346.1,95.01,21,1000.0
2017,10,7,3,30,0,0,0,0,0,0,1,20,127.02,0,0.14100000000000001,0.30000000000000004,4.43,346.1,95.0,21,1000.0
2017,10,7,4,0,0,0,0,0,0,0,1,20,120.71000000000001,0,0.14100000000000001,0.4,4.462,9.4,96.19,21,1000.0
2017,10,7,4,30,0,0,0,0,0,0,1,20,114.3,0,0.14100000000000001,0.4,4.458,9.4,96.19,21,1000.0
2017,10,7,5,0,0,0,0,0,0,0,0,20,107.83,0,0.14100000000000001,0.5,4.455,22.3,97.14,21,1000.0
2017,10,7,5,30,0,0,0,0,0,0,1,20,101.33,0,0.14100000000000001,0.6000000000000001,4.4350000000000005,22.3,97.14,21,1000.0
2017,10,7,6,0,0,0,0,0,0,0,1,20,94.82000000000001,0,0.14100000000000001,0.7000000000000001,4.416,20.0,98.15,21,1000.0
2017,10,7,6,30,12,50,14,12,50,14,1,20,88.35000000000001,0,0.14100000000000001,1.1,4.415,20.0,98.17,21,1000.0
2017,10,7,7,0,46,300,88,46,300,88,1,21,81.93,0,0.14100000000000001,1.5,4.414,10.0,95.76,22,1000.0
2017,10,7,7,30,68,475,187,68,475,187,1,21,75.60000000000001,0,0.14100000000000001,1.6,4.455,10.0,90.17,23,1000.0
2017,10,7,8,0,135,37,148,85,585,291,3,22,69.39,0,0.14100000000000001,1.8,4.496,1.0,90.42,24,1000.0
2017,10,7,8,30,110,0,110,97,662,394,3,22,63.370000000000005,0,0.14100000000000001,1.8,4.5440000000000005,1.0,85.2,25,1000.0
2017,10,7,9,0,137,0,137,108,712,490,3,23,57.58,4,0.14100000000000001,1.8,4.5920000000000005,4.6000000000000005,81.77,27,1000.0
2017,10,7,9,30,229,22,243,116,752,578,3,23,52.13,0,0.14100000000000001,1.7000000000000002,4.622,4.6000000000000005,81.76,27,1000.0
2017,10,7,10,0,258,26,276,118,789,655,2,24,47.13,4,0.14100000000000001,1.7000000000000002,4.6530000000000005,3.3000000000000003,79.36,28,1000.0
2017,10,7,10,30,122,810,718,122,810,718,2,24,42.76,1,0.14100000000000001,1.7000000000000002,4.672,3.3000000000000003,79.33,28,1000.0
2017,10,7,11,0,120,834,767,120,834,767,1,24,39.22,0,0.14100000000000001,1.7000000000000002,4.691,0.9,75.55,29,1000.0
2017,10,7,11,30,396,202,558,122,843,798,2,24,36.76,0,0.14100000000000001,1.6,4.7,0.9,75.52,29,1000.0
2017,10,7,12,0,379,327,644,122,847,812,7,24,35.61,0,0.14100000000000001,1.6,4.71,1.7000000000000002,71.49,30,1000.0
2017,10,7,12,30,395,248,597,122,846,808,2,24,35.9,0,0.14100000000000001,1.5,4.705,1.7000000000000002,71.46000000000001,30,1000.0
2017,10,7,13,0,367,69,423,116,849,789,3,24,37.59,0,0.14100000000000001,1.5,4.702,6.4,71.46000000000001,31,1000.0
2017,10,7,13,30,344,77,403,114,839,752,2,24,40.51,4,0.14100000000000001,1.4000000000000001,4.691,6.4,71.43,31,1000.0
2017,10,7,14,0,108,828,700,108,828,700,1,24,44.410000000000004,0,0.14100000000000001,1.3,4.68,9.1,67.33,31,1000.0
2017,10,7,14,30,268,38,293,104,805,632,3,24,49.050000000000004,0,0.14100000000000001,1.3,4.673,9.1,71.26,30,1000.0
2017,10,7,15,0,109,748,546,109,748,546,1,24,54.25,0,0.14100000000000001,1.3,4.668,5.0,71.06,30,1000.0
2017,10,7,15,30,101,703,454,101,703,454,0,24,59.85,0,0.14100000000000001,1.3,4.67,5.0,71.06,30,1000.0
2017,10,7,16,0,92,636,354,92,636,354,0,24,65.74,0,0.14100000000000001,1.3,4.672,355.3,73.02,30,1000.0
2017,10,7,16,30,79,546,249,79,546,249,0,24,71.85000000000001,0,0.14100000000000001,1.1,4.67,355.3,77.34,29,1000.0
2017,10,7,17,0,61,409,145,61,409,145,1,25,78.11,0,0.14100000000000001,1.0,4.6690000000000005,346.40000000000003,84.98,29,1000.0
2017,10,7,17,30,34,202,53,34,202,53,1,25,84.48,0,0.14100000000000001,1.0,4.6530000000000005,346.40000000000003,90.09,27,1000.0
2017,10,7,18,0,0,0,0,0,0,0,1,24,90.93,0,0.14200000000000002,1.0,4.638,338.90000000000003,91.93,26,1000.0
2017,10,7,18,30,0,0,0,0,0,0,1,24,97.43,0,0.14200000000000002,1.1,4.603,338.90000000000003,91.95,26,1000.0
2017,10,7,19,0,0,0,0,0,0,0,1,23,103.94,0,0.14200000000000002,1.2000000000000002,4.5680000000000005,338.3,88.5,26,1000.0
2017,10,7,19,30,0,0,0,0,0,0,1,23,110.45,0,0.14200000000000002,1.2000000000000002,4.515,338.3,93.91,25,1000.0
2017,10,7,20,0,0,0,0,0,0,0,1,23,116.91,0,0.14200000000000002,1.2000000000000002,4.463,339.5,91.13,25,1000.0
2017,10,7,20,30,0,0,0,0,0,0,0,23,123.3,0,0.14200000000000002,1.1,4.426,339.5,96.73,24,1000.0
2017,10,7,21,0,0,0,0,0,0,0,1,23,129.56,0,0.14200000000000002,1.0,4.389,341.0,94.39,24,1000.0
2017,10,7,21,30,0,0,0,0,0,0,1,23,135.62,0,0.14200000000000002,0.9,4.368,341.0,94.38,24,1000.0
2017,10,7,22,0,0,0,0,0,0,0,1,22,141.38,0,0.14200000000000002,0.9,4.348,342.3,92.9,24,1000.0
2017,10,7,22,30,0,0,0,0,0,0,1,22,146.64000000000001,0,0.14200000000000002,0.8,4.324,342.3,98.64,23,1000.0
2017,10,7,23,0,0,0,0,0,0,0,1,22,151.15,0,0.14200000000000002,0.8,4.3020000000000005,343.20000000000005,97.21000000000001,23,1000.0
2017,10,7,23,30,0,0,0,0,0,0,1,22,154.47,0,0.14200000000000002,0.7000000000000001,4.281,343.20000000000005,97.2,23,1000.0
2017,10,8,0,0,0,0,0,0,0,0,1,22,156.1,0,0.14200000000000002,0.7000000000000001,4.261,340.90000000000003,95.67,23,1000.0
2017,10,8,0,30,0,0,0,0,0,0,1,22,155.70000000000002,0,0.14200000000000002,0.7000000000000001,4.243,340.90000000000003,95.66,23,1000.0
2017,10,8,1,0,0,0,0,0,0,0,1,21,153.35,0,0.14200000000000002,0.7000000000000001,4.225,336.90000000000003,94.06,23,1000.0
2017,10,8,1,30,0,0,0,0,0,0,1,21,149.52,0,0.14200000000000002,0.7000000000000001,4.212,336.90000000000003,99.91,22,1000.0
2017,10,8,2,0,0,0,0,0,0,0,1,21,144.68,0,0.14200000000000002,0.7000000000000001,4.2,331.1,98.2,22,1000.0
2017,10,8,2,30,0,0,0,0,0,0,0,21,139.20000000000002,0,0.14200000000000002,0.7000000000000001,4.174,331.1,98.2,22,1000.0
2017,10,8,3,0,0,0,0,0,0,0,0,21,133.31,0,0.14200000000000002,0.7000000000000001,4.149,324.3,96.47,22,1000.0
2017,10,8,3,30,0,0,0,0,0,0,0,21,127.17,0,0.14200000000000002,0.7000000000000001,4.104,324.3,96.48,22,1000.0
2017,10,8,4,0,0,0,0,0,0,0,0,21,120.85000000000001,0,0.14200000000000002,0.7000000000000001,4.059,319.0,95.03,22,1000.0
2017,10,8,4,30,0,0,0,0,0,0,1,21,114.43,0,0.14200000000000002,0.7000000000000001,4.003,319.0,100.0,21,1000.0
2017,10,8,5,0,0,0,0,0,0,0,0,20,107.96000000000001,0,0.14200000000000002,0.8,3.9490000000000003,317.1,99.54,21,1000.0
2017,10,8,5,30,0,0,0,0,0,0,0,20,101.45,0,0.14200000000000002,0.8,3.887,317.1,99.55,21,1000.0
2017,10,8,6,0,0,0,0,0,0,0,0,20,94.95,0,0.14200000000000002,0.8,3.825,318.0,98.78,21,1000.0
2017,10,8,6,30,12,57,13,12,57,13,1,20,88.48,0,0.14200000000000002,1.0,3.765,318.0,92.95,22,1000.0
2017,10,8,7,0,45,320,89,45,320,89,1,21,82.07000000000001,0,0.14200000000000002,1.2000000000000002,3.706,321.20000000000005,89.8,23,1000.0
2017,10,8,7,30,67,494,189,67,494,189,0,21,75.75,0,0.14200000000000002,1.2000000000000002,3.654,321.20000000000005,84.59,24,1000.0
2017,10,8,8,0,82,609,295,82,609,295,0,21,69.56,0,0.14200000000000002,1.2000000000000002,3.602,321.90000000000003,82.07000000000001,25,1000.0
2017,10,8,8,30,94,686,400,94,686,400,0,21,63.550000000000004,0,0.14200000000000002,1.1,3.5780000000000003,321.90000000000003,77.36,26,1000.0
2017,10,8,9,0,106,733,497,106,733,497,1,22,57.78,0,0.14200000000000002,1.0,3.556,297.8,72.29,28,1000.0
2017,10,8,9,30,113,773,585,113,773,585,1,22,52.35,0,0.14200000000000002,1.1,3.567,297.8,68.22,29,1000.0
2017,10,8,10,0,121,797,661,121,797,661,1,22,47.39,0,0.14200000000000002,1.2000000000000002,3.5780000000000003,275.90000000000003,65.19,30,1000.0
2017,10,8,10,30,126,818,724,126,818,724,1,22,43.04,1,0.14200000000000002,1.2000000000000002,3.61,275.90000000000003,65.17,30,1000.0
2017,10,8,11,0,132,826,769,132,826,769,1,22,39.54,0,0.14200000000000002,1.2000000000000002,3.6430000000000002,264.7,61.61,31,1000.0
2017,10,8,11,30,134,834,800,134,834,800,2,22,37.11,4,0.14200000000000002,1.2000000000000002,3.6870000000000003,264.7,61.58,31,1000.0
2017,10,8,12,0,143,824,810,143,824,810,2,22,35.99,4,0.14200000000000002,1.2000000000000002,3.732,251.10000000000002,61.43,31,1000.0
2017,10,8,12,30,143,823,806,143,823,806,2,22,36.29,4,0.14200000000000002,1.2000000000000002,3.7720000000000002,251.10000000000002,61.410000000000004,31,1000.0
2017,10,8,13,0,144,811,783,144,811,783,2,22,37.97,4,0.14200000000000002,1.3,3.813,236.3,61.2,32,1000.0
2017,10,8,13,30,141,798,745,141,798,745,2,22,40.88,4,0.14200000000000002,1.3,3.837,236.3,61.18,31,1000.0
2017,10,8,14,0,140,775,690,140,775,690,1,22,44.76,0,0.14200000000000002,1.4000000000000001,3.862,223.0,60.72,31,1000.0
2017,10,8,14,30,306,165,413,134,749,622,2,22,49.38,0,0.14200000000000002,1.4000000000000001,3.859,223.0,60.71,31,1000.0
2017,10,8,15,0,131,703,539,131,703,539,1,22,54.56,0,0.14200000000000002,1.5,3.857,212.20000000000002,60.94,31,1000.0
2017,10,8,15,30,121,654,447,121,654,447,0,22,60.14,0,0.14200000000000002,1.4000000000000001,3.825,212.20000000000002,64.51,30,1000.0
2017,10,8,16,0,107,591,347,107,591,347,0,23,66.02,0,0.14200000000000002,1.3,3.793,205.5,66.95,30,1000.0
2017,10,8,16,30,90,498,243,90,498,243,0,23,72.12,0,0.14200000000000002,1.1,3.733,205.5,70.91,29,1000.0
2017,10,8,17,0,66,376,142,66,376,142,1,24,78.37,0,0.14200000000000002,1.0,3.673,198.5,80.07000000000001,28,1000.0
2017,10,8,17,30,34,176,50,34,176,50,1,24,84.73,0,0.14200000000000002,1.0,3.593,198.5,84.89,27,1000.0
2017,10,8,18,0,0,0,0,0,0,0,1,23,91.18,0,0.14200000000000002,1.0,3.513,191.20000000000002,86.37,26,1000.0
2017,10,8,18,30,0,0,0,0,0,0,1,23,97.67,0,0.14200000000000002,1.1,3.427,191.20000000000002,91.66,25,1000.0
2017,10,8,19,0,0,0,0,0,0,0,1,23,104.19,0,0.14200000000000002,1.3,3.342,185.0,90.2,25,1000.0
2017,10,8,19,30,0,0,0,0,0,0,1,23,110.69,0,0.14200000000000002,1.4000000000000001,3.258,185.0,95.77,25,1000.0
2017,10,8,20,0,0,0,0,0,0,0,1,23,117.16,0,0.14200000000000002,1.6,3.1750000000000003,183.20000000000002,96.04,25,1000.0
2017,10,8,20,30,0,0,0,0,0,0,0,23,123.56,0,0.14200000000000002,1.6,3.096,183.20000000000002,96.06,24,1000.0
2017,10,8,21,0,0,0,0,0,0,0,0,23,129.83,0,0.14200000000000002,1.7000000000000002,3.017,185.5,96.21000000000001,24,1000.0
2017,10,8,21,30,0,0,0,0,0,0,0,23,135.91,0,0.14200000000000002,1.6,2.95,185.5,100.0,24,1000.0
2017,10,8,22,0,0,0,0,0,0,0,0,23,141.68,0,0.14200000000000002,1.6,2.884,187.3,100.0,24,1000.0
2017,10,8,22,30,0,0,0,0,0,0,0,23,146.97,0,0.14200000000000002,1.4000000000000001,2.838,187.3,100.0,23,1000.0
2017,10,8,23,0,0,0,0,0,0,0,0,23,151.5,0,0.14200000000000002,1.3,2.7920000000000003,190.0,100.0,23,1000.0
2017,10,8,23,30,0,0,0,0,0,0,0,22,154.85,0,0.14200000000000002,1.2000000000000002,2.773,190.0,100.0,23,1000.0
2017,10,9,0,0,0,0,0,0,0,0,0,22,156.48,0,0.14200000000000002,1.1,2.755,192.9,100.0,23,1000.0
2017,10,9,0,30,0,0,0,0,0,0,0,22,156.06,0,0.14200000000000002,1.0,2.7640000000000002,192.9,100.0,22,1000.0
2017,10,9,1,0,0,0,0,0,0,0,0,22,153.67000000000002,0,0.14200000000000002,1.0,2.775,194.4,100.0,22,1000.0
2017,10,9,1,30,0,0,0,0,0,0,0,22,149.78,0,0.14200000000000002,0.9,2.81,194.4,100.0,22,1000.0
2017,10,9,2,0,0,0,0,0,0,0,0,22,144.9,0,0.14200000000000002,0.9,2.845,194.60000000000002,100.0,22,1000.0
2017,10,9,2,30,0,0,0,0,0,0,0,22,139.39000000000001,0,0.14200000000000002,0.8,2.87,194.60000000000002,100.0,22,1000.0
2017,10,9,3,0,0,0,0,0,0,0,0,22,133.48,0,0.14200000000000002,0.8,2.896,192.0,100.0,22,1000.0
2017,10,9,3,30,0,0,0,0,0,0,0,22,127.32000000000001,0,0.14200000000000002,0.8,2.907,192.0,100.0,22,1000.0
2017,10,9,4,0,0,0,0,0,0,0,0,22,120.99000000000001,0,0.14200000000000002,0.8,2.918,185.4,100.0,22,1000.0
2017,10,9,4,30,0,0,0,0,0,0,0,22,114.56,0,0.14200000000000002,0.8,2.9290000000000003,185.4,100.0,22,1000.0
2017,10,9,5,0,0,0,0,0,0,0,0,22,108.08,0,0.14200000000000002,0.8,2.94,175.5,100.0,22,1000.0
2017,10,9,5,30,0,0,0,0,0,0,1,22,101.58,0,0.14200000000000002,0.8,2.948,175.5,100.0,22,1000.0
2017,10,9,6,0,0,0,0,0,0,0,1,22,95.08,0,0.14200000000000002,0.8,2.957,165.3,100.0,22,1000.0
2017,10,9,6,30,11,67,13,11,67,13,1,23,88.61,0,0.14200000000000002,1.1,2.969,165.3,100.0,23,1000.0
2017,10,9,7,0,43,344,89,43,344,89,0,24,82.21000000000001,0,0.14200000000000002,1.4000000000000001,2.981,156.5,100.0,24,1000.0
2017,10,9,7,30,63,522,191,63,522,191,0,24,75.9,0,0.14200000000000002,1.7000000000000002,3.0020000000000002,156.5,94.98,25,1000.0
2017,10,9,8,0,79,631,297,79,631,297,0,24,69.72,0,0.14200000000000002,2.0,3.024,165.60000000000002,86.27,27,1000.0
2017,10,9,8,30,90,706,402,90,706,402,0,24,63.72,0,0.14200000000000002,2.2,3.086,165.60000000000002,81.4,28,1000.0
2017,10,9,9,0,100,754,500,100,754,500,1,24,57.980000000000004,0,0.14200000000000002,2.4000000000000004,3.149,175.70000000000002,75.98,29,1000.0
2017,10,9,9,30,106,792,588,106,792,588,2,24,52.58,4,0.14200000000000002,2.4000000000000004,3.24,175.70000000000002,75.97,29,1000.0
2017,10,9,10,0,113,815,663,113,815,663,1,24,47.64,0,0.14200000000000002,2.5,3.332,175.70000000000002,71.43,30,1000.0
2017,10,9,10,30,117,835,725,117,835,725,2,24,43.33,4,0.14200000000000002,2.4000000000000004,3.422,175.70000000000002,71.42,30,1000.0
2017,10,9,11,0,122,844,770,122,844,770,1,24,39.86,0,0.14200000000000002,2.4000000000000004,3.513,174.10000000000002,67.86,31,1000.0
2017,10,9,11,30,124,852,800,124,852,800,1,24,37.46,0,0.14200000000000002,2.3000000000000003,3.596,174.10000000000002,67.84,31,1000.0
2017,10,9,12,0,113,875,818,113,875,818,1,24,36.36,0,0.14200000000000002,2.3000000000000003,3.6790000000000003,172.60000000000002,64.33,32,1000.0
2017,10,9,12,30,112,873,813,112,873,813,0,24,36.67,0,0.14200000000000002,2.3000000000000003,3.751,172.60000000000002,64.3,32,1000.0
2017,10,9,13,0,347,373,641,113,863,790,2,24,38.35,0,0.14200000000000002,2.3000000000000003,3.823,170.9,64.21000000000001,32,1000.0
2017,10,9,13,30,111,852,752,111,852,752,0,24,41.24,0,0.14200000000000002,2.3000000000000003,3.878,170.9,64.2,32,1000.0
2017,10,9,14,0,110,830,696,110,830,696,1,24,45.11,0,0.14200000000000002,2.3000000000000003,3.934,168.3,63.910000000000004,32,1000.0
2017,10,9,14,30,105,806,627,105,806,627,0,24,49.71,0,0.14200000000000002,2.3000000000000003,3.966,168.3,67.63,31,1000.0
2017,10,9,15,0,238,46,264,104,764,543,2,24,54.870000000000005,0,0.14200000000000002,2.3000000000000003,3.999,164.5,67.55,31,1000.0
2017,10,9,15,30,96,718,451,96,718,451,1,24,60.44,0,0.14200000000000002,2.3000000000000003,4.009,164.5,71.51,30,1000.0
2017,10,9,16,0,88,648,349,88,648,349,0,24,66.3,0,0.14200000000000002,2.3000000000000003,4.019,160.20000000000002,72.72,30,1000.0
2017,10,9,16,30,76,556,244,76,556,244,0,24,72.38,0,0.14200000000000002,2.0,4.002,160.20000000000002,77.04,29,1000.0
2017,10,9,17,0,57,423,141,57,423,141,1,25,78.63,0,0.14200000000000002,1.9000000000000001,3.986,156.20000000000002,84.24,28,1000.0
2017,10,9,17,30,31,202,49,31,202,49,1,25,84.99,0,0.14200000000000002,1.8,3.9410000000000003,156.20000000000002,89.32000000000001,27,1000.0
2017,10,9,18,0,0,0,0,0,0,0,1,24,91.43,0,0.14200000000000002,1.8,3.8970000000000002,156.0,93.77,26,1000.0
2017,10,9,18,30,0,0,0,0,0,0,1,24,97.92,0,0.14200000000000002,1.8,3.839,156.0,93.81,26,1000.0
2017,10,9,19,0,0,0,0,0,0,0,1,24,104.43,0,0.14200000000000002,1.8,3.782,159.70000000000002,93.78,26,1000.0
2017,10,9,19,30,0,0,0,0,0,0,1,24,110.94,0,0.14200000000000002,1.6,3.734,159.70000000000002,99.54,25,1000.0
2017,10,9,20,0,0,0,0,0,0,0,0,24,117.41,0,0.14200000000000002,1.5,3.6870000000000003,163.10000000000002,99.95,25,1000.0
2017,10,9,20,30,0,0,0,0,0,0,1,24,123.81,0,0.14200000000000002,1.3,3.658,163.10000000000002,99.98,25,1000.0
2017,10,9,21,0,0,0,0,0,0,0,0,25,130.1,0,0.14200000000000002,1.2000000000000002,3.63,166.4,100.0,25,1000.0
2017,10,9,21,30,0,0,0,0,0,0,0,24,136.19,0,0.14200000000000002,1.1,3.619,166.4,100.0,24,1010.0
2017,10,9,22,0,0,0,0,0,0,0,1,24,141.98,0,0.14200000000000002,1.0,3.609,169.9,100.0,24,1010.0
2017,10,9,22,30,0,0,0,0,0,0,1,24,147.3,0,0.14200000000000002,0.9,3.615,169.9,100.0,24,1010.0
2017,10,9,23,0,0,0,0,0,0,0,1,24,151.86,0,0.14200000000000002,0.8,3.622,173.9,100.0,24,1010.0
2017,10,9,23,30,0,0,0,0,0,0,0,23,155.23,0,0.14200000000000002,0.7000000000000001,3.645,173.9,100.0,24,1010.0
2017,10,10,0,0,0,0,0,0,0,0,0,23,156.87,0,0.14200000000000002,0.7000000000000001,3.669,181.5,100.0,24,1010.0
2017,10,10,0,30,0,0,0,0,0,0,0,23,156.41,0,0.14200000000000002,0.7000000000000001,3.714,181.5,100.0,24,1010.0
2017,10,10,1,0,0,0,0,0,0,0,1,23,153.98,0,0.14200000000000002,0.7000000000000001,3.759,200.9,100.0,24,1010.0
2017,10,10,1,30,0,0,0,0,0,0,1,23,150.05,0,0.14200000000000002,0.6000000000000001,3.829,200.9,100.0,24,1010.0
2017,10,10,2,0,0,0,0,0,0,0,0,24,145.12,0,0.14200000000000002,0.5,3.9,254.0,100.0,24,1010.0
2017,10,10,2,30,0,0,0,0,0,0,0,24,139.58,0,0.14200000000000002,0.5,3.974,254.0,100.0,24,1010.0
2017,10,10,3,0,0,0,0,0,0,0,0,24,133.65,0,0.14200000000000002,0.6000000000000001,4.049,307.90000000000003,100.0,24,1010.0
2017,10,10,3,30,0,0,0,0,0,0,0,24,127.47,0,0.14200000000000002,0.8,4.112,307.90000000000003,100.0,24,1010.0
2017,10,10,4,0,0,0,0,0,0,0,0,24,121.13,0,0.14200000000000002,1.0,4.175,328.1,100.0,24,1010.0
2017,10,10,4,30,0,0,0,0,0,0,0,23,114.7,0,0.14200000000000002,1.5,4.22,328.1,100.0,23,1010.0
2017,10,10,5,0,0,0,0,0,0,0,1,23,108.21000000000001,0,0.14200000000000002,2.0,4.265,334.70000000000005,100.0,23,1010.0
2017,10,10,5,30,0,0,0,0,0,0,1,23,101.7,0,0.14200000000000002,2.4000000000000004,4.272,334.70000000000005,100.0,23,1010.0
2017,10,10,6,0,0,0,0,0,0,0,1,23,95.21000000000001,0,0.14200000000000002,2.9000000000000004,4.279,336.20000000000005,100.0,23,1010.0
2017,10,10,6,30,9,20,9,9,20,9,1,22,88.74,0,0.14200000000000002,3.2,4.247,336.20000000000005,100.0,22,1010.0
2017,10,10,7,0,49,225,79,49,225,79,1,21,82.35000000000001,0,0.14200000000000002,3.6,4.216,339.1,97.02,22,1010.0
2017,10,10,7,30,79,398,175,79,398,175,1,21,76.05,0,0.14200000000000002,3.8000000000000003,4.175,339.1,100.0,22,1010.0
2017,10,10,8,0,98,526,279,98,526,279,1,19,69.88,0,0.14200000000000002,4.0,4.134,343.20000000000005,90.17,22,1010.0
2017,10,10,8,30,113,609,381,113,609,381,3,19,63.9,4,0.14200000000000002,4.1000000000000005,4.1370000000000005,343.20000000000005,90.21000000000001,22,1010.0
2017,10,10,9,0,124,670,477,124,670,477,7,17,58.18,4,0.14200000000000002,4.2,4.14,345.70000000000005,75.73,22,1010.0
2017,10,10,9,30,275,201,397,133,713,564,8,17,52.800000000000004,4,0.14200000000000002,4.1000000000000005,4.194,345.70000000000005,75.75,22,1010.0
2017,10,10,10,0,315,202,450,137,749,640,8,16,47.89,0,0.14200000000000002,4.0,4.248,346.5,72.52,22,1010.0
2017,10,10,10,30,349,149,457,143,771,701,8,16,43.62,0,0.14200000000000002,3.8000000000000003,4.322,346.5,72.52,22,1010.0
2017,10,10,11,0,357,289,578,144,790,748,8,16,40.18,0,0.14200000000000002,3.7,4.396,347.0,68.21000000000001,23,1010.0
2017,10,10,11,30,389,191,541,146,799,778,8,16,37.82,0,0.14200000000000002,3.5,4.47,347.0,68.2,23,1010.0
2017,10,10,12,0,393,228,576,192,727,775,8,17,36.74,0,0.14200000000000002,3.4000000000000004,4.5440000000000005,348.20000000000005,69.04,24,1010.0
2017,10,10,12,30,395,168,530,192,725,770,8,17,37.050000000000004,0,0.14200000000000002,3.3000000000000003,4.607,348.20000000000005,69.02,24,1010.0
2017,10,10,13,0,372,92,444,180,733,752,8,17,38.730000000000004,0,0.14200000000000002,3.2,4.671,349.70000000000005,66.27,24,1010.0
2017,10,10,13,30,361,128,457,176,719,714,8,17,41.61,0,0.14200000000000002,3.1,4.721,349.70000000000005,66.25,24,1010.0
2017,10,10,14,0,332,214,483,164,711,663,8,17,45.46,0,0.14200000000000002,3.0,4.773,350.70000000000005,67.27,24,1010.0
2017,10,10,14,30,295,227,441,157,682,595,8,17,50.04,0,0.14200000000000002,2.9000000000000004,4.807,350.70000000000005,67.26,24,1010.0
2017,10,10,15,0,257,195,368,143,655,517,8,17,55.18,0,0.14200000000000002,2.8000000000000003,4.841,350.3,68.12,24,1010.0
2017,10,10,15,30,205,67,238,131,604,426,8,17,60.730000000000004,0,0.14200000000000002,2.6,4.855,350.3,72.34,24,1010.0
2017,10,10,16,0,161,58,184,113,546,330,8,17,66.58,4,0.14200000000000002,2.5,4.87,348.1,73.39,24,1010.0
2017,10,10,16,30,115,41,127,93,451,228,8,17,72.65,4,0.14200000000000002,2.3000000000000003,4.868,348.1,77.98,23,1010.0
2017,10,10,17,0,68,18,72,66,328,129,8,18,78.88,4,0.14200000000000002,2.1,4.866,345.0,78.45,22,1010.0
2017,10,10,17,30,23,0,23,30,139,42,8,18,85.24,4,0.14200000000000002,2.0,4.856,345.0,83.39,21,1010.0
2017,10,10,18,0,0,0,0,0,0,0,3,17,91.67,0,0.14200000000000002,1.9000000000000001,4.846,344.8,81.47,21,1010.0
2017,10,10,18,30,0,0,0,0,0,0,3,17,98.16,0,0.14200000000000002,1.9000000000000001,4.836,344.8,81.48,21,1010.0
2017,10,10,19,0,0,0,0,0,0,0,1,17,104.67,0,0.14200000000000002,2.0,4.827,351.1,79.49,21,1010.0
2017,10,10,19,30,0,0,0,0,0,0,1,17,111.18,0,0.14200000000000002,2.0,4.8180000000000005,351.1,84.54,20,1010.0
2017,10,10,20,0,0,0,0,0,0,0,1,17,117.66,0,0.14200000000000002,2.0,4.809,358.5,83.09,20,1010.0
2017,10,10,20,30,0,0,0,0,0,0,1,17,124.07000000000001,0,0.14200000000000002,2.0,4.792,358.5,83.10000000000001,20,1010.0
2017,10,10,21,0,0,0,0,0,0,0,1,16,130.36,0,0.14200000000000002,2.1,4.776,3.9000000000000004,81.48,20,1010.0
